
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-1.172211	4.219797	0	-3.985291	0.008870517	0.0002973916	0.007246587	
1	0.4616178	-3.516479	0	4.915826	0	0	0	
2	-3.992584	0	0	1.164911	0	0	0	
3	0.4616176	0	0	0.227182	-0.08813477	0.008600207	0.01677821	
4	0.6960461	0	0	0.227182	-0.2446289	0.001780289	0.08166377	
5	1.868211	0.7032928	0	0.227182	-0.242981	0.002249216	0.09777881	
6	1.868211	1.406593	0	0.227182	-0.2177734	-0.02957153	0.1044623	
7	1.633775	-1.875458	0	2.805932	-0.08331299	-0.1945801	0.2917102	
8	-1.648254	0	0	-0.007232666	0.4104809	-0.1890259	0.3387846	
9	0.6960461	-15.94138	0	9.135598	1.636262	-0.2736511	0.4348589	
10	0.4616176	-45.71423	0	32.81323	1.802245	1.437051	0.952674	
11	-0.007232666	-45.94867	0	38.4396	2.411011	1.245439	0.08657236	
12	0.4616176	-48.99628	0	44.76926	2.351154	-0.03182983	0.1138024	
13	-3.523712	-47.35526	0	46.87915	2.602588	-1.911255	0.3004563	
14	-0.7105408	-45.94867	0	46.87915	4.599935	-1.435913	0.3064365	
15	-0.2416687	-43.83878	0	48.75461	9.622026	-0.8071289	0.5794845	
16	0.930482	-12.19046	0	48.75461	16.7998	-2.152588	0.8847851	
17	-7.040222	-0.7032776	0	41.72165	27.40365	-5.51413	-3.573059	
18	-7.274658	-3.750916	0	42.19051	42.22237	-8.596924	-9.843872	
19	-9.853394	-1.875458	0	40.54948	58.38623	-10.64685	-7.803528	
20	-13.60431	-2.578735	0	40.54948	70.65382	-6.673248	3.893131	
21	-22.98157	-2.34433	0	40.54948	78.1033	-1.000824	11.90301	
22	-22.98157	-3.516479	0	40.54948	84.27183	11.93731	26.47768	
23	-23.216	-7.032959	0	44.53483	86.62983	37.05521	50.74825	
24	-26.26364	-4.219757	0	45.47256	84.65064	60.1639	75.25468	
25	-34.93762	-1.17215	0	46.87915	84.59699	72.82477	87.97219	
26	-34.46875	0.4688692	0	52.50553	84.72582	71.99923	84.6362	
