
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	3.06741	-2.109924	0	4.70845	0.0331354	0.6184974	-0.04483032	
1	-4.409027	3.047615	0	-3.471313	0.0198756	0.4794561	-0.02346802	
2	0.2796015	4.923073	0	-5.112335	0.03095042	0.9513526	-0.05383301	
3	0.04517308	4.688637	0	-5.581207	0.0433259	1.276544	-0.0802002	
4	0.2796015	3.985345	0	-5.581207	0.04879934	1.577009	-0.09707642	
5	1.686195	5.157502	0	-4.643463	0.1521479	1.747331	-0.1186829	
6	-0.6581421	0.9377294	0	-3.70575	0.2475736	1.95147	-0.1319885	
7	-1.36142	3.282044	0	-5.581207	0.2378523	2.429937	-0.135498	
8	0.2796013	3.51648	0	-5.112335	0.2353329	2.600919	-0.1559143	
9	-0.18927	3.047616	0	-5.346771	0.2348241	2.690361	-0.1581726	
10	0.2796013	3.51648	0	-4.643463	0.2087987	2.933551	-0.1706543	
11	-0.6581421	-0.4688721	0	0.5140404	0.1839218	2.949395	-0.1773682	
12	-4.643463	3.516479	0	-4.174591	0.1831727	3.135777	-0.182251	
13	-0.4237061	2.578751	0	-5.346771	0.172685	3.477139	-0.1985779	
14	-0.18927	3.516479	0	-5.346771	0.1794106	3.711806	-0.2133789	
15	0.04517319	3.516479	0	-5.112335	0.169523	3.96369	-0.2274475	
16	-0.4237061	3.777303E-09	0	-2.533569	0.1859081	3.971278	-0.2287598	
17	-3.70575	1.172157	0	-3.471313	0.1764018	4.182216	-0.2418213	
18	-1.36142	4.688637	0	-5.112335	0.1731749	4.79054	-0.2738647	
19	0.9828948	4.688637	0	-5.346771	0.1642298	4.895871	-0.2842407	
20	1.686195	4.688637	0	-5.346771	0.1800964	5.122322	-0.2911987	
21	1.451759	4.688637	0	-4.877899	0.1954956	5.365857	-0.2984314	
22	1.217331	1.641022	0	-2.533569	0.344031	5.522121	-0.2452393	
23	-2.299164	1.875458	0	-4.643463	0.4503534	5.571578	-0.2276001	
24	0.9828948	-10.08057	0	-5.581207	0.4092696	5.716854	-0.2371826	
25	0.04517343	-22.97433	0	-5.581207	0.3105879	5.927343	-0.2537842	
26	0.2796018	-25.5531	0	-5.346771	0.3237362	6.136991	-0.3083191	
27	-0.18927	-29.30402	0	0.04517563	0.5203307	6.211149	-0.2705383	
28	-4.174622	-28.36627	0	-3.236877	1.037981	6.241791	-0.1243591	
29	-1.36142	-27.42856	0	-5.815613	0.931185	6.752637	-0.1215515	
30	0.7484663	-27.19412	0	-5.581207	0.02334006	8.717803	-0.2444763	
31	0.2796018	-27.42856	0	-4.643463	-0.1651917	10.96658	-0.4280396	
32	0.04517345	-26.95969	0	-5.346771	-0.1751709	14.45243	-0.7507629	
33	0.04517344	-30.94504	0	0.2796044	-0.3347778	19.01229	-1.15863	
34	-5.112335	-21.33331	0	-3.940155	-0.4772339	22.62152	-1.337494	
35	-6.284485	-15.00366	0	-5.581207	-0.8990479	25.34187	-2.297577	
36	-7.456665	3.985343	0	-5.581207	-1.352325	30.22373	-5.547333	
