
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.565622	3.282058	0	-9.983826	-0.003663727	-0.4044189	0.02626445	
1	0.6770549	0.234436	0	0.2081905	0	0	0	
2	0.911491	0.9377288	0	0.4426265	0.006479097	-0.3429565	0.01958775	
3	0.2081905	-1.641022	0	3.021377	0.01176966	-0.4297791	0.03225929	
4	-2.839417	-0.234436	0	-0.02624512	0.01285261	-0.5884705	0.03647761	
5	0.6770551	-0.7032776	0	0.6770547	0.01342544	-0.7268372	0.04021277	
6	-0.9639587	-1.17215	0	-0.02624512	0.01441112	-0.9420166	0.04600696	
7	-0.4951172	-0.4688721	0	0.6770547	0.01441112	-0.9420166	0.04600696	
8	-1.198395	-3.750916	0	4.193534	0.01959495	-0.9673462	0.05697585	
9	-4.480438	-0.9377136	0	0.2081901	0.02078975	-1.161957	0.06216252	
10	-0.4951172	-0.4688721	0	0.9114907	0.02177792	-1.341278	0.0669574	
11	-1.198395	-0.9377136	0	-0.02624512	0.02234939	-1.443726	0.06969588	
12	-0.7295532	-0.9377136	0	0.2081901	0.03296772	-1.566071	0.0935364	
13	-0.4951172	-3.985352	0	4.193534	0.06951243	-1.658203	0.09088851	
14	-4.246033	-1.875458	0	2.083648	0.07136936	-3.325348	0.242326	
15	-2.370544	-0.234436	0	0.2081907	0.09984867	-3.61145	0.2750016	
16	0.6770555	-0.7033081	0	-0.02624512	0.2003959	-3.760956	0.3951176	
17	0.6770555	0.4688642	0	-0.02624512	0.2689483	-4.388031	0.6759932	
18	0.9114915	-1.17215	0	0.6770552	0.5064151	-4.990021	1.022744	
19	-1.198395	-11.25275	0	11.69536	0.7294133	-5.781647	1.186875	
20	-4.714874	-15.70694	0	19.90048	0.8112913	-6.197113	1.141017	
21	-1.198395	-24.84979	0	25.76129	0.5683077	-5.967865	1.201611	
22	-0.7295532	-34.46152	0	30.68436	0.5958703	-6.040588	1.489554	
23	0.6770554	-34.46152	0	33.49754	1.897159	-5.234406	1.910669	
24	0.6770554	-34.22708	0	33.49754	3.886527	-3.531281	3.15807	
25	0.6770554	-36.80582	0	35.13857	9.793218	-1.453857	3.547895	
26	-1.901703	-34.93036	0	33.96641	16.60273	1.037101	4.908413	
27	-0.7295532	-35.39923	0	33.02868	25.25406	2.990022	8.314823	
28	-0.4950867	-35.39923	0	15.68071	38.68878	4.880027	10.10126	
29	-0.9639587	-34.93036	0	12.39867	52.72028	7.306978	12.40591	
30	-1.432831	-37.74356	0	15.44628	67.0183	17.58505	19.21361	
31	-3.542725	-38.68127	0	13.57082	73.91505	38.80627	41.44569	
32	-1.901703	-37.50912	0	12.39867	78.22888	58.78717	61.23681	
33	-0.4950867	-36.80582	0	21.07265	80.36245	80.3602	79.84632	
34	0.6770554	-27.42853	0	33.96641	81.57972	107.5248	101.4643	
35	-0.02624512	-10.315	0	42.6404	82.3846	120.4303	106.3562	
36	0.6770554	-9.377289	0	48.26677	82.23682	129.214	111.4652	
37	-2.370575	-8.205109	0	48.97006	81.22962	133.248	115.8315	
38	-0.4951172	-7.970673	0	49.67336	80.02677	132.959	116.5913	
39	-0.4951172	-3.985352	0	49.67336	79.1226	136.2516	120.2765	
40	-0.4951172	-4.454193	0	49.90779	79.89814	147.3178	129.6304	
41	-1.198395	-17.5824	0	52.25211	80.02847	159.9505	139.7267	
42	-4.011597	-39.38458	0	51.07995	76.95991	158.9819	140.8129	
43	-1.667267	-46.18311	0	49.43892	73.4622	156.2957	140.0501	
44	-0.2606812	-54.62265	0	49.43892	71.42699	155.9083	140.9693	
45	0.6770553	-59.31128	0	49.43892	71.00165	156.3657	141.1783	
46	0.9114914	-60.24902	0	49.90779	70.55838	157.9408	142.2366	
47	-0.4951172	-66.57867	0	53.6587	70.47163	157.5837	140.5197	
48	-5.183746	-67.28198	0	49.43892	69.11746	156.1908	138.4244	
49	-0.2606812	-67.98529	0	50.37665	67.24367	156.4848	136.9522	
50	-0.7295227	-67.98529	0	52.25211	66.76984	155.8301	135.2871	
51	-0.02624512	-67.28198	0	53.18984	65.90282	156.2304	135.9578	
52	-4.714874	-67.28198	0	53.89314	63.84113	154.0276	135.1372	
53	-17.37421	-68.45416	0	56.23746	62.31796	152.6056	133.6658	
54	-26.7515	-75.95596	0	54.59643	61.45472	153.3551	134.8684	
55	-26.28262	-88.14642	0	55.29973	60.4634	154.3555	136.3271	
56	-26.98593	-90.49075	0	55.29973	60.21651	155.8638	137.0035	
57	-26.51706	-91.89734	0	55.29973	60.02436	156.9544	137.6053	
58	-26.51706	-92.83508	0	57.87848	59.67546	157.3592	137.8825	
59	-29.09583	-92.13177	0	57.17519	59.96067	158.3315	138.2228	
60	-27.92365	-92.13177	0	55.76859	60.45854	159.5664	138.8771	
61	-26.04819	-95.64825	0	56.70632	61.03397	160.8253	138.8397	
62	-25.81375	-101.0402	0	56.70632	61.78663	162.7182	140.0698	
63	-25.81375	-106.1977	0	56.23745	61.85206	163.9359	141.0078	
64	-25.57935	-109.9486	0	57.87848	61.45349	164.2983	140.9009	
65	-28.15808	-116.5127	0	56.23746	61.34669	165.1523	140.7068	
66	-26.51706	-121.6702	0	57.17518	61.16855	165.55	140.6801	
67	-26.98593	-125.4211	0	56.94075	60.64624	165.5733	140.2213	
68	-26.98593	-129.172	0	56.47189	60.37779	165.7288	139.4409	
69	-26.28262	-133.6262	0	57.87848	60.01104	165.8074	138.8229	
70	-28.62695	-135.9706	0	57.40963	59.32166	165.722	138.5558	
71	-27.4548	-138.3149	0	56.23746	58.86422	165.3828	138.4715	
72	-26.04819	-138.5493	0	56.94075	58.58696	165.347	138.5632	
73	-26.7515	-138.5493	0	56.00303	58.76741	165.2175	138.481	
74	-26.28262	-138.5493	0	56.00303	58.7899	165.2019	138.482	
75	-26.28262	-138.3149	0	59.75394	58.47398	164.8932	138.2736	
76	-30.03354	-138.5493	0	54.83087	58.06986	164.7426	137.9703	
77	-26.7515	-138.7838	0	48.5012	57.62126	164.6352	137.7036	
78	-26.04819	-138.5493	0	47.56348	57.11219	164.3583	137.6948	
79	-26.04819	-138.7837	0	49.67336	56.82579	164.0859	137.4951	
80	-26.7515	-138.7837	0	55.76859	56.62101	163.9322	137.9016	
81	-26.28262	-138.5493	0	59.98837	56.47463	164.0448	138.1059	
82	-30.03354	-138.5493	0	57.64405	56.53801	164.2681	138.1455	
83	-26.7515	-138.7837	0	56.23746	56.19695	163.9068	138.2008	
84	-26.28262	-138.7837	0	56.00303	55.72143	163.4572	137.9324	
85	-26.28262	-138.7837	0	56.70633	55.5442	163.1978	137.9539	
86	-26.7515	-138.7837	0	56.23746	55.48802	163.2233	137.7817	
87	-26.04819	-138.3149	0	59.5195	55.39994	163.2754	137.5507	
88	-29.7991	-138.7837	0	57.40963	55.15985	163.2642	137.5638	
89	-26.7515	-138.7837	0	56.47189	55.0948	163.2338	136.9814	
90	-26.51706	-138.7837	0	52.72098	54.92272	163.7458	136.269	
91	-22.53171	-138.7837	0	50.84553	54.65764	164.0364	135.3546	
