
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-75.69592	-40.7912	0	48.08434	1.270186	41.42741	59.41769	
1	-75.69592	-42.43222	0	47.84991	1.181138	41.34735	59.12619	
2	-76.16479	-45.9487	0	52.53855	1.109511	41.34705	59.23588	
3	-77.33698	-41.72891	0	47.8499	1.051025	41.30967	59.20639	
4	-76.63367	-42.19778	0	44.33343	0.9033795	41.24461	59.37485	
5	-76.16479	-40.55676	0	43.16126	0.6471725	40.85848	58.83427	
6	-76.39923	-37.978	0	41.75468	0.4038793	40.16537	57.45287	
7	-76.39923	-34.93039	0	41.28581	0.6757007	39.5391	56.20066	
8	-76.39923	-35.8681	0	42.45797	1.708498	38.62271	53.93079	
9	-77.10254	-33.5238	0	39.64479	3.199608	36.69071	48.06504	
10	-69.83514	-30.7106	0	39.87922	4.659308	33.21541	36.37686	
11	-49.20514	-25.08423	0	40.11365	3.830654	28.82303	19.4776	
12	-28.10626	-17.81686	0	36.8316	4.812541	25.61134	11.27665	
13	-23.65204	-20.63004	0	40.11365	11.87468	20.90704	8.392448	
14	-27.16852	-16.17584	0	37.30046	16.55356	15.54621	11.59645	
15	-27.16852	-12.19049	0	34.01842	16.67931	10.88519	11.75196	
16	-28.3407	-9.846161	0	30.50194	14.05814	8.509044	11.49012	
17	-26.69968	-6.798553	0	30.73637	9.721942	7.776634	9.27479	
18	-27.16852	-1.749272E-05	0	31.20524	5.325191	6.760102	5.363102	
19	-26.93411	-3.282074	0	28.62648	3.951197	6.321371	4.948014	
20	-29.27841	-2.34433	0	25.57887	4.440043	6.014866	2.44835	
21	-18.0257	-2.813202	0	24.64114	3.754667	4.610718	-0.4639893	
22	-15.9158	-21.80219	0	15.73272	3.710155	4.340165	-0.5032654	
23	-6.304077	-12.19049	0	-0.2086487	2.380247	4.035111	0.5646538	
24	-2.553162	-7.03299	0	4.714419	1.58836	2.251068	-0.1150208	
25	-5.6008	-2.109894	0	0.4946391	1.290751	2.076524	-0.2381897	
26	-2.318726	-1.875488	0	0.2602108	1.281891	2.076272	-0.2454529	
27	-2.553162	-2.578766	0	-0.4430847	1.289396	2.067074	-0.2542114	
28	-1.849884	-2.34433	0	-0.2086487	1.29665	2.06674	-0.263092	
29	-2.318726	-5.391968	0	1.666797	1.305511	2.066992	-0.2558289	
30	-5.835205	-1.641052	0	2.370097	1.312765	2.066656	-0.264679	
