
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-6.069641	-2.34433	0	-0.2086487	0	0	0	
1	3.985344	-0.234436	0	-0.234436	0	0	0	
2	3.985344	0.7033005	0	0.7032928	0	0	0	
3	3.516479	0.4688645	0	0.9377288	0	0	0	
4	3.282043	-3.047607	0	3.985344	0	0	0	
5	-0.7033081	0.4688645	0	0.2344286	0	0	0	
6	3.282043	0.4688645	0	0.2344286	0	0	0	
7	4.219772	-0.234436	0	2.401233E-07	0	0	0	
8	3.985344	-0.234436	0	2.401233E-07	0.01075901	0.0001619254	0.003922073	
9	3.985344	-3.047607	0	3.750908	0.01075901	0.0001619254	0.003922073	
10	-4.266287E-07	0.4688645	0	0.2344286	0.01759617	0.0006869082	0.01860355	
11	3.750907	0.7033005	0	0.2344286	0.04806196	0.04382555	0.1013899	
12	3.985343	1.875458	0	1.600822E-07	0.129175	0.04688259	0.1797622	
13	5.391929	1.172165	0	11.0183	0.3283237	0.01629102	0.2044884	
14	5.391929	0.9377288	0	26.49082	1.136257	-1.29364	0.2482039	
15	5.391929	-13.36261	0	38.44685	2.223167	-3.389954	0.2320954	
16	2.109886	-22.97433	0	38.68127	1.719367	-3.592896	1.035077	
17	4.219772	-23.67764	0	39.619	2.384724	-3.155579	0.7186127	
18	3.282043	-22.03662	0	39.619	3.307659	-2.658234	0.1173346	
19	3.516479	-1.17215	0	39.15014	8.466488	-1.10611	-0.07830811	
20	3.985344	-2.813171	0	40.79118	16.75368	0.452566	1.046015	
21	-0.234436	-0.234436	0	26.02195	25.46257	0.3639443	1.329773	
22	1.641021	-1.17215	0	16.17581	33.26594	-0.04730225	1.245978	
23	3.750907	-6.798523	0	15.70694	37.00241	1.561504	1.141467	
24	5.157501	-11.25275	0	13.59706	39.40399	3.966833	2.273493	
25	2.57875	-12.89377	0	12.4249	44.18468	5.282989	1.111829	
26	2.344314	-16.41025	0	20.86445	53.76506	5.429849	-1.573639	
27	-1.17218	-18.52014	0	31.64832	71.36735	8.020979	-2.403046	
28	0.9377207	-18.98898	0	42.4322	80.74069	9.478427	-7.332611	
29	2.344314	-18.98898	0	43.83879	88.20681	-14.92056	-37.56006	
30	3.282043	-20.3956	0	43.83879	84.03091	-140.0147	-163.3394	
31	3.047614	-30.24173	0	47.12083	82.80031	-142.7625	-166.3121	
32	-0.9377441	-36.10254	0	45.71425	84.54365	179.1522	158.0243	
33	1.406585	-36.10254	0	43.83879	85.62225	146.3929	128.0496	
34	2.344314	-35.16479	0	40.32232	86.03973	132.4644	117.1601	
35	2.344314	-35.63367	0	35.39924	86.05355	122.9272	111.4194	
36	-4.454224	-34.69595	0	33.05492	85.99944	114.9061	106.7543	
37	-10.54944	-37.27469	0	31.88276	85.88957	113.2742	106.8151	
38	-19.69229	-30.94504	0	25.78753	85.70067	111.8056	108.6039	
39	-31.17944	-26.02197	0	24.1465	85.79584	113.4093	109.4177	
40	-41.0256	-23.44321	0	23.67764	85.87474	107.8393	102.4042	
41	-52.04391	-13.36264	0	23.91207	85.87403	106.8211	100.178	
