
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.2362366	2.138008E-05	0	-0.001687877	-0.008148193	0.3847963	-0.01809692	
1	0.01803946	-4.68866	0	5.878841	-0.007324219	0.2868415	-0.01608276	
2	-4.201721	-0.7033081	0	0.01803946	0.002576973	0.3123778	-0.02218628	
3	0.7213396	-2.667992E-07	0	0.7213399	0.00102235	0.5738784	-0.02770996	
4	0.2524753	-2.667992E-07	0	0.4869039	0.009851007	0.7941671	-0.03790283	
5	0.2524753	-0.234436	0	0.2524754	0.003051221	0.9941723	-0.05212402	
6	0.4869037	-3.516479	0	3.768955	0.00244303	1.122176	-0.05487061	
7	-3.73288	-0.234436	0	3.065655	-0.008392334	1.265787	-0.0524292	
8	-0.4508057	0.937721	0	0.01803919	0.03470687	1.773238	-0.07485962	
9	2.127933	1.406585	0	0.955768	0.1124487	2.021271	-0.005315759	
10	1.424633	1.406585	0	-0.2164001	0.1311091	2.318331	-0.02212524	
11	2.127933	0.7032926	0	0.01803918	0.1814141	2.487722	-0.0267334	
12	2.127933	-2.34433	0	2.127925	0.2416717	2.672506	-0.0368042	
13	-1.154114	-2.870747E-07	0	0.4869038	0.5926501	3.433985	0.009819988	
14	0.4869036	0.2344281	0	0.7213398	0.6892231	3.35879	0.2453542	
15	0.4869036	-2.934841E-07	0	0.01803936	1.615437	2.830636	0.2090874	
16	0.7213396	-12.89377	0	5.644413	1.856301	2.628084	0.3694211	
17	0.4869036	-24.38092	0	22.75794	1.484231	3.261327	0.5311708	
18	-3.264008	-22.50549	0	20.41362	1.188023	3.544248	0.8097689	
19	-0.6852417	-23.44321	0	17.36601	1.805854	3.093106	2.281138	
20	0.01803906	-27.8974	0	14.08397	2.037483	0.4782201	5.693187	
21	1.424632	-30.00729	0	13.38066	1.441382	-0.6390076	8.511012	
22	-1.154114	-33.05493	0	13.6151	1.436368	-0.9889832	9.565873	
23	-6.311615	-35.39923	0	14.78726	2.015149	-1.070221	10.35611	
24	-14.75116	-34.22708	0	6.113279	4.730989	-0.8243103	9.898865	
25	-18.73651	-34.46152	0	0.2524775	6.343202	-0.9291077	13.28643	
26	-32.80243	-0.4688721	0	0.01804148	8.776457	-0.9968262	18.29931	
27	-53.90131	0.2344271	0	0.9557704	10.63155	-4.733551	16.21792	
28	-55.54233	-4.219788	0	2.127927	9.770584	-7.083984	5.843213	
29	-56.48007	-2.34433	0	2.127927	12.82098	-8.806976	-14.58301	
30	-18.97095	-1.280393E-06	0	23.46124	15.32817	-10.91531	-45.75891	
