
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-3.516418	-2.34433	0	-0.234436	-0.04754639	0.008615594	0.04989806	
1	3.466574	-0.7033081	0	-0.04989624	0.0004607248	0.0004171251	0.01618958	
2	3.466574	-0.234436	0	0.8878236	0.0009210025	0.0008343828	0.03237952	
3	2.763274	-5.336074E-08	0	0.6533952	0.001381203	0.001251774	0.04856959	
4	2.763274	-3.985352	0	3.466574	-0.006011963	0.001715979	0.07308488	
5	-0.5187683	-0.234436	0	0.8878237	-0.0138855	0.001761519	0.0814101	
6	2.99771	-0.234436	0	0.1845308	-0.005563218	0.002132556	0.08927482	
7	3.232138	-1.17215	0	-0.04989624	-0.005563218	0.002132556	0.08927482	
8	3.466574	-0.9377441	0	-0.04989624	-0.005563218	0.002132556	0.08927482	
9	3.466574	-3.985352	0	3.70101	-0.005563218	0.002132556	0.08927482	
10	-0.2843323	-0.234436	0	0.1845306	-0.005563218	0.002132556	0.08927482	
11	3.701003	-0.4688721	0	0.1845306	-0.005563218	0.002132556	0.08927482	
12	3.466574	-0.234436	0	0.4189591	-0.005563218	0.002132556	0.08927482	
13	3.232139	-0.234436	0	0.6533951	0.01062631	0.002459064	0.08881443	
14	2.763274	-4.219788	0	4.169875	0.01895105	0.00283232	0.09667924	
15	-0.5187683	-0.234436	0	-0.04989624	0.01895105	0.00283232	0.09667924	
16	3.232139	-0.234436	0	0.6533948	0.01895105	0.00283232	0.09667924	
17	3.232139	-6.797161E-07	0	-0.04989624	0.01895105	0.00283232	0.09667924	
18	3.232139	-0.7033081	0	-0.04989624	0.01895105	0.00283232	0.09667924	
19	3.466575	-3.985352	0	4.169875	0.01062631	0.002459064	0.08881443	
20	-0.7532043	-0.9377441	0	-0.04989624	0.01062631	0.002459064	0.08881443	
21	3.466575	-0.234436	0	-0.2843323	0.01062631	0.002459064	0.08881443	
22	3.466575	-0.234436	0	-0.04989624	0.01062631	0.002459064	0.08881443	
23	3.466575	-0.4688721	0	0.4189588	0.04300524	0.003111679	0.08789352	
24	2.763274	-0.4688721	0	0.1845304	0.1163951	0.04591059	0.1251497	
25	2.528846	-0.234436	0	1.591124	0.02301051	0.288437	0.1622208	
26	3.232139	-0.7033081	0	-0.04989624	-0.08947754	0.2868956	0.1975492	
27	3.232139	-0.234436	0	0.418959	-0.1135559	0.2865851	0.2062768	
28	2.99771	0.937728	0	0.6533951	-0.1056824	0.2865544	0.1979704	
29	2.99771	-0.7033081	0	-0.04989624	-0.08117676	0.2872697	0.2054346	
30	3.466575	-1.641022	0	2.528845	-0.07330322	0.2872367	0.1971281	
31	2.763274	0.4688637	0	-0.04989624	-0.03262329	0.2882959	0.2041719	
32	4.873168	1.172157	0	0.6533952	0.01596322	0.2893209	0.2029102	
33	4.169868	0.7032921	0	0.4189592	0.09981284	0.9648112	0.2323847	
34	4.404304	-8.439545	0	-0.04989624	0.7241883	2.147434	0.2938533	
35	4.873169	-16.87912	0	2.059981	1.715518	2.877603	0.5840785	
36	1.591118	-15.4725	0	0.1845306	1.47431	3.113392	0.5412781	
37	2.763275	-16.41025	0	-0.04989624	1.641423	2.895915	0.478766	
38	3.466575	-15.94138	0	-0.04989624	1.705767	2.934451	0.5916771	
39	3.466575	-17.5824	0	-0.2843323	1.695881	3.042405	0.858062	
40	3.701003	-28.36627	0	4.638739	1.801888	3.641675	0.7786008	
41	-0.04989624	-32.58606	0	14.48488	1.824509	5.210192	0.4782679	
42	2.059982	-32.35162	0	31.36399	2.008202	6.004424	0.1983754	
43	3.466575	-31.41388	0	32.06728	2.044583	6.827653	0.09440324	
44	4.873169	-30.94504	0	31.12955	2.320383	7.999699	-0.6112976	
45	3.701004	-32.35162	0	30.42626	2.277719	9.220239	1.368012	
46	-3.33197	-33.75821	0	29.48853	2.618803	8.630748	4.07645	
47	-19.50775	-18.98898	0	18.00136	4.279572	7.250658	10.19168	
48	-29.35391	-9.846161	0	9.796237	11.25573	5.041053	15.00527	
49	-31.69821	4.454208	0	10.03067	21.60122	3.884541	17.79852	
50	-33.33923	4.219772	0	27.37864	34.85978	6.318553	13.08046	
51	-23.02423	4.454208	0	35.1149	47.80241	7.264762	5.188696	
52	-17.86673	1.172158	0	35.81819	57.37244	2.631982	4.413917	
53	-21.14877	2.344322	0	16.59477	64.46937	-6.195221	1.267822	
54	-12.24036	2.578751	0	17.5325	71.70867	-13.42361	-10.6799	
55	1.122255	0.703293	0	17.76692	81.01977	-28.64221	-25.53079	
56	1.825555	-0.4688721	0	17.06363	85.59158	-97.1387	-92.04642	
57	2.29442	-3.750916	0	21.75227	80.33324	-149.6636	-143.4042	
58	-1.925354	-1.875458	0	22.45557	73.86813	-159.9739	-154.0447	
59	1.122255	-1.17215	0	20.81454	69.18018	-163.7487	-157.9683	
60	2.763277	0.7032931	0	21.04898	66.05461	-165.4639	-158.7828	
61	3.935441	-3.282043	0	20.81454	64.28642	-166.6943	-157.5272	
62	3.935441	-9.142853	0	8.155217	63.34423	-167.5049	-154.5677	
63	4.16987	-19.22342	0	2.99771	63.67687	-168.6234	-150.6905	
64	0.6533905	-21.33331	0	-0.04989624	65.84133	-170.7861	-149.051	
65	3.232141	-25.78754	0	0.6533949	67.19191	-173.6477	-149.8831	
66	2.059984	-30.47617	0	0.8878233	68.21735	-176.5038	-150.0918	
67	2.528848	-35.16479	0	-0.04989624	71.9331	-176.3322	-147.9086	
68	3.232141	-41.49445	0	2.059981	76.06304	-176.9142	-146.3555	
69	-0.5187683	-40.08786	0	2.294417	78.83387	178.6996	-150.8364	
70	1.59112	-37.97797	0	15.18818	84.3315	-174.0938	-148.8734	
71	2.763277	-19.92673	0	35.34933	85.61157	-67.81671	-54.39594	
72	4.638736	3.750909	0	57.1515	76.35359	-54.32001	-55.12805	
73	4.638736	4.219774	0	65.35663	68.9381	-50.74991	-63.06445	
74	4.404307	-0.4688721	0	72.15515	70.08787	-50.01315	-65.09012	
75	0.8878278	2.344323	0	74.96833	70.75892	-47.19287	-62.21323	
76	3.232142	2.578752	0	74.7339	70.07018	-42.27536	-56.37527	
77	2.997714	-5.157501	0	74.7339	68.3083	-38.53467	-48.73474	
78	2.997714	-18.28571	0	56.44821	63.14401	-31.51022	-34.84772	
79	2.997714	-30.24173	0	32.53615	56.39898	-23.32022	-16.33917	
80	2.997714	-37.50912	0	16.36033	51.33768	-16.70688	1.436944	
81	1.356692	-36.10254	0	13.78158	48.66997	-12.39774	11.50496	
82	3.232143	-34.69592	0	14.25044	46.77794	-9.807098	16.50188	
83	4.638736	-35.39923	0	17.29806	45.31367	-10.00882	17.65441	
84	2.997715	-35.39923	0	22.69	45.65669	-10.53918	17.53138	
85	3.466579	-35.63367	0	31.36398	45.49977	-11.56393	17.59381	
86	-1.222076	-29.06958	0	36.28705	45.31153	-13.08218	11.22164	
87	2.294421	-21.56775	0	42.61671	45.5632	-16.45425	1.028477	
88	3.232143	-18.28571	0	44.25774	45.72174	-19.47342	-8.77359	
89	4.638736	-18.28571	0	48.24308	43.3763	-20.81094	-11.99664	
90	4.638736	-18.28571	0	48.47752	42.30281	-20.03326	-10.48016	
91	4.169871	-20.86444	0	50.11854	41.06449	-19.12604	-10.24939	
92	1.356693	-19.22342	0	48.71195	39.27496	-17.71707	-9.207855	
93	2.52885	-19.92673	0	48.00866	37.64157	-17.43381	-8.072235	
94	3.232143	-19.45786	0	48.47753	36.7516	-17.43555	-7.932739	
95	2.52885	-19.45786	0	47.5398	35.90717	-16.89429	-7.789978	
96	2.528851	-22.27103	0	47.5398	35.13108	-16.30029	-7.358826	
97	-0.9876404	-21.09888	0	46.13321	34.3717	-15.66241	-6.642731	
98	2.059986	-19.45786	0	44.25775	33.89782	-14.93387	-5.802246	
99	3.232144	-19.22342	0	44.96105	33.57339	-14.49194	-5.054138	
100	3.232144	-19.45786	0	47.77424	33.23686	-14.16959	-4.653015	
101	4.404308	-19.45786	0	48.47754	33.13687	-14.03964	-4.375061	
102	3.232143	-22.97433	0	52.69732	33.38301	-14.04111	-4.49527	
103	-1.222076	-19.69229	0	49.41527	33.88498	-13.99118	-4.861389	
104	3.232143	-19.69229	0	48.2431	34.06071	-13.86841	-4.942566	
105	3.232143	-18.52011	0	48.2431	33.08958	-13.75159	-4.828583	
106	4.638737	-19.22342	0	48.47754	32.773	-13.68314	-5.09964	
107	4.169872	-18.28571	0	48.47754	33.23244	-13.47839	-5.602539	
108	4.638737	-20.63	0	49.6497	32.89238	-13.09509	-5.566101	
109	1.122258	-19.92673	0	48.2431	32.62263	-12.71503	-5.226929	
110	3.46658	-19.69229	0	48.2431	32.87936	-12.56555	-5.682526	
111	3.232144	-19.92673	0	48.2431	31.90353	-12.05899	-4.65097	
112	3.232144	-19.22342	0	46.36765	30.73499	-11.77185	-4.303467	
113	2.997716	-21.80219	0	50.353	29.33241	-11.51736	-3.955261	
114	-0.9876404	-20.63	0	48.47754	28.5026	-11.45367	-3.921173	
115	1.825558	-19.92673	0	46.60208	28.50708	-11.3266	-3.196136	
116	3.232144	-18.98898	0	47.77424	28.40559	-11.03711	-2.528931	
117	4.638737	-19.22342	0	48.00867	28.36492	-10.48788	-2.488647	
118	3.232144	-19.45786	0	47.30537	28.00371	-9.841675	-3.426819	
119	3.46658	-23.67761	0	50.82185	26.96973	-9.291779	-4.472656	
120	-1.456482	-22.03659	0	48.00867	25.76022	-8.679901	-4.882507	
121	3.232144	-27.19409	0	46.83652	25.2766	-8.084503	-4.744171	
122	3.46658	-31.64832	0	47.30537	25.2732	-7.167694	-4.296143	
123	4.638737	-32.35162	0	61.13688	26.1281	-4.572052	-1.018341	
124	4.404308	-32.35162	0	68.87314	26.04618	-1.783539	0.2957841	
125	4.638737	-34.93036	0	69.10756	17.05779	1.298873	5.415914	
126	1.356694	-33.0549	0	54.33835	3.655029	8.130942	16.23906	
127	3.232144	-33.0549	0	50.11858	-1.903503	14.37182	20.91381	
128	3.46658	-34.46149	0	50.11858	-4.37561	20.05911	25.31519	
129	3.232144	-34.22708	0	55.51051	-6.078247	23.90514	25.2995	
130	3.232144	-37.04025	0	65.35666	-10.39725	26.79016	23.55939	
131	-0.7532043	-24.38092	0	78.01598	-9.318329	32.78884	13.15059	
