
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	7.868998	-5.391907	0	2.945989	0.01492882	0.1164227	-0.1354065	
1	-1.505585	-0.9377136	0	3.183067	-0.2086792	-0.02490234	0.1041259	
2	-3.381042	1.87545	0	-0.5678406	-0.2366638	-0.0458374	-0.1459656	
3	0.135452	1.406586	0	-0.8022766	-0.08508301	0.03544306	-0.1501465	
4	0.135452	1.406586	0	-0.3334045	-0.01101685	0.1739272	-0.1177063	
5	-0.09896851	1.172158	0	0.1354519	-0.1633301	0.2590717	-0.1576843	
6	-0.5678406	-3.985352	0	5.527389	-0.3089905	0.1524526	0.06074261	
7	-5.725342	-0.9377136	0	3.417503	-0.5092468	0.3568267	0.01557201	
8	-3.381012	1.406586	0	0.8387523	-0.5832214	0.7837809	-0.9890442	
9	-0.8022766	0.4688572	0	0.1354518	-0.2691956	1.118299	-1.643097	
10	-0.3334045	1.172158	0	-0.09896851	0.09110295	1.283116	-1.902405	
11	-0.5678406	0.2344287	0	1.542045	0.2815551	1.414579	-2.311462	
12	-0.5678406	-3.047607	0	8.340575	0.5872093	1.518733	-2.832214	
13	-4.787628	-0.4688721	0	7.871711	0.8981392	1.455804	-3.499115	
14	-1.505585	1.406586	0	6.465117	1.024887	1.594922	-4.055023	
15	-1.036713	1.406586	0	7.637275	1.39354	1.548285	-4.160034	
16	-1.036713	0.2344289	0	8.80944	1.986862	1.716588	-4.140503	
17	-0.5678406	0.9377217	0	11.62262	2.825031	1.885275	-3.677979	
18	-0.5678406	-3.047607	0	23.34422	4.091202	2.207183	-2.905762	
19	-6.194214	1.406587	0	27.32957	6.386043	2.701481	-3.019196	
20	-1.271149	1.406587	0	36.00355	10.89076	3.549834	-3.918854	
21	-3.146606	2.344315	0	54.75811	16.02523	4.166547	-8.40033	
22	-2.677734	2.578751	0	65.30755	22.08006	5.237546	-12.07318	
23	-5.959778	2.813179	0	71.87164	28.93689	7.170502	-12.66547	
24	-12.52386	-0.4688721	0	29.43944	33.57764	8.461443	-11.3436	
25	-19.79126	1.641022	0	61.08778	41.17356	8.983629	-10.25339	
26	-19.79126	0.2344289	0	79.84233	51.19019	11.32914	-11.77127	
27	-18.85355	-14.06592	0	83.3588	59.00419	16.16343	-10.86569	
28	-19.55682	-21.80219	0	90.6262	65.65356	21.20091	-12.47684	
29	-19.08795	-41.96332	0	96.01813	71.40019	23.13949	-15.24319	
30	-23.30774	-68.68857	0	96.25256	77.86295	28.58424	-10.32126	
31	-15.57147	-88.84973	0	96.25256	81.64501	58.13443	19.18439	
32	-11.35172	-98.9303	0	96.72143	79.74973	98.30141	60.26427	
33	-9.945129	-108.542	0	97.42473	77.26682	116.7768	79.49352	
34	-10.64841	-116.2783	0	96.95586	76.10873	127.4973	90.06255	
35	-9.710693	-120.498	0	97.65916	74.6618	135.2578	99.1188	
36	-13.46161	-122.3735	0	97.19029	73.25459	140.3701	107.0297	
