
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-1.575226	1.875424	0	-1.34082	0.07522013	-0.008178711	-0.03649902	
1	0.03649045	-0.4688721	0	-0.6668091	0.09873431	8.559066E-06	-0.02731323	
2	0.5053548	-0.9377136	0	-0.9012451	0.202202	-0.3041687	0.07617585	
3	0.7397908	-0.4688721	0	0.03649046	0.1625257	-1.029297	0.2495074	
4	-0.432373	-2.34433	0	1.443084	0.3496268	-1.388275	0.3566321	
5	-1.370087	-1.17218	0	-0.6668091	1.618372	-3.380005	0.3826546	
6	0.9742193	-11.72162	0	16.68117	1.887956	-4.888214	0.8069185	
7	1.443084	-26.72525	0	21.60424	1.35135	-5.227448	2.235451	
8	0.5053547	-26.95969	0	21.36981	1.473402	-5.547272	3.004271	
9	0.7397907	-29.53842	0	25.58959	1.735124	-7.024506	6.021985	
10	-6.293182	-27.42856	0	19.72879	1.418623	-7.932831	9.525902	
11	-12.62283	-16.17581	0	-0.9012451	1.004725	-8.185913	17.35943	
12	-34.65942	-6.095245	0	-0.9012451	2.155315	-7.871918	23.51834	
13	-40.05139	-6.095245	0	-0.432373	4.908235	-8.096283	24.71552	
14	-41.22354	-6.095245	0	-0.197937	5.63057	-9.853394	24.58936	
15	-44.03671	-8.908417	0	1.443091	4.993252	-10.61615	27.06611	
16	-47.08435	-7.032959	0	-1.135651	2.470383	-10.80533	28.45518	
17	-45.67773	-7.267395	0	-0.9012451	-0.1721497	-11.08661	24.00019	
18	-45.91217	-7.267395	0	-0.6668091	-2.365662	-11.97949	17.29616	
19	-45.4433	0.9377236	0	-0.9012451	-7.235474	-13.89005	4.954729	
20	-45.4433	-3.047607	0	4.021842	-7.04364	-13.19931	-0.4278259	
21	-63.49457	-0.9377136	0	1.677519	-0.8821106	-14.0892	10.16174	
22	-85.29675	-5.626373	0	-0.197937	9.087746	-15.54245	15.20166	
23	-88.34436	-4.688629	0	-0.6668091	13.8416	-14.46881	10.93854	
24	-87.40665	-6.095245	0	0.2709337	9.786798	-15.07236	3.460279	
25	-73.8096	-33.05493	0	7.53832	3.13637	-15.21069	-7.274445	
26	-13.79498	-0.234436	0	2.380819	0.08296804	-15.1806	-14.70972	
27	-2.542267	0.9377211	0	-0.9012451	-0.3919373	-14.91699	-11.74823	
28	0.03648901	1.406586	0	-0.197937	-1.097778	-16.28528	-8.4841	
29	-0.432373	1.406586	0	-0.6668091	1.494615	-16.22748	-5.736755	
30	0.03648901	1.406586	0	0.2709333	4.782273	-15.85519	-6.062164	
31	-0.6668091	-2.34433	0	3.552977	7.796431	-15.28113	-7.158142	
32	-4.886566	-0.234436	0	1.911955	8.820083	-14.83401	-8.792175	
33	-2.542267	1.406586	0	-0.432373	8.486009	-14.89587	-8.372467	
34	-0.197937	1.641022	0	-0.9012451	7.920851	-14.33768	-4.067627	
35	1.443082	2.109886	0	-0.9012451	11.95053	-14.63773	-1.005707	
36	1.443082	1.406586	0	-0.9012451	12.45043	-15.62024	3.029765	
37	0.270925	-3.985352	0	5.428435	12.19147	-17.44675	3.18426	
38	-5.121002	1.641022	0	-0.432373	14.55002	-18.02258	7.577302	
39	-0.197937	1.641022	0	-0.432373	15.88908	-17.24612	11.93686	
40	-0.197937	2.813179	0	-0.9012451	18.07318	-16.4577	13.75182	
41	1.677519	2.578751	0	-1.135651	20.13812	-16.23627	14.21142	
42	1.443083	0.703293	0	-0.6668091	21.37546	-16.10892	14.82905	
43	1.677519	-1.17215	0	1.443092	22.10147	-14.91882	15.67665	
