
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.2295	1.875438	0	0.05757952	-0.007171631	0.1525858	-0.06091309	
1	-0.1735229	-0.234436	0	-0.1735535	0.008911808	-0.0005507697	-0.02401733	
2	0.06089341	-3.047607	0	2.639644	0.01753644	-0.03308105	-0.03103638	
3	-3.690002	-1.17215	0	-0.1735535	0.01861524	-0.03390503	-0.06341553	
4	-1.345703	-0.9377136	0	0.06089345	0.01854649	0.04663872	-0.08163452	
5	-1.345703	-1.406586	0	0.2953219	0.01782488	0.248882	-0.1029968	
6	-1.345703	-1.17215	0	0.5297579	0.04233162	0.3701474	-0.1295166	
7	-2.048981	-4.923065	0	4.046237	0.1878469	0.4281356	-0.1255493	
8	-5.56546	-1.641022	0	1.936351	0.1219224	0.6862543	-0.1504517	
9	-1.345703	-1.17218	0	-0.407959	-0.1810608	0.6863772	-0.07327271	
10	-1.111267	-0.9377136	0	0.06089351	-0.2979736	0.8165341	-0.01663208	
11	0.06089405	-1.641022	0	0.5297579	-0.1565552	1.038087	0.04811697	
12	-1.814575	-1.406586	0	0.0608935	0.3061912	1.272521	0.1761798	
13	-1.345703	-9.377289	0	16.47113	1.19833	0.4467763	0.1877224	
14	-5.799896	-39.85345	0	32.64694	1.541342	-1.868195	0.4063221	
15	-2.048981	-44.54208	0	42.72752	1.095422	-2.607056	1.229023	
16	-1.345703	-43.1355	0	44.60297	2.401974	-3.196869	0.1834043	
17	-0.642395	0.4688658	0	44.60297	2.706543	-1.917908	3.721051	
18	-24.32004	0.4688658	0	44.60297	5.490367	2.625019	8.654599	
19	-39.32367	-2.34433	0	51.16706	9.107665	4.393023	12.47837	
20	-49.87311	-0.7033081	0	71.79708	14.70691	2.507453	8.72174	
21	-48.23209	-0.9377136	0	80.7055	20.57631	0.8809125	1.512914	
22	-47.76324	-1.17215	0	84.22198	23.24027	0.2115998	2.20488	
23	-47.99765	-1.17215	0	84.22198	27.57891	1.100242	4.865721	
24	-47.99765	-5.157501	0	83.28426	36.23162	-4.68277	-1.116699	
25	-28.07095	-7.032959	0	71.32822	47.68946	-22.77924	-26.41385	
