
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.7633362	-2.578796	0	2.753072	-0.3731079	-0.09249878	-0.3612061	
1	-2.920227	2.109894	0	-1.982513	0.07332675	-0.0852356	-0.1035156	
2	-0.8103333	2.109894	0	-1.513641	0.01449913	-0.2631531	0.2328406	
3	-1.513641	1.875458	0	-1.513641	0.3830568	-0.3172913	0.9166895	
4	-1.513641	1.875458	0	-1.982513	0.8445971	-0.3245239	1.255479	
5	-0.8103333	-1.641022	0	2.706135	1.350267	-0.5819092	0.8751078	
6	-4.795685	0.2344361	0	0.3618128	1.228624	-1.012543	0.6660392	
7	-2.451385	1.875458	0	5.050457	2.777969	-1.745331	-0.4914551	
8	-1.044769	3.282051	0	20.28854	7.118904	-1.967712	-7.990631	
9	0.3618126	3.516479	0	28.02479	12.06963	-2.496002	-16.5459	
10	-0.3414917	3.516479	0	36.93321	18.11175	-4.330017	-22.77286	
11	0.1273765	-0.4688721	0	52.1713	23.85333	-6.644684	-30.01224	
12	-2.685791	2.109894	0	58.50096	27.93312	-9.041748	-35.4137	
13	-1.044769	1.406593	0	66.00278	31.25497	-11.00595	-39.91006	
14	-1.044769	2.109894	0	71.62915	34.40062	-12.99048	-43.81906	
15	-1.748077	2.109894	0	76.55222	37.1624	-15.27448	-48.32843	
16	-1.279205	-1.875458	0	82.41302	39.91084	-17.26355	-51.67575	
17	-4.326813	0.2344357	0	84.99178	42.41972	-16.8573	-50.22833	
18	-2.685791	2.109894	0	84.05405	44.81215	-14.73203	-45.49176	
19	-1.513641	3.516479	0	84.75734	47.43613	-11.08588	-37.71674	
20	-0.3414917	3.282051	0	84.05405	48.85573	-9.100922	-30.59183	
21	0.3618117	2.813186	0	81.00642	50.98061	-6.486755	-23.75641	
22	0.3618117	-4.724752E-07	0	77.25551	53.68478	-2.387939	-13.76013	
23	-3.154663	1.406593	0	70.45698	55.88642	3.200342	-3.017792	
24	-1.044769	1.641029	0	64.83061	56.85741	8.143395	5.07223	
25	-0.8103333	1.875457	0	58.96981	57.92212	14.32126	14.45964	
26	-0.8103333	-6.329651	0	56.62549	58.23004	22.47287	26.79316	
27	-0.5759277	-26.72525	0	56.15662	57.57978	32.53895	41.59423	
28	-4.561249	-36.33698	0	54.28117	56.722	42.9252	56.0328	
29	-2.216949	-43.1355	0	53.10901	54.78914	49.99654	64.83482	
30	-1.279205	-50.63733	0	53.10901	52.70127	54.17657	70.91862	
31	0.830676	-57.67029	0	53.34344	50.68452	57.27682	75.68376	
