
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-20.84927	-75.48715	0	37.75875	85.45654	13.18626	-0.5791931	
1	-22.4903	-75.48715	0	37.52432	85.44693	12.94327	-0.839386	
2	-21.78699	-76.6593	0	41.27523	85.34772	12.96926	-0.850708	
3	-24.83463	-75.72159	0	38.46206	85.25889	13.00069	-0.8763123	
4	-22.02142	-75.48715	0	37.52433	85.29501	13.03887	-0.8390503	
5	-22.02142	-75.48715	0	37.52433	85.19829	12.19734	-1.69693	
6	-21.78699	-75.48715	0	37.52433	84.74181	10.99298	-3.133484	
7	-21.78699	-76.6593	0	39.86864	83.55293	9.406589	-5.365326	
8	-24.83463	-76.19043	0	38.69649	80.92068	8.369366	-8.147369	
9	-20.14597	-75.72159	0	37.2899	75.00527	7.553927	-11.50763	
10	-8.189941	-71.73627	0	30.49137	64.41178	9.504822	-15.11945	
11	-1.86026	-21.56781	0	26.50603	49.47768	12.20354	-18.39825	
12	-0.9225464	0.4688074	0	10.56465	27.84877	14.32095	-30.55063	
13	1.421769	-1.875519	0	3.766121	6.862796	19.9573	-29.0672	
14	-1.625854	-5.698176E-05	0	-0.2192078	-5.354248	25.52683	-28.43732	
15	-0.4536743	-0.7033386	0	-0.9225159	-10.95856	28.53302	-27.33212	
16	0.01517593	-0.4689331	0	-1.391388	-14.74075	29.70265	-26.54102	
17	-0.6881104	-0.2344971	0	-3.970123	-16.18979	28.78179	-26.1066	
18	0.01517595	-3.516541	0	-1.860229	-16.63281	27.02637	-25.54468	
19	-3.970154	-1.641083	0	-1.860229	-14.94714	24.98013	-23.99652	
20	-1.625854	-0.2344971	0	-3.970123	-12.00494	22.19757	-21.28668	
21	0.015176	0.9376718	0	-3.03241	-9.355408	19.31213	-16.4209	
22	0.7184764	0.9376718	0	-3.735687	-5.314392	15.40519	-9.466705	
23	1.187341	-5.693666E-05	0	-3.735687	-2.114014	12.36558	-2.197723	
24	0.01517593	-3.516541	0	-0.9225159	1.141719	10.6257	2.791724	
25	-3.501312	-0.7033386	0	-3.735687	1.759404	9.569415	5.541862	
26	0.0151758	-0.4689331	0	-3.970123	2.310024	7.988319	7.932037	
27	0.2496118	1.172108	0	-3.970123	1.084026	6.92611	8.397551	
28	1.187341	-0.2344971	0	-3.501282	0.2173305	5.544743	8.987462	
29	0.7184763	0.9376718	0	-4.204559	-2.020874	3.115183	9.320292	
30	1.421769	-1.641083	0	-1.625824	-2.927765	0.6699337	11.20144	
31	-2.329132	-0.7033386	0	-3.970123	-3.138336	-2.402893	13.41534	
32	0.01517634	-0.2344971	0	-3.970123	-3.47049	-4.621704	14.28353	
33	0.01517634	-0.2344971	0	-3.501282	-3.125854	-6.226501	14.9163	
34	0.01517634	-5.704263E-05	0	-4.204559	-2.656006	-7.407776	15.28006	
35	0.01517634	-3.516541	0	-0.4536438	-2.065125	-8.224548	15.06026	
36	-3.735718	-2.109955	0	-2.094666	-1.295349	-8.746185	14.71479	
37	-1.625854	-0.2344971	0	-3.735687	-0.6687927	-9.638672	14.73247	
38	-0.4536743	-5.705534E-05	0	-4.204559	-0.129303	-10.14044	14.45206	
39	0.01517636	-0.7033386	0	-3.970123	0.290861	-10.7583	14.30477	
40	0.01517636	-5.704168E-05	0	-3.970123	0.6980913	-11.46454	14.38059	
41	0.01517636	-4.923126	0	1.18737	1.234025	-12.30103	14.34415	
