
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.7004429	-0.468811	0	0.2315622	0	0	0	
1	0	0	0	0.4688644	0	0	0	
2	-0.234436	-3.047607	0	1.875458	0	0	0	
3	-3.282043	0.2344284	0	0.2344361	0	0	0	
4	0	-2.668037E-08	0	0.4688646	0	0	0	
5	0	0.2344284	0	1.600812E-07	0	0	0	
6	-0.234436	-2.668037E-08	0	-0.234436	0	0	0	
7	0.234436	-0.234436	0	1.600822E-07	0	0	0	
8	-0.7033081	-0.234436	0	0.9377289	0	0	0	
9	0.234436	0.2344283	0	1.575439E-07	0	0	0	
10	-0.234436	0.2344283	0	-0.234436	0	0	0	
11	-0.234436	1.172157	0	-0.234436	-0.002783802	0.0003342404	0.01595797	
12	0.234436	0.9377212	0	1.600822E-07	0.04054007	0.003126381	0.09751239	
13	-5.336074E-08	-8.205109	0	1.406593	0.08310401	0.06081313	0.4577265	
14	-1.17215	-48.293	0	3.985345	0.1611918	0.5761361	0.6347294	
15	0.2344361	-57.67029	0	13.59706	0.1610133	2.048176	0.3838745	
16	1.172165	-57.90472	0	14.06593	0.1509285	1.853607	0.2455376	
17	0.4688645	-57.90472	0	13.83149	0.1858196	1.83703	0.1947309	
18	0.2344361	-59.07687	0	17.58241	0.2240725	1.838176	0.2102842	
19	-3.516479	-58.13913	0	16.64468	0.2020712	1.847985	0.2387524	
20	-1.17215	-57.67029	0	15.70695	0.1088467	1.659709	0.4062268	
21	-0.234436	-57.43585	0	23.67764	0.3441887	0.7161925	0.3767757	
22	0.7033007	-47.35529	0	30.24173	0.8440511	-1.386047	0.05070429	
23	-10.78387	-24.14648	0	30.00731	2.318324	-1.791504	3.630792	
24	-41.26004	-11.48718	0	32.82048	7.801935	-2.853912	10.05119	
25	-58.608	-9.377289	0	31.41389	19.22464	-5.904755	11.33188	
26	-59.31128	-7.501831	0	31.17946	28.65302	-8.597717	6.623703	
