
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	3.338277	0.9377293	0	1.228368	-0.04629517	-0.07806396	-0.0486145	
1	-0.1857605	-0.7033081	0	-0.6546326	-0.02627563	-0.1216736	0.03432598	
2	0.2831096	-2.34433	0	0.9864024	-0.06283569	-0.09518433	-0.01782227	
3	-2.295654	-1.875458	0	-0.8890686	0.01477529	-0.0135498	-0.0440979	
4	-0.6546326	-0.9377136	0	-0.6546326	-0.02755737	0.02119508	-0.04556274	
5	-0.8890686	-1.406586	0	-1.123474	0.1470668	-0.009399414	-0.08468628	
6	-0.6546326	-1.406586	0	-1.123474	0.2164569	-0.02047729	-0.1087646	
7	-0.8890686	-5.391937	0	3.799589	0.243391	-0.01248169	-0.1327515	
8	-4.405548	-0.9377136	0	-0.8890686	0.2961049	-0.05633545	-0.1246948	
9	-0.8890686	-0.7033081	0	-1.123474	0.313965	-0.05877686	-0.1539001	
10	-1.123474	2.553591E-07	0	-0.8890686	0.3872683	-0.05273438	-0.1637268	
11	0.2831096	2.553591E-07	0	-1.123474	0.415535	-0.06427002	-0.1862183	
12	0.2831096	0.2344287	0	-0.1857605	0.4685434	-0.06558228	-0.2073059	
13	0.04867358	-2.109894	0	1.689703	0.5222223	-0.07662964	-0.2276611	
14	-2.295654	-0.9377136	0	-1.35791	0.5692729	-0.07711792	-0.2389832	
15	-0.4201965	-0.9377136	0	-0.8890686	0.5871191	-0.07965088	-0.268219	
16	-0.6546326	-0.9377136	0	-0.1857605	0.6827384	-0.08450317	-0.2908325	
17	-1.35791	-0.9377136	0	-0.8890686	0.6594841	-0.08737183	-0.3184509	
18	-0.8890686	-3.750916	0	3.330724	0.6594841	-0.08737183	-0.3184509	
19	-4.171112	-2.109894	0	0.5175378	0.6311984	-0.09487915	-0.2272339	
20	-0.8890686	-0.9377441	0	-0.8890686	0.5305445	0.05838784	0.1184073	
21	-0.6546326	-0.9377441	0	-0.1857605	0.06269605	0.4859563	0.5673198	
22	-0.1857605	-0.9377441	0	-0.8890686	0.2724091	1.162617	0.5649021	
23	-0.6546326	-1.17218	0	-0.8890686	0.2052217	1.868414	0.4407347	
24	-0.8890686	-3.985352	0	3.565153	0.4497234	2.2713	0.4837764	
25	-4.171112	-1.17218	0	0.9864026	1.104282	2.900872	1.50405	
26	-1.35791	-1.17218	0	8.019361	1.499208	4.32866	2.501431	
27	-1.35791	-3.569992E-07	0	19.9754	2.005706	5.766913	3.168632	
28	0.2831098	-0.4688721	0	34.04132	2.81941	7.221877	3.386673	
29	0.2831098	-5.626373	0	38.72996	2.333952	7.795819	4.427815	
30	0.04867374	-12.19046	0	47.40394	0.2750832	7.753995	4.218893	
31	-2.53009	-17.81683	0	48.10724	-0.5951538	8.246816	5.824107	
32	-0.4201965	-23.20877	0	54.4369	-0.8020935	8.438098	6.39886	
33	-0.8890686	-28.60071	0	65.92407	0.2585694	8.722404	6.400975	
34	-0.8890686	-38.68127	0	74.59805	2.051119	8.809485	5.982659	
35	-2.53009	-50.40289	0	81.16216	3.415761	8.878613	8.137896	
36	-10.03189	-55.79483	0	82.56874	4.457181	9.003121	9.310147	
37	-12.61066	-63.99994	0	83.50648	5.563545	9.009235	12.23965	
38	-17.76816	-73.61166	0	83.97534	6.861163	9.097524	14.86367	
39	-17.29929	-73.61166	0	84.20976	7.111083	9.211078	15.4122	
40	-18.47147	-73.61166	0	84.20976	6.446953	9.250878	15.65158	
41	-23.8634	-74.54938	0	84.91307	6.182483	9.509888	17.63006	
42	-33.00623	-74.08051	0	84.4442	7.383563	9.725709	21.0958	
43	-39.57034	-74.08051	0	84.67863	8.553515	9.48515	23.82085	
44	-46.83774	-74.08051	0	84.20976	9.724628	9.210768	26.79676	
45	-56.44943	-73.84607	0	84.4442	10.74484	9.051922	30.04805	
46	-66.53003	-75.01825	0	85.85079	11.04842	8.610148	32.44558	
47	-73.79742	-74.31494	0	85.14749	10.59909	8.219783	34.98138	
48	-82.47137	-73.84607	0	83.97533	10.52968	7.959889	38.53706	
49	-85.98788	-66.10983	0	83.74091	10.73898	7.674438	40.23046	
50	-90.20764	-60.7179	0	83.74091	10.86332	7.850956	41.70628	
51	-97.94391	-54.38824	0	83.97533	11.03928	8.226396	44.822	
52	-102.1637	-55.79483	0	84.67863	10.43324	7.250556	44.66301	
53	-103.1014	-55.09152	0	84.20976	10.17397	7.161825	45.1632	
54	-105.4457	-55.09152	0	84.20976	9.525077	6.485293	44.51483	
55	-105.4457	-55.32596	0	83.97534	8.860072	5.118315	43.21928	
56	-105.4457	-55.32596	0	83.97534	8.306789	5.00546	44.48797	
57	-105.4457	-55.09152	0	83.97534	7.327781	4.9151	45.88792	
58	-105.6802	-60.95233	0	84.67864	6.293818	4.770945	46.69331	
59	-105.4457	-64.70325	0	83.74092	4.709567	-4.715454	48.7907	
60	-105.4457	-70.32959	0	83.97535	3.044935	-13.30249	50.37145	
61	-105.4457	-75.72156	0	84.20978	1.763006	-20.90622	51.83419	
