
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	4.275133	-3.750946	0	3.57187	0	0	0	
1	-2.34433	2.109886	0	-3.516479	0	0	0	
2	0.2344359	2.578751	0	-3.516479	0	0	0	
3	0.2344359	2.578751	0	-2.813171	0	0	0	
4	-0.234436	2.109886	0	-3.516479	0	0	0	
5	0.2344359	2.134072E-07	0	-3.777303E-09	0	0	0	
6	-2.109894	2.109886	0	-3.047607	0	0	0	
7	0.4688641	2.344322	0	-3.047607	0	0	0	
8	-3.735229E-07	2.344322	0	-3.282043	0	0	0	
9	-3.735229E-07	2.344322	0	-2.578766	0	0	0	
10	-0.234436	-0.4688721	0	-0.234436	0	0	0	
11	-2.578766	1.875458	0	-3.516479	0	0	0	
12	0.2344355	2.344323	0	-3.047607	0.02538772	7.831086E-05	-0.00338102	
13	-0.234436	2.344323	0	-3.516479	0.01590891	0.0001883305	0.003048977	
14	0.2344355	2.344323	0	-3.516479	-0.06027222	-0.2347107	0.1594759	
15	0.2344355	-0.9377136	0	-3.516479	-0.1443176	-0.3154907	0.2611439	
16	-2.34433	0.4688649	0	-2.109894	-0.1619873	-0.6008911	0.4220199	
17	-0.9377136	1.875458	0	-0.9377136	-0.120636	-1.204437	0.9311793	
18	0.2344356	3.282052	0	28.36628	0.02039695	-3.175171	0.6663589	
19	1.172165	3.047616	0	30.00731	-0.145874	-3.356628	0.7505589	
20	1.406593	2.344323	0	36.5714	-0.1603394	-3.365143	0.7895195	
21	0.2344357	-1.641022	0	41.26004	-0.2645264	-3.452484	0.939118	
22	-3.047607	2.578751	0	46.18311	-0.2461853	-4.354248	0.6209462	
23	0.4688642	1.875458	0	60.24903	-0.3156738	-4.704224	0.8000159	
24	0.4688642	3.047616	0	62.35892	-0.6809998	-4.933563	4.151985	
25	0.4688642	3.516479	0	60.48346	-1.58139	-4.859009	13.99548	
26	-12.4249	3.282051	0	45.94868	-2.426819	-4.188568	26.42774	
27	-22.50546	1.172158	0	42.19777	-4.056519	-3.970551	30.13336	
28	-23.91205	-11.48718	0	40.08788	-4.921906	-3.699493	24.3595	
29	0.2344371	-11.48718	0	30.47617	-4.617889	-4.007568	24.96274	
30	0.2344371	4.45421	0	28.83514	-3.185425	-5.809723	27.04646	
31	0.7033015	4.219773	0	25.31866	-0.07977295	-5.592957	29.56922	
32	0.7033015	1.875459	0	18.52014	0.835929	-6.113647	36.27924	
33	-2.578735	3.282052	0	-1.17215	2.995825	-7.04187	48.71887	
34	-0.7032776	4.688639	0	-2.813171	8.795478	-7.748718	64.13071	
35	9.604772E-07	5.626367	0	-3.047607	13.24822	-4.096191	77.16618	
36	1.172166	5.626367	0	-3.750916	12.814	-2.536438	95.0471	
37	1.64103	4.219773	0	-3.516479	9.893721	-5.52298	107.0136	
38	0.7033014	1.406594	0	0.7033025	7.981198	-9.757019	119.3835	
39	-2.813171	4.688638	0	-0.234436	6.335136	-15.63129	136.1221	
40	6.401373E-07	4.454209	0	-0.7032776	7.261848	-20.51025	151.2697	
41	0.7033011	5.626367	0	-0.7032776	9.530721	-22.79236	161.227	
42	1.406594	5.626367	0	-1.17215	11.04766	-23.53384	166.2581	
43	1.406594	5.157503	0	-0.9377136	12.51851	-25.62634	172.6981	
44	1.64103	2.578752	0	0.234438	13.63397	-27.28061	177.3806	
45	-0.7032776	4.688639	0	-0.9377136	14.17251	-27.12906	176.9568	
46	0.703301	4.923074	0	-0.4688416	14.79632	-27.5817	176.8325	
47	0.468865	4.45421	0	-0.4688416	14.47572	-28.21097	177.1697	
48	0.2344366	4.45421	0	-0.9377136	15.03735	-28.3812	177.2302	
49	0.703301	1.406595	0	3.282053	15.00917	-27.39136	175.3951	
50	-1.875458	2.813188	0	1.87546	15.53152	-25.10123	172.5474	
51	-0.234436	4.219774	0	4.923074	15.29867	-24.47333	166.515	
52	0.703301	5.626368	0	15.23809	16.86364	-26.33682	162.5993	
53	1.64103	5.157504	0	32.58606	17.81606	-28.97983	156.8385	
54	1.64103	5.157504	0	34.46151	20.16275	-28.15506	155.4061	
55	1.64103	3.282053	0	35.63367	21.31784	-28.03607	159.3222	
56	-0.7032776	4.688639	0	34.69595	23.36219	-30.09821	170.4886	
57	-5.157501	4.688639	0	20.16116	25.53467	-35.24017	174.8493	
58	-18.05127	4.688639	0	-3.282043	27.65066	-36.45215	-176.1831	
59	-31.41388	4.454211	0	-0.234436	27.70268	-35.17557	-168.4033	
60	-39.38458	1.641024	0	4.219784	28.70255	-34.15784	-160.8981	
61	-45.4798	3.047617	0	3.985356	29.11949	-32.64447	-155.4434	
62	-53.4505	4.219774	0	2.344326	28.9641	-32.62619	-150.6001	
63	-57.67029	4.454211	0	3.282055	29.45949	-33.15649	-147.2314	
64	-61.18677	5.391939	0	7.970699	29.86196	-33.52261	-148.7195	
65	-61.18677	5.626368	0	7.970699	30.69734	-33.41666	-148.6367	
66	-61.18677	3.282053	0	18.52014	29.74696	-32.5199	-152.4526	
67	-59.54575	4.688639	0	39.61901	25.85565	-30.02762	-171.9827	
68	-30.7106	4.454211	0	41.49447	23.41231	-28.65097	177.9956	
69	-19.22342	4.454211	0	41.02561	21.31241	-27.52527	172.4908	
70	-3.985352	4.454211	0	32.35163	19.4676	-27.1777	170.9195	
71	-2.813171	1.641024	0	19.92673	17.20688	-26.87012	173.3214	
72	-5.391937	3.516482	0	3.047624	16.09675	-26.06674	177.3927	
73	-3.282043	4.688639	0	-3.282043	16.18205	-25.37204	-179.0586	
74	-2.34433	5.626368	0	-2.813171	18.08429	-24.401	-175.6929	
75	-1.875458	5.391939	0	-3.047607	18.98249	-23.25748	-173.8195	
76	-1.875458	5.391939	0	-3.516479	21.69916	-21.24536	-172.8962	
77	-1.17218	3.282053	0	-1.875458	22.29431	-20.57764	-171.1916	
78	-3.516479	4.45421	0	-3.516479	22.84614	-20.69574	-170.7334	
79	-2.34433	3.985345	0	-3.516479	24.06728	-20.98169	-169.8158	
80	-2.34433	4.45421	0	-3.516479	25.14327	-20.49142	-168.6188	
81	-1.406586	4.45421	0	-3.516479	25.78407	-19.61285	-169.2623	
82	-1.406586	4.219774	0	-3.047607	25.35704	-19.79453	-170.2367	
83	-2.109894	3.282052	0	-1.875458	23.32758	-19.34769	-170.33	
84	-3.282043	4.454209	0	-3.516479	22.14939	-19.63916	-170.8402	
85	-1.641022	5.626367	0	7.501832	20.69876	-19.81284	-177.761	
86	-0.234436	4.45421	0	11.01831	20.74575	-20.28329	179.574	
87	-1.406586	4.45421	0	17.58241	21.38828	-20.51981	178.562	
88	-1.641022	1.641023	0	22.97435	23.1568	-20.69882	179.0032	
89	-4.68866	4.219773	0	30.94503	26.76781	-20.44788	-179.7083	
90	-1.406586	3.985345	0	47.35527	30.01992	-20.16864	-178.922	
91	-1.17218	5.626366	0	58.608	31.51359	-19.49017	-178.8965	
92	-0.4688721	5.391938	0	70.3296	32.75298	-18.92786	-178.8314	
93	-0.4688721	5.157502	0	81.3479	33.00769	-18.51117	-178.5233	
94	-0.234436	3.282052	0	93.7728	32.34352	-18.15399	-178.2161	
95	-2.109894	4.688638	0	105.0255	31.52917	-18.13953	-177.5934	
96	-0.9377441	4.688638	0	106.4321	31.73898	-18.38336	-176.5309	
97	-1.406586	4.454209	0	106.1977	31.31083	-19.66113	-175.8607	
98	-1.406586	4.688638	0	106.1977	30.35065	-20.34839	-176.369	
99	-1.17218	0.7032939	0	106.6665	30.08802	-21.32513	-174.0144	
100	-3.516479	3.51648	0	106.6665	29.05098	-22.74133	-170.3092	
101	-1.875458	4.454209	0	106.4321	26.05983	-23.59042	-165.913	
102	-1.641022	5.626366	0	104.5567	23.38371	-23.82739	-160.7646	
103	-8.012208E-06	5.626366	0	104.7911	19.45284	-25.54086	-153.8575	
104	-0.234436	5.157502	0	102.4468	14.5074	-27.64163	-146.2677	
105	-0.234436	2.813188	0	104.3222	12.2174	-27.07501	-142.5385	
106	-2.34433	4.688639	0	104.5567	13.1972	-26.47311	-140.7247	
107	-1.406586	4.45421	0	99.16473	14.64617	-25.55136	-136.3696	
108	-1.406586	4.688639	0	104.5567	15.3188	-25.0546	-131.3481	
109	-1.875458	4.45421	0	104.5567	15.85378	-24.26407	-131.3624	
110	-1.406586	1.641023	0	105.26	16.34981	-23.52426	-131.1182	
111	-4.454224	3.047616	0	104.7911	16.76447	-23.18048	-130.6506	
112	-1.641022	4.45421	0	104.7911	18.06626	-22.78259	-133.0696	
113	-1.641022	5.391938	0	104.5567	20.89371	-21.50723	-133.1346	
