
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-1.406616	3.98533	0	-2.578735	-0.0008537353	0.2863885	-0.004626485	
1	2.817801	1.874746E-10	0	0.2390582	-0.00191267	-0.0002655978	-0.01608276	
2	2.583373	1.874746E-10	0	0.4734867	-0.002403413	0.1715437	-0.01885986	
3	2.348937	1.874746E-10	0	0.004622239	-0.002757026	0.3504668	-0.02178955	
4	2.583373	-3.985352	0	2.817809	-0.003230772	0.5222681	-0.02456665	
5	-0.4642334	-0.4688721	0	-0.4642334	-0.003230772	0.5222681	-0.02456665	
6	3.052237	-0.4688721	0	-0.2297974	-0.05917358	0.7585626	-0.01403809	
7	2.817801	1.172157	0	0.004622073	-0.06149292	0.9634511	0.03980011	
8	3.75553	0.9377211	0	0.2390581	-0.1660767	3.090102	0.07006865	
9	3.521101	0.4688644	0	-0.4642334	-0.2219543	5.072874	-0.01016235	
10	3.989966	-1.406586	0	1.645651	-0.2348633	7.879993	-0.1341248	
11	1.411215	-2.287627E-08	0	0.4734866	-0.3588562	11.67483	-0.2181702	
12	2.583372	-0.234436	0	-0.2297974	-0.3503418	16.91525	-0.4823608	
13	2.817801	-0.7033081	0	-0.6986694	-0.3084412	17.9601	-0.56604	
14	2.817801	-0.234436	0	-0.4642334	-0.304718	19.23291	-0.6309204	
15	3.052237	-3.750916	0	3.989966	-0.2575378	20.29415	-0.7460022	
16	-0.4642334	-11.01831	0	2.348945	-0.05944824	20.70635	-0.7414246	
17	1.411215	-33.52377	0	-0.4642334	-0.04763794	21.11654	-0.4959717	
18	3.052237	-62.12448	0	7.975311	-0.1360474	21.78826	0.9081243	
19	3.286665	-76.1904	0	25.08885	-0.01565552	22.1207	0.3588678	
20	3.75553	-92.60065	0	35.40385	0.1165313	22.12145	-0.1025696	
21	2.817801	-93.53836	0	45.9533	0.1321916	22.32064	-0.2994995	
22	-0.2298279	-93.30392	0	51.8141	-0.03890991	22.43414	0.1325373	
23	2.114508	-92.60065	0	66.81775	-0.1171875	22.94313	-0.09371948	
24	2.817801	-92.60065	0	81.35254	0.009608636	23.95493	-0.3764038	
25	3.521101	-92.36621	0	88.15106	-0.1498413	29.61997	-0.2636719	
26	3.286665	-92.36621	0	92.13641	-0.09320068	38.54237	-0.7521667	
27	3.521101	-92.60065	0	79.71151	0.6154174	48.40369	-1.573578	
28	1.645643	-92.60065	0	91.66755	1.021002	57.67309	-2.044891	
29	3.052237	-95.64825	0	91.66755	0.9327654	66.42675	-2.213013	
30	3.989966	-96.35153	0	91.66755	1.489931	75.06763	-2.550659	
31	3.052237	-96.35153	0	91.90197	1.762929	77.76716	-2.65332	
32	3.052237	-96.58597	0	93.07413	1.703206	77.8546	-2.567566	
33	-0.2298279	-96.35153	0	97.76276	1.097123	75.42422	-2.044983	
34	2.114508	-96.35153	0	103.1547	0.6571017	63.59771	-1.43515	
35	2.817801	-96.35153	0	104.3269	-0.05606079	44.91938	-0.1368713	
36	4.224394	-96.35153	0	105.7335	0.273444	27.79654	-0.1375122	
37	4.224394	-96.35153	0	106.6712	0.06526006	15.78241	0.7393087	
38	4.224394	-96.58597	0	110.891	0.2125598	5.769907	1.238949	
39	1.176779	-96.58597	0	113.7041	0.7890201	-4.894318	2.597317	
40	3.052237	-96.8204	0	118.6272	0.6745674	-11.15164	3.715139	
41	3.052237	-97.05484	0	128.0045	0.62127	-15.5882	4.3645	
42	2.817801	-99.86804	0	131.2865	0.9242013	-20.94064	4.373219	
43	2.817801	-101.0402	0	134.5686	1.197392	-26.84937	4.358997	
44	-0.4642334	-101.0402	0	134.803	1.309418	-30.94952	4.54092	
45	1.645644	-101.0402	0	135.0375	1.73713	-33.86536	4.01117	
46	3.052237	-101.2746	0	135.0375	2.126048	-36.86737	3.406651	
47	3.75553	-101.2746	0	135.0375	2.300907	-41.60986	3.827318	
48	3.989966	-101.2746	0	134.803	2.652858	-46.19193	4.716623	
49	3.286665	-101.0402	0	135.0375	2.753288	-50.70621	5.554351	
50	1.645644	-101.0402	0	135.0375	2.998486	-53.12317	5.228896	
51	3.052238	-101.0402	0	134.803	3.147998	-55.10638	4.589459	
