
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.4068909	-4.219788	0	1.468585	-0.1445618	-0.4042053	0.0634647	
1	-2.641205	1.406593	0	-0.296875	-0.118927	-0.03768921	-0.02075195	
2	-1.234589	3.047615	0	-2.172333	-0.04946899	-0.1897278	0.01022229	
3	0.1719929	3.750908	0	-1.703461	-0.06469727	-0.1635742	0.0117259	
4	1.109714	4.219772	0	-1.937897	-0.03164673	-0.1017151	-0.0305481	
5	1.109714	3.282043	0	-1.703461	0.1103712	-0.1075134	-0.07095337	
6	-0.296875	-0.234436	0	2.516307	0.1501677	-0.02462769	-0.1514893	
7	-3.578918	3.282043	0	-1.703461	0.179528	-0.3019409	-0.1799622	
8	-0.06243896	3.047615	0	-1.937897	0.2698442	-0.04119873	-0.3206787	
9	-0.06243896	4.219772	0	-1.937897	0.5099238	0.03210124	-0.1184998	
10	0.8752857	4.219772	0	-1.234589	0.7185208	0.250698	0.03564544	
11	0.6408497	3.516479	0	-1.937897	0.6502455	0.3993697	-0.02001953	
12	1.109714	1.641022	0	-0.531311	0.6223094	0.6450462	-0.03860474	
13	-1.234589	3.282043	0	-1.937897	0.2733417	0.9303231	-0.5727844	
14	-0.06243896	3.282043	0	-1.000183	0.245896	1.688298	-1.84079	
15	-0.296875	3.047615	0	-1.469025	0.3180949	2.418305	-2.764984	
16	-0.296875	3.047615	0	-1.937897	1.054962	3.626656	-3.467896	
17	-0.06243896	-4.267359E-07	0	1.578578	3.673823	4.436063	-4.738098	
18	-2.641205	0.9377284	0	-0.296875	7.191209	5.675501	-6.658325	
19	-1.000183	1.406593	0	-1.937897	10.53108	6.93871	-8.407104	
20	-0.06243896	1.641021	0	-1.937897	13.09896	7.74807	-10.11163	
21	-0.06243896	2.109886	0	-1.703461	15.4232	8.349863	-12.1105	
22	-0.296875	1.641021	0	-1.469025	17.68448	8.974607	-13.73248	
23	-0.296875	-1.641022	0	2.750743	18.95145	9.11557	-14.28152	
24	-3.344482	-1.641022	0	-0.7657471	23.00128	8.441555	-14.59558	
25	-0.06243896	-4.454224	0	-1.703461	30.31417	6.301091	-15.47119	
26	0.1719926	-5.860809	0	-2.172333	36.87843	3.71195	-16.33234	
27	1.109714	-11.25275	0	-1.469025	43.15454	1.057105	-16.39801	
28	0.406421	-23.91208	0	-1.937897	49.6872	-2.44281	-18.84091	
29	1.109714	-28.36627	0	-0.296875	58.64623	-10.89987	-27.41412	
30	-1.234589	-27.19412	0	-1.703461	65.93482	-23.51874	-39.677	
31	-0.296875	-27.66296	0	-1.937897	68.60184	-27.78842	-42.62979	
32	0.1719925	-27.19412	0	-1.937897	68.19061	-23.09998	-35.76907	
33	0.1719925	-27.42856	0	-1.937897	68.06007	-18.60678	-30.57739	
34	0.1719925	-29.53842	0	1.578578	69.55288	-11.04996	-22.25208	
35	-2.641205	-28.36627	0	-0.296875	71.10916	-3.259155	-14.74606	
36	-1.000183	-28.83514	0	0.4064202	70.99667	4.916659	-7.046783	
37	-0.06243896	-28.36627	0	13.76904	73.80688	10.76424	-3.935425	
38	1.109714	-28.36627	0	25.25621	77.78804	16.54473	-0.7313232	
39	0.8752851	-28.13184	0	32.52361	78.79556	18.57194	-2.211151	
40	1.344149	-29.53845	0	39.0877	77.34499	13.52428	-10.21677	
41	-1.234589	-28.36627	0	42.60419	75.70185	8.563178	-17.66525	
42	0.1719923	-28.13184	0	45.65181	74.461	4.941318	-22.25223	
