
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-1.397125	-4.219849	0	0.009364501	-0.05331421	-0.065979	-0.08273315	
1	-0.1516418	-3.047607	0	4.302567	-0.07727051	0.00181777	0.06422309	
2	-4.136993	-0.4688721	0	2.192681	-0.2861633	0.001005484	0.1750656	
3	-1.558228	0.4688643	0	0.317223	-0.2846985	0.1057775	0.09995098	
4	-0.3860779	1.406593	0	0.5516514	-0.1403809	0.06489929	0.06850938	
5	0.5516514	0.4688644	0	0.3172231	-0.1875305	0.08113554	0.1728987	
6	-0.1516418	0.2344359	0	0.08278705	-0.4098206	0.2137453	0.2486759	
7	0.08278701	-2.578735	0	3.364838	-0.3916016	0.6563081	0.3523668	
8	-2.261536	0.4688646	0	0.3172233	-0.6478271	1.365733	0.8483599	
9	-0.1516418	0.7033006	0	-0.1516418	-1.47525	2.412341	1.854671	
10	-0.3860779	1.406593	0	-0.1516418	-2.905151	3.607552	2.60279	
11	1.020516	0.9377289	0	-0.1516418	-4.067108	4.479544	3.26789	
12	1.020516	-2.813171	0	0.08278733	-4.427795	6.571515	3.841941	
13	1.020516	-6.798523	0	1.958245	-4.608887	9.03128	3.886044	
14	-1.323792	-8.205109	0	0.5516517	-4.568665	10.86982	2.862627	
15	-0.1516418	-13.1282	0	0.08278731	-3.029175	12.91901	2.451157	
16	-0.1516418	-13.1282	0	0.3172233	-1.669312	15.09263	1.185248	
17	-0.3860779	-13.83148	0	0.08278732	-1.425781	16.3215	0.4110217	
18	-0.1516418	-15.4725	0	3.833703	-1.744781	16.82435	0.5949408	
19	-2.730408	-14.30035	0	1.723817	-1.792603	17.05236	0.2180389	
20	-1.089355	-13.36261	0	0.08278745	-1.94281	17.40038	-0.2289734	
21	0.08278696	-15.70694	0	0.5516518	-2.322296	17.96849	-0.1902771	
22	0.5516514	-17.5824	0	0.7860879	-2.138763	19.0945	-0.7297363	
23	0.3172153	-19.69229	0	0.08278737	-1.961182	19.94641	-1.428894	
24	-0.1516418	-21.09888	0	1.723817	-1.240845	20.74355	-2.539001	
25	-1.323792	-19.92673	0	0.7860879	-1.258484	21.25693	-3.23877	
26	-0.3860779	-19.92673	0	1.020516	-2.112579	21.55623	-3.717468	
27	-0.3860779	-20.39557	0	0.3172235	-2.197296	21.59949	-3.11441	
28	-0.1516418	-20.63	0	0.08278743	-2.694885	21.99569	-3.055237	
29	-0.1516418	-19.69229	0	0.3172235	-2.882233	22.63487	-2.153015	
30	-0.1516418	-20.86444	0	1.958245	-2.764252	23.18682	-1.157898	
31	-1.323792	-19.69229	0	-0.1516418	-2.628815	23.47323	-0.7253418	
32	0.08278694	-19.45786	0	0.08278741	-2.816467	23.41187	-0.02035522	
33	0.7860798	-21.09888	0	-0.1516418	-2.219086	23.44556	1.105312	
34	-0.1516418	-23.44321	0	0.5516519	-1.276489	23.21884	1.567832	
35	-0.3860779	-28.36627	0	3.599267	-0.5541382	22.77165	1.923159	
36	-3.199249	-29.30399	0	1.489381	-0.109436	22.42275	2.701062	
37	-1.089355	-31.88275	0	0.0827873	0.3896782	22.33207	3.766293	
38	-0.1516418	-34.46149	0	0.5516517	1.162187	22.17137	5.004092	
39	-0.6205139	-37.97797	0	-0.1516418	2.139655	21.83192	8.04738	
40	-0.1516418	-38.44684	0	0.5516517	2.081516	21.5856	10.70584	
41	-1.792664	-40.55673	0	4.302567	1.981489	21.55774	13.26951	
42	-12.10767	-38.91571	0	1.48938	1.976203	21.35357	16.39445	
43	-9.997772	-39.15015	0	0.08278707	2.186876	20.84831	16.66806	
44	-9.763367	-38.2124	0	0.3172231	2.110084	20.75421	16.6743	
45	-9.060059	-37.97797	0	0.3172231	1.119799	20.80065	15.94153	
46	-9.060059	-37.97797	0	0.3172231	-1.214203	21.30484	14.38268	
47	-9.060059	-37.74353	0	1.723817	-4.145721	22.40916	11.90626	
48	-10.93552	-36.57138	0	0.3172232	-6.189026	23.04181	10.81344	
49	-9.997772	-35.63367	0	0.08278721	-7.50647	23.27019	10.35785	
50	-9.763367	-34.93036	0	1.020516	-8.774017	23.80733	10.61002	
51	-10.23221	-34.69592	0	10.86666	-8.476379	24.20804	9.985063	
52	-9.763367	-36.57141	0	22.58827	-7.304688	24.30011	8.520698	
53	-12.3421	-35.8681	0	25.40145	-7.080536	24.04267	7.910439	
54	-10.70108	-34.69592	0	28.21463	-6.593262	23.51138	7.956865	
55	-9.997772	-34.22708	0	29.15236	-5.541138	22.44784	9.701112	
56	-9.528931	-34.22708	0	28.91792	-5.157593	21.28264	10.73888	
57	-9.060059	-33.99265	0	28.91792	-3.870087	19.49983	12.01722	
58	-8.825623	-35.8681	0	33.60657	-1.254517	17.27877	15.10563	
59	-11.63882	-37.50912	0	33.841	3.913253	15.42644	19.70496	
60	-15.62415	-38.44684	0	35.95089	9.246906	12.67133	24.71263	
61	-26.40802	-38.44684	0	36.18531	13.19435	10.33007	29.98348	
62	-30.39337	-38.68127	0	35.71645	14.6601	8.931218	31.39585	
63	-30.15894	-40.55673	0	39.46737	17.04121	6.815858	33.97797	
64	-32.97214	-41.0256	0	36.65418	20.85792	5.628882	38.20796	
65	-30.39337	-44.54208	0	36.41974	23.53125	4.552961	42.80568	
66	-31.33109	-45.24536	0	36.18531	27.41671	4.145877	48.52042	
67	-34.61316	-48.76184	0	35.95089	31.30105	5.883543	56.59689	
68	-34.37872	-52.04388	0	35.95089	35.97712	8.331136	64.1811	
69	-34.37872	-59.31128	0	36.88861	40.11121	10.58492	70.14445	
70	-36.72305	-60.24902	0	35.48202	45.02955	13.1981	78.4811	
