
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-91.45264	-93.30396	0	88.82561	-70.18796	27.28559	-150.8297	
1	-91.45264	-93.30396	0	88.59118	-70.08774	27.20854	-150.6893	
2	-91.45264	-93.30396	0	88.82561	-70.09366	27.26248	-150.6837	
3	-91.45264	-93.06952	0	89.29448	-70.0993	26.77132	-150.2612	
4	-91.21823	-93.06952	0	89.06004	-70.05862	26.77761	-150.338	
5	-91.45264	-93.30396	0	88.82561	-69.9928	27.19983	-150.7471	
6	-91.45264	-93.53839	0	88.59118	-69.88287	27.37439	-150.8257	
7	-91.68707	-93.30396	0	88.82561	-69.80554	27.17555	-150.6038	
8	-91.45264	-93.30396	0	88.82561	-69.77161	27.22409	-150.6792	
9	-91.45264	-93.06952	0	89.06004	-69.65878	27.42287	-150.8976	
10	-91.45264	-93.30396	0	88.59118	-69.474	27.82224	-151.3503	
11	-91.45264	-93.30396	0	88.59118	-68.77234	28.83439	-152.3527	
12	-91.21823	-93.30396	0	88.59118	-66.67694	29.25122	-153.7557	
13	-91.45267	-93.30396	0	88.59118	-61.10248	31.73525	-159.1168	
14	-91.68707	-93.30396	0	88.59118	-53.33859	39.46733	-174.8243	
15	-91.68707	-91.19406	0	87.65346	-43.62479	48.50253	169.6878	
16	-89.57721	-92.60068	0	88.12232	-34.27075	52.63961	159.1777	
17	-90.74936	-91.89737	0	87.65346	-24.56973	54.36026	151.8763	
18	-90.51492	-92.13181	0	87.65346	-12.35934	55.24971	145.4625	
19	-90.04605	-91.4285	0	86.71574	-5.764984	54.0344	145.3887	
20	-89.34277	-90.95966	0	86.24688	-1.597626	55.70055	146.8775	
21	-87.70172	-97.99261	0	86.71574	3.506034	55.87	148.4022	
22	-90.28049	-100.3369	0	86.95016	4.207967	56.18161	147.8479	
23	-90.51492	-100.3369	0	86.71574	-0.141449	55.94751	149.965	
24	-90.51492	-99.86804	0	86.71574	-5.694183	58.22428	154.6766	
25	-90.51492	-101.5091	0	86.4813	-7.916656	64.73319	161.8268	
26	-89.81165	-103.3846	0	92.81096	-9.415833	71.61684	170.5571	
27	-83.7164	-104.0878	0	93.27982	-11.22491	70.45931	179.0139	
28	-83.48196	-103.619	0	93.0454	-14.6105	73.36832	-175.1599	
29	-83.01309	-103.3845	0	92.57654	-19.62958	73.65359	-170.2057	
30	-83.01309	-103.3845	0	92.10767	-24.01767	69.44486	-159.3512	
31	-82.30981	-108.542	0	90.93552	-26.64835	62.54731	-137.3141	
32	-81.37207	-116.7472	0	72.64982	-22.58572	56.23643	-108.5518	
33	-82.30981	-118.1537	0	65.38242	-23.10294	51.26086	-85.13226	
34	-79.96548	-119.3259	0	67.02345	-22.45148	46.21661	-73.61453	
35	-71.52594	-118.1538	0	66.78902	-21.31595	41.76081	-64.94479	
36	-65.19629	-115.575	0	69.83664	-21.25674	38.4297	-54.70795	
37	-58.86661	-115.575	0	73.11868	-21.11157	33.3582	-43.48688	
38	-53.70911	-118.3882	0	74.52527	-19.38086	28.08569	-30.69727	
39	-53.70911	-120.0292	0	75.463	-15.40018	25.80574	-20.21698	
40	-54.41241	-119.0915	0	75.22856	-12.62042	25.29586	-13.96576	
41	-53.0058	-119.3259	0	74.7597	-9.957886	25.31078	-7.160065	
42	-53.0058	-117.6849	0	67.96117	-10.66061	24.13816	2.12961	
43	-53.47467	-117.9193	0	54.59856	-10.94855	23.22519	11.33176	
44	-53.0058	-118.1538	0	5.8367	-9.398926	21.99621	27.24778	
45	-52.77136	-119.0915	0	-0.2585449	-7.795166	23.42923	41.50646	
46	-52.77136	-117.6849	0	-0.492981	-5.562439	27.66046	45.38275	
47	-52.30252	-118.6226	0	-0.492981	-2.753265	31.27396	44.93962	
48	-53.0058	-117.216	0	2.789085	-0.5427246	31.35957	42.89092	
49	-53.47467	-118.3882	0	-0.492981	2.561037	28.94529	36.58894	
50	-50.89594	-117.6849	0	-0.492981	3.782799	23.70087	28.91104	
51	-40.5809	-95.88272	0	-0.02410889	3.333693	21.13699	23.20297	
52	-30.96921	-76.42487	0	-0.492981	8.932395	20.51791	23.0372	
53	-29.56262	-68.21976	0	-0.2585449	5.626729	19.49017	16.81326	
54	-15.73111	-53.68497	0	1.148056	6.03146	19.86055	13.46011	
55	-16.43442	-41.49451	0	-0.2585449	5.964714	19.78578	10.84215	
56	-6.588257	-20.39563	0	-0.492981	3.912098	19.72629	10.121	
57	-6.353851	2.578713	0	-0.2585449	4.716054	19.245	9.950275	
58	-6.822693	2.109848	0	-0.492981	4.395234	18.66554	8.058895	
59	-6.822693	0.7032551	0	2.320221	0.6215151	18.37047	7.058516	
60	-7.994873	0.9376834	0	0.6791915	-1.870514	18.26801	3.00369	
61	-1.899628	2.109848	0	-0.492981	-1.907471	19.36379	4.003575	
62	-0.258606	3.282005	0	-0.2585449	-2.912354	19.23182	4.726604	
63	0.4446881	3.282005	0	-0.492981	-4.861084	18.90982	4.883115	
64	0.4446881	2.813141	0	-0.7273865	-6.741119	19.21912	5.79101	
65	0.9135523	1.406548	0	0.6791915	-10.51715	19.80226	8.110213	
66	-0.727478	2.578712	0	-0.2585449	-10.96402	20.25967	9.976877	
67	-0.02416992	2.344277	0	-0.2585449	-10.19824	21.28984	9.802402	
68	0.210252	2.344277	0	0.210327	-11.77551	23.87928	9.92934	
69	-0.258606	2.109848	0	-0.492981	-10.28006	25.94245	9.579313	
70	0.4446881	3.282005	0	-0.492981	-9.474304	27.47449	8.323613	
71	0.4446881	2.109848	0	0.6791914	-8.237671	29.83902	7.554213	
72	-0.258606	2.813141	0	-0.492981	-6.504639	32.01728	6.669446	
73	0.6791165	2.813141	0	-0.492981	-5.135559	33.80011	6.240847	
74	0.6791165	2.578713	0	-0.492981	-4.267975	35.06071	6.023508	
75	0.4446881	2.578713	0	-0.492981	-3.63266	35.81348	6.374735	
76	0.4446881	1.172119	0	2.320221	-3.031677	35.99873	6.831025	
77	-0.727478	2.109848	0	1.148056	-2.786713	36.61072	6.628337	
78	-0.493042	2.578713	0	-0.2585449	-2.57251	37.43208	6.69138	
79	0.2102521	3.282006	0	-0.492981	-1.78772	37.4421	6.931961	
80	1.147981	2.813141	0	-0.2585449	-1.393829	37.68875	6.409321	
81	0.210252	2.578713	0	-0.2585449	-2.944458	36.65476	6.699265	
82	0.6791164	0.9376833	0	2.085785	-2.720398	34.50844	8.277704	
