
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.3623657	-1.641052	0	-0.1279297	-0.008575439	0.0006891073	0.02411882	
1	0.2103095	-1.885115E-11	0	-0.02410889	0.008251846	-9.452461E-05	-0.00793457	
2	0.2103095	-1.885115E-11	0	0.2103095	-0.0006377139	0.001193754	0.03237163	
3	-0.02410889	-1.406586	0	3.023496	-0.0006377139	0.001193754	0.03237163	
4	-1.665131	0.4688645	0	-0.02410889	-0.0006377139	0.001193754	0.03237163	
5	0.2103097	5.336041E-08	0	-0.02410889	-0.0006377139	0.001193754	0.03237163	
6	-0.02410889	0.2344285	0	-0.02410889	-0.0006377139	0.001193754	0.03237163	
7	-0.02410889	0.4688645	0	-0.02410889	-0.0006377139	0.001193754	0.03237163	
8	-0.02410889	-1.641022	0	3.023496	-0.0006377139	0.001193754	0.03237163	
9	-1.899567	0.2344285	0	-0.02410889	-0.008880615	0.001284768	0.04030513	
10	0.2103096	0.4688645	0	0.2103094	0.06442215	0.002242946	0.01746087	
11	-0.02410889	0.9377212	0	0.2103094	0.5341405	0.1236121	0.3066937	
12	0.679174	-22.27106	0	4.664518	0.4025828	0.6220329	0.4819207	
13	0.679174	-48.293	0	18.26158	0.4894729	1.582417	0.6880922	
14	0.91361	-59.31131	0	34.20296	0.5786738	1.598562	0.430891	
15	-0.727417	-60.7179	0	40.06376	0.5037888	1.37043	0.4518265	
16	-0.2585449	-60.7179	0	47.33114	0.5180507	0.960769	0.3521273	
17	-0.02410889	-60.7179	0	53.19194	0.5459662	1.131795	0.3473509	
18	-11.74573	-60.95233	0	63.50695	0.6767722	1.102379	0.3360114	
19	-20.65414	-61.4212	0	69.60218	0.6789063	1.025563	0.6224951	
20	-26.51495	-60.48346	0	70.07104	0.6337847	1.05031	1.042372	
21	-35.89221	-60.48346	0	0.4447422	0.6705011	1.014229	0.9309953	
22	-44.33179	-60.48346	0	78.74503	0.6965043	0.9245323	1.275316	
23	-47.61383	-67.28198	0	83.66811	0.606097	1.29942	1.950592	
24	-48.78598	-73.37723	0	86.71571	0.4573094	2.01954	4.340812	
25	-56.05338	-73.61166	0	89.06004	0.3651256	2.381037	5.518894	
26	-61.67972	-73.61166	0	89.76333	0.3300145	2.645241	5.102663	
27	-61.91415	-73.61166	0	91.40436	0.3233264	2.757733	4.692805	
28	-68.0094	-73.61166	0	95.85857	0.3446513	3.150936	4.72959	
29	-75.27679	-73.61166	0	102.8915	0.2668672	3.587742	3.428281	
30	-80.66873	-74.08054	0	108.5179	-0.01074219	5.083265	0.8895291	
31	-84.41965	-73.61166	0	109.4556	-0.6557922	7.427541	0.5343553	
32	-84.41965	-73.61166	0	109.6901	-1.076874	8.991238	0.06543256	
33	-84.41965	-77.36258	0	109.6901	-1.445435	8.309855	0.1779964	
34	-84.41965	-80.17575	0	109.6901	-1.556183	8.124702	0.3727739	
35	-84.41965	-84.86441	0	109.2212	-1.191864	8.272719	0.9687411	
36	-84.41965	-86.50543	0	109.6901	-0.7574463	8.284958	0.9350923	
37	-84.41965	-86.50543	0	109.4556	-0.8186035	8.59343	0.1906178	
38	-84.41965	-86.50543	0	109.9245	-1.00769	10.49755	0.4407109	
39	-84.41965	-86.50543	0	109.4556	-0.9400635	11.33001	0.0987315	
40	-84.41965	-86.50543	0	109.6901	-1.197601	12.87468	0.2278348	
41	-84.18521	-88.14645	0	108.2835	-0.6954346	15.76736	1.278387	
42	-84.41965	-103.1501	0	96.7963	-0.8087158	16.27734	2.074892	
43	-83.4819	-105.26	0	86.01243	-1.35556	17.3553	5.247514	
44	-78.3244	-105.4944	0	87.18459	-0.7935181	18.36653	4.456474	
45	-77.85556	-105.4944	0	98.20289	-0.4241638	18.2549	1.709956	
46	-77.85556	-105.4944	0	99.14062	-0.5119629	18.18567	0.8813583	
47	-78.08997	-105.26	0	99.14062	-0.5542603	18.28415	0.2348073	
48	-78.3244	-105.26	0	98.90619	-0.5866699	18.46334	-0.05966187	
49	-78.08997	-105.4944	0	98.90619	-1.501801	19.03407	-0.03543091	
50	-78.08997	-105.26	0	98.90619	-2.860016	20.88427	-1.0271	
51	-78.08997	-105.4944	0	98.90619	-6.612823	24.13303	-0.7008667	
52	-78.08997	-104.7911	0	99.37505	-12.54123	25.72008	1.721942	
53	-78.3244	-105.26	0	99.14062	-19.36035	28.529	1.897661	
54	-78.08997	-105.4944	0	98.90619	-26.25555	30.13071	4.555158	
55	-78.08997	-105.7288	0	99.14062	-31.38397	31.77192	5.067753	
56	-78.08997	-105.4944	0	98.90619	-36.48349	33.72084	7.569509	
57	-78.08997	-105.4944	0	99.14062	-39.71838	33.63697	9.000084	
58	-78.08997	-105.0255	0	99.14062	-46.16589	29.91754	12.47857	
59	-78.08997	-105.4944	0	98.90619	-51.25269	26.69371	14.00093	
60	-78.08997	-105.7288	0	98.90619	-53.36429	24.85825	19.97925	
61	-77.85556	-105.4944	0	98.90619	-58.47308	22.75478	27.71625	
62	-78.79327	-98.69586	0	90.2322	-61.90997	16.65441	42.35601	
