
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.9424255	-0.2344666	0	0.9425304	0.05726537	-0.005449697	0.0603732	
1	-2.404694	1.172157	0	-1.701385	0.06758012	0.1480292	0.06056105	
2	-0.9981079	1.172157	0	-1.935822	0.1530335	0.1040125	0.06897966	
3	-0.9981079	0.7032929	0	-1.935822	0.08501066	0.07029144	0.06718504	
4	-0.7636719	0.7032929	0	-1.701385	0.1627484	0.08772819	0.07362894	
5	-0.9981079	-2.34433	0	-0.2947998	0.2472741	0.08327819	0.1103524	
6	-3.576843	0.234436	0	-0.2947998	0.3114015	0.05459911	0.1337087	
7	-0.9981079	1.875458	0	-1.935822	0.3291713	0.03613609	0.1696356	
8	0.1740572	1.641022	0	-1.935822	0.3588112	0.04998318	0.1882843	
9	0.1740572	1.406593	0	-0.9981079	0.4516875	-0.02160645	0.2260718	
10	-0.5292358	2.344322	0	-1.701385	0.5291614	-0.03533936	0.2300463	
11	0.1740572	-2.133987E-07	0	0.1740574	0.6097118	-0.03851318	0.2510252	
12	-2.63913	2.344322	0	-1.935822	0.6038995	-0.03897095	0.2608648	
13	-0.06036377	1.172157	0	-2.170258	0.6647612	-0.04095459	0.2702254	
14	-0.9981079	1.172157	0	-1.232544	0.7001175	-0.04223633	0.2778095	
15	-1.701385	0.7032928	0	-1.935822	0.7313231	-0.05810547	0.2684892	
16	-0.9981079	-1.875458	0	1.580643	0.797976	0.2522168	0.3933043	
17	-4.045715	0.9377289	0	-1.232544	0.8059686	0.2501697	0.4246166	
18	-1.46698	1.406593	0	-1.46698	0.857537	0.2587015	0.4288646	
19	-1.232544	1.172157	0	-1.701385	0.9374068	0.2302312	0.4481909	
20	-0.9981079	0.9377289	0	-1.935822	0.9947097	0.2235543	0.4413179	
21	-0.7636719	1.172157	0	-0.9981079	0.9790382	0.2236531	0.4453115	
22	-1.935822	1.172157	0	0.408486	1.024218	0.2219157	0.4588071	
23	-1.701385	1.172157	0	-1.935822	1.057729	0.2192999	0.4919489	
24	-0.9981079	2.109886	0	-1.935822	1.166044	0.2113654	0.4887275	
25	0.1740576	2.344322	0	-1.935822	1.185719	0.2102975	0.5003839	
26	0.1740576	1.172157	0	-1.701385	1.242577	0.2094673	0.4942254	
27	-0.9981079	-2.578735	0	2.049507	1.246579	0.2085074	0.5098774	
28	-4.749023	0.9377292	0	-0.06036377	1.287767	0.2077798	0.5077136	
29	-1.701385	1.172158	0	-1.935852	1.368417	0.2958399	0.5615533	
30	-0.9981079	2.109886	0	-1.232544	1.426646	0.452663	0.5934758	
31	-0.2947998	1.875458	0	-1.935852	1.426646	0.452663	0.5934758	
32	0.1740585	2.109886	0	-1.701385	1.391217	0.4380884	0.5843803	
33	-0.06036377	-0.7032776	0	-0.2947998	1.347626	0.427588	0.6113326	
34	-2.170258	0.9377291	0	-2.170258	1.293613	0.3920535	0.6305082	
35	-0.9981079	0.4688647	0	-1.935852	1.311322	0.3739673	0.6663197	
36	-0.9981079	1.172158	0	-1.935852	1.350646	0.3719292	0.6896909	
37	-0.7636719	1.172158	0	-1.46698	1.513982	0.3620909	0.7059846	
38	-0.9981079	0.2344362	0	-1.701385	1.603772	0.3334349	0.7310814	
39	-1.46698	-0.234436	0	-0.06036377	1.610443	0.355848	0.7898672	
40	-2.170258	0.7032931	0	-1.935852	1.77028	0.3569003	0.7910886	
41	-0.9981079	0.9377292	0	-1.701385	1.78021	0.3554167	0.930905	
42	0.1740583	1.172158	0	-1.232544	1.84384	0.4929405	1.152767	
43	-1.46698	0.9377292	0	-2.170258	1.980341	0.5045159	1.395424	
44	-0.7636719	-1.406586	0	2.518372	2.268538	0.5797179	1.814899	
45	-4.280151	0.2344363	0	-0.5292358	2.507041	0.6016484	2.200191	
46	-2.170258	0.4688647	0	-1.701385	2.800835	0.811871	2.555351	
47	-0.9981079	0.7032931	0	-1.935852	2.845458	0.8243609	2.771392	
48	0.1740583	0.7032931	0	-1.935852	3.211967	1.054508	3.094619	
49	-0.9981079	0.7032931	0	-1.935852	3.578008	1.350596	3.843056	
50	-2.404694	-2.813171	0	1.580643	3.629556	1.40904	4.998069	
51	-7.562195	-0.4688721	0	-0.2947998	3.489654	1.520656	6.137662	
52	-8.031067	1.172157	0	-1.935852	3.841928	1.656039	7.436204	
53	-9.906525	2.109886	0	-1.935852	4.252701	1.849385	8.768516	
