
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.9377136	-3.994701E-06	0	-0.7032471	0	0	0	
1	-2.34433	2.813187	0	-2.813171	0	0	0	
2	0.2344282	3.047615	0	-2.578735	0	0	0	
3	0.2344282	3.047615	0	-2.34433	0	0	0	
4	-0.234436	3.047615	0	-2.34433	0	0	0	
5	-0.234436	0.7032928	0	1.397227E-07	0	0	0	
6	-2.578766	3.047615	0	-2.813171	0	0	0	
7	0.2344283	3.047615	0	-2.578735	0	0	0	
8	-1.067215E-07	3.047615	0	-2.109894	0	0	0	
9	-0.4688721	3.047615	0	-2.34433	0.00953402	-7.27212E-05	-0.006347656	
10	-0.4688721	-0.234436	0	-1.17215	0.04540015	-0.0920105	0.2753935	
11	-2.813171	1.172157	0	9.611711	0.03656571	-0.6779785	1.086129	
12	-1.17218	2.344322	0	20.16116	0.4600311	-1.947662	0.4041551	
13	0.2344283	-12.19046	0	29.06957	0.7211825	-3.188507	0.3780605	
14	0.4688567	-30.7106	0	30.24173	0.1891775	-3.618683	0.5986181	
15	-8.130636E-08	-44.30765	0	30.94503	0.1900518	-3.23938	1.036083	
16	-0.234436	-54.38821	0	33.05492	0.2674076	-3.257538	1.16471	
17	-2.813171	-52.98163	0	30.47616	0.2087042	-3.466705	1.100633	
18	0.2344287	-52.98163	0	30.47616	0.0270202	-3.90213	0.9629251	
19	0.9377215	-52.51276	0	30.47616	-0.3973389	-5.85257	1.558747	
20	0.7032931	-52.51276	0	35.39924	-0.3387756	-7.34845	2.457097	
21	0.9377215	-50.16846	0	38.21242	0.3909078	-7.637543	2.273225	
22	-6.564087	-47.58969	0	38.68129	0.3644741	-7.305908	6.854836	
23	-27.66296	-41.96332	0	37.97799	2.532948	-7.646088	15.40577	
24	-37.50912	-41.96332	0	39.85345	10.85616	-7.033813	15.05316	
25	-44.07321	-36.33694	0	40.08789	19.70833	-5.118774	21.09943	
26	-57.20142	-24.84979	0	46.65198	23.42732	-4.062042	27.07441	
27	-65.64096	-21.80219	0	55.79483	27.64838	-4.069305	24.64706	
28	-71.97064	-19.22342	0	54.1538	31.03871	-4.239441	28.53802	
29	-75.48712	-18.52011	0	53.21608	34.26622	-5.133484	31.70301	
30	-79.94131	-17.5824	0	53.21608	37.0519	-6.420776	34.84516	
31	-86.03656	-17.5824	0	52.98165	40.15193	-8.048676	36.96897	
32	-93.06952	-17.34796	0	53.21608	43.07941	-9.942657	37.73921	
33	-99.63361	-21.80219	0	54.15381	46.19346	-8.047943	38.2073	
