
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-84.37637	-93.30402	0	93.3233	-78.04538	-146.7416	55.36078	
1	-84.14194	-93.30402	0	93.55772	-78.03931	-146.8021	55.4706	
2	-84.14194	-93.53842	0	93.3233	-77.98114	-146.9797	55.84595	
3	-84.14194	-93.77286	0	93.79215	-77.99927	-146.2483	55.1676	
4	-84.61081	-93.53845	0	93.32329	-78.00421	-145.8886	55.01395	
5	-84.14194	-93.53845	0	93.32329	-78.05582	-145.701	54.70334	
6	-84.37637	-93.53845	0	93.08886	-78.12537	-145.6822	54.62402	
7	-84.37637	-93.53845	0	93.32329	-78.16028	-145.7614	54.79235	
8	-84.37637	-94.00729	0	94.26102	-78.19635	-145.8919	55.15884	
9	-84.61081	-93.77286	0	93.79215	-78.23706	-145.8121	55.08691	
10	-84.37637	-93.53845	0	93.32329	-78.32199	-145.7161	54.78445	
11	-84.14194	-93.53845	0	93.32329	-78.12741	-145.6007	54.14135	
12	-84.14194	-93.53845	0	93.32329	-78.00723	-143.7955	50.84582	
13	-84.14194	-93.77289	0	93.32329	-78.29956	-138.2105	43.22839	
14	-84.14194	-94.00729	0	94.49545	-78.35696	-137.0569	41.39047	
15	-84.84525	-93.53845	0	93.32329	-78.29147	-137.3681	41.69355	
16	-84.37637	-93.53845	0	93.32329	-78.37012	-137.8309	42.2031	
17	-84.14194	-93.53845	0	93.08886	-78.49313	-137.0741	40.82394	
18	-84.14194	-93.53845	0	93.32329	-78.30838	-138.9886	42.1157	
19	-84.14194	-93.30402	0	93.55772	-77.71872	-142.7291	44.95736	
20	-84.14194	-93.53845	0	93.79214	-77.19766	-144.9413	46.63213	
21	-84.61081	-93.53845	0	93.32329	-76.08893	-148.8676	49.65559	
22	-84.14194	-93.53845	0	93.32329	-75.11688	-150.7259	50.40306	
23	-84.14194	-93.53845	0	93.55772	-75.40594	-149.3596	48.22253	
24	-84.37637	-93.53845	0	93.32329	-75.28003	-152.9853	50.3313	
25	-84.37637	-93.53845	0	94.72987	-73.94818	-167.7823	60.8107	
26	-85.07968	-93.53845	0	93.79214	-67.78009	177.205	69.68696	
27	-84.37637	-93.53845	0	93.55772	-62.90109	174.2267	68.50983	
28	-84.14194	-93.30402	0	94.02658	-61.03745	170.8187	68.89943	
29	-84.14194	-93.06958	0	95.43318	-57.74402	168.4053	67.75639	
30	-83.9075	-91.19412	0	95.19875	-56.02234	168.5149	66.35133	
31	-84.14194	-91.42856	0	95.43318	-56.10336	169.0011	67.90234	
32	-84.61081	-91.42856	0	95.19875	-58.0484	171.6799	64.73761	
33	-84.14194	-91.42856	0	95.19875	-59.57813	174.2537	61.74075	
34	-84.37637	-91.42856	0	98.01193	-62.17905	176.556	59.77209	
35	-84.14194	-91.19412	0	101.9973	-65.60934	175.462	61.85074	
36	-84.14194	-90.95969	0	117.4698	-70.47592	175.1214	61.9485	
37	-82.26648	-90.72525	0	130.8324	-77.99997	-171.319	44.7662	
38	-77.10898	-90.49081	0	131.5357	-81.04971	-112.3743	-10.42914	
39	-76.87454	-90.25638	0	131.3013	-76.14395	-66.55179	-53.96265	
40	-76.64014	-90.49081	0	131.3013	-70.50763	-56.84644	-61.43289	
41	-76.64014	-90.72525	0	131.3013	-66.01007	-49.51239	-63.97128	
42	-76.4057	-91.66296	0	131.3013	-63.26938	-49.57504	-61.11557	
43	-77.34341	-97.5238	0	131.3013	-61.75699	-53.12643	-51.60095	
44	-75.23352	-102.4468	0	131.3013	-59.60559	-55.52646	-41.81644	
45	-72.42035	-102.6813	0	131.3013	-54.28595	-57.53192	-34.93832	
46	-71.4826	-102.6813	0	131.3013	-45.98877	-59.6684	-25.90701	
47	-67.02838	-102.6813	0	131.3013	-38.17267	-61.50217	-21.15308	
48	-63.04306	-102.9157	0	131.3013	-28.16821	-62.30905	-20.21707	
49	-38.89655	-102.4468	0	131.3013	-19.27817	-62.43771	-40.78094	
50	-21.78302	-100.8058	0	131.5357	-11.40549	-60.41357	-44.54568	
51	-18.50098	-100.8058	0	131.3013	-7.103333	-59.30249	-44.09375	
52	-18.50098	-101.0403	0	131.3013	-6.070343	-60.26764	-39.38809	
