
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.40659	6.564099	0	-3.047638	-0.04418945	1.252893	-0.1075134	
1	-0.3623657	-2.44918E-09	0	0.1065084	-0.02816772	0.4202807	-0.03897095	
2	0.3409368	-2.44918E-09	0	0.3409444	-0.03839111	0.6622445	-0.0715332	
3	0.1065084	-1.875458	0	1.747538	-0.05700684	0.9450756	-0.0977478	
4	-2.003387	-0.234436	0	0.809809	-0.09338379	1.438731	-0.1319275	
5	-0.1279297	-0.9377441	0	0.1065085	-0.07559204	1.757788	-0.05276489	
6	-0.5968018	-1.406586	0	0.1065085	-0.1031189	2.130139	-0.07461548	
7	-0.5968018	-0.9377441	0	0.3409445	-0.1047058	2.275777	-0.07955933	
8	-0.8312073	-3.750916	0	4.560717	-0.1133118	2.380957	-0.0916748	
9	-3.878845	-1.406586	0	0.1065084	-0.09814453	2.502846	-0.09518433	
10	-0.5968018	-1.406586	0	0.1065084	-0.1210022	3.248431	-0.1217041	
11	-0.5968018	-0.4688721	0	0.3409444	0.1436037	3.562131	0.182271	
12	0.1065087	-3.750916	0	0.1065084	0.1097565	3.610782	0.1951217	
13	-0.1279297	-33.0549	0	0.1065084	0.1737765	4.197034	0.2206976	
14	0.1065087	-55.32596	0	4.326288	0.497351	6.479351	0.4992808	
15	-1.768951	-60.48346	0	9.483788	0.3994565	6.814369	0.147916	
16	-1.300079	-60.7179	0	13.2347	0.3906397	7.27271	0.003145844	
17	-1.065643	-60.7179	0	16.98561	0.4071011	7.626025	-0.1281738	
18	-0.5968018	-60.7179	0	20.26766	0.7741513	8.123539	-0.002868781	
19	-3.409973	-56.73254	0	24.72187	1.37462	8.885651	-0.2074585	
20	-15.60043	-54.85709	0	25.19073	1.449493	8.842252	-0.2969055	
21	-21.93008	-54.38824	0	24.01858	1.660644	8.876375	-0.4556885	
22	-29.66635	-54.15381	0	24.48744	1.680254	8.614751	-0.6441956	
23	-38.1059	-54.38824	0	24.48744	1.293525	8.104779	-1.102478	
24	-50.29639	-54.62268	0	25.89403	1.855027	8.124233	-1.702148	
25	-63.89343	-49.93402	0	28.70721	2.027397	8.563928	-1.685547	
26	-78.19379	-38.44684	0	32.22369	1.847501	8.838256	-2.622284	
27	-87.33661	-32.11719	0	44.41416	0.9073083	8.125515	-8.971527	
28	-88.03992	-23.91208	0	54.02587	0.1739776	7.234928	-17.18231	
29	-88.03992	-21.09888	0	61.76212	-0.3901672	6.808046	-23.43387	
30	-88.27435	-14.76923	0	70.43611	0.2918673	6.094252	-30.44006	
31	-88.03992	-15.94138	0	77.00021	1.04337	4.619593	-37.15497	
32	-87.80548	-15.2381	0	83.79874	1.419663	3.454533	-44.25058	
33	-81.47583	-14.76923	0	92.47273	1.615316	2.922083	-52.36154	
34	-68.11322	-16.17581	0	98.56796	1.268206	2.969151	-62.48303	
35	-56.15717	-16.17581	0	101.6156	0.5940879	2.714914	-68.62836	
36	-48.18649	-20.63004	0	102.3189	0.03712742	1.942486	-77.30569	
37	-39.74692	-22.50549	0	102.5533	0.3072262	1.894599	-81.702	
38	-35.7616	-24.14651	0	102.5533	1.075109	2.707797	-79.71762	
39	-36.23044	-23.67764	0	102.5533	1.148226	2.921536	-79.25751	
40	-35.52716	-23.67764	0	101.6156	1.05653	3.4661	-79.61285	
41	-33.6517	-27.8974	0	102.5533	1.625206	4.226551	-78.3454	
42	-33.6517	-33.05493	0	96.69251	2.910442	5.275372	-75.39352	
43	-35.05829	-36.80585	0	102.0844	3.992829	5.651858	-73.18903	
44	-34.12057	-37.27469	0	98.56796	4.938709	6.149147	-71.51797	
45	-34.12057	-37.04025	0	99.50568	5.091965	6.501173	-72.50281	
46	-34.12057	-37.27469	0	102.5533	5.187099	7.030231	-73.45264	
47	-34.12057	-40.55673	0	102.5533	5.216578	7.178139	-73.60336	
48	-35.7616	-40.08789	0	102.3189	5.028468	7.895373	-73.26114	
49	-34.12057	-41.49448	0	102.0844	5.04705	8.51193	-72.73672	
50	-34.35498	-43.83881	0	100.4434	4.931125	9.199862	-72.1496	
51	-33.6517	-50.40289	0	102.3189	4.733418	10.00683	-70.39874	
52	-33.6517	-55.32596	0	102.3189	4.517818	11.1246	-67.77405	
53	-33.88614	-63.7655	0	101.3812	4.378677	12.09451	-63.83633	
54	-35.05829	-68.45416	0	101.85	4.028963	12.82634	-58.63403	
55	-34.35498	-68.45416	0	97.3958	3.340868	13.58277	-55.64655	
56	-34.35498	-68.45416	0	93.41045	3.341409	14.72264	-53.4332	
57	-34.35498	-65.8754	0	92.00387	3.218063	15.77519	-52.53973	
58	-34.35498	-51.80948	0	92.70716	3.745687	17.3863	-54.927	
59	-35.996	-49.23071	0	92.47273	5.511885	16.57025	-58.39484	
60	-32.71396	-48.99628	0	92.00387	6.262623	16.053	-60.55096	
61	-32.01068	-26.02194	0	92.2383	6.375082	16.70837	-62.03024	
62	-31.54181	0.4688618	0	92.2383	6.572035	17.35478	-62.19604	
63	-32.71396	0.7032901	0	92.9416	6.211423	17.80644	-64.37396	
64	-32.47952	-0.9377441	0	99.03683	5.660986	16.57408	-68.41617	
65	-29.90079	0.2344258	0	101.85	5.295445	15.67832	-76.06628	
66	-15.83487	0.2344258	0	102.0844	6.06441	15.51858	-78.97705	
67	-14.19385	0.4688618	0	105.6009	6.503159	15.37722	-83.12772	
68	-8.80191	-0.234436	0	108.883	6.283143	15.4088	-87.96332	
