
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.9377136	1.172264	0	-0.7032776	0	0	0	
1	0	-1.17215	0	2.344322	0	0	0	
2	-1.875458	0.2344322	0	0.703293	0	0	0	
3	0	3.93875E-08	0	0.2344362	0	0	0	
4	0.4688644	3.93875E-08	0	-0.234436	0	0	0	
5	0.4688644	3.93875E-08	0	2.401233E-07	0	0	0	
6	0.4688644	-1.17215	0	2.109886	0	0	0	
7	-1.641022	-3.68511E-08	0	3.010626E-07	0	0	0	
8	0.4688645	-3.68511E-08	0	3.010626E-07	0	0	0	
9	0.4688645	-3.68511E-08	0	3.010626E-07	0	0	0	
10	0.4688645	-3.68511E-08	0	-0.234436	0	0	0	
11	0.7032928	-1.17215	0	1.875458	0	0	0	
12	-1.641022	-3.68511E-08	0	2.134148E-07	0	0	0	
13	0.4688644	-0.234436	0	-0.234436	0	0	0	
14	0.4688644	-2.668037E-08	0	-0.234436	0	0	0	
15	0.4688644	-2.668037E-08	0	-0.234436	0	0	0	
16	0.4688644	-1.406586	0	1.875458	0	0	0	
17	-1.641022	0.2344321	0	2.134148E-07	0	0	0	
18	0.4688644	-1.334019E-07	0	2.134148E-07	0	0	0	
19	0.4688644	-1.334019E-07	0	0.2344362	0	0	0	
20	-5.336041E-08	0.2344321	0	0.2344362	0	0	0	
21	0.234436	-1.17215	0	1.875458	0	0	0	
22	-1.641022	-2.502833E-07	0	0.2344363	0	0	0	
23	-1.067108E-07	0.234432	0	0.4688648	0	0	0	
24	-1.067108E-07	-2.401233E-07	0	0.2344364	0	0	0	
25	0.2344359	-2.401233E-07	0	3.468448E-07	0	0	0	
26	0.4688644	-1.17215	0	2.344323	0	0	0	
27	-1.875458	0.234432	0	4.267975E-07	0	0	0	
28	0.4688644	-1.740554E-07	0	-0.234436	0	0	0	
29	0.4688644	-1.740554E-07	0	4.268859E-07	0	0	0	
30	0.4688644	-0.234436	0	4.268859E-07	0	0	0	
31	0.7032927	-0.9377441	0	1.875458	0	0	0	
32	-1.406586	-2.64262E-07	0	4.268296E-07	0	0	0	
33	0.4688644	-0.234436	0	4.268296E-07	0	0	0	
34	0.7032928	-2.668037E-07	0	4.268296E-07	0	0	0	
35	0.4688644	-2.668037E-07	0	4.268296E-07	0	0	0	
36	0.4688644	-1.406586	0	1.875458	0	0	0	
37	-1.641022	-2.134273E-07	0	0.2344366	0	0	0	
38	0.4688644	-2.134273E-07	0	5.336074E-07	0	0	0	
39	0.4688644	-2.134273E-07	0	5.336074E-07	0	0	0	
40	0.4688644	-2.134273E-07	0	5.336074E-07	0	0	0	
41	0.234436	-1.406586	0	2.109887	0	0	0	
42	-1.641022	-2.134273E-07	0	5.144698E-07	0	0	0	
43	0.4688644	-2.134273E-07	0	0.2344365	0	0	0	
44	0.234436	0.234432	0	0.2344365	0	0	0	
45	0.234436	-2.13443E-07	0	0.2344365	0	0	0	
46	-1.397347E-08	-1.17215	0	1.875458	0	0	0	
47	-1.641022	-2.502833E-07	0	0.2344366	0	0	0	
48	0.2344361	-2.502833E-07	0	5.336074E-07	0	0	0	
49	0.4688646	-2.502833E-07	0	5.336074E-07	0	0	0	
50	0.703293	-2.502833E-07	0	5.336074E-07	0	0	0	
51	0.4688645	-0.9377441	0	2.344323	0	0	0	
52	-2.109894	-2.64262E-07	0	4.267975E-07	0	0	0	
53	0.4688646	-2.64262E-07	0	4.267975E-07	0	0	0	
54	0.703293	-2.64262E-07	0	4.267975E-07	0	0	0	
55	0.703293	-2.64262E-07	0	4.267975E-07	0	0	0	
56	0.4688646	-1.17215	0	1.875458	-0.01473999	-8.967043E-05	-0.006774902	
57	-1.641022	-2.502833E-07	0	4.268296E-07	-0.01473999	-8.967043E-05	-0.006774902	
58	0.4688646	-0.234436	0	-0.234436	-0.01473999	-8.967043E-05	-0.006774902	
59	0.4688646	-2.401233E-07	0	4.268859E-07	-0.01473999	-8.967043E-05	-0.006774902	
60	0.4688646	-0.234436	0	4.268859E-07	-0.04022217	0.003753608	-0.009521484	
61	0.4688646	-1.406586	0	2.109887	-0.01501465	0.05085527	-0.006835938	
62	-1.641022	-1.067137E-07	0	-0.234436	0.02121864	0.05103966	-0.008026123	
63	0.4688646	-1.067137E-07	0	-0.234436	0.03594086	0.05113129	-0.001248035	
64	0.703293	-1.067137E-07	0	-0.234436	0.2128159	0.01614938	0.0800511	
