
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-1.17215	4.922974	0	1.706118E-05	-0.0004389938	0.6440948	-0.0553894	
1	3.571865	0.234436	0	0.05538552	0.01297946	-0.0004619646	-0.02209473	
2	3.571865	0.4688645	0	0.7586859	0.01011229	-0.0010251	-0.04754639	
3	3.103001	5.336041E-08	0	0.05538554	0.01972077	-0.00114932	-0.05377197	
4	3.337437	-2.578735	0	2.634143	0.01296672	0.4625513	-0.07348633	
5	0.9931144	0.2344362	0	1.461978	0.006548836	0.8278371	-0.09109497	
6	3.571865	0.2344362	0	0.05538482	-0.009307861	1.002599	-0.09841919	
7	3.337436	-0.234436	0	0.05538482	0.0003170259	1.352194	-0.1122437	
8	3.571864	0.2344362	0	0.05538482	-0.0508728	1.600056	-0.1126404	
9	3.571864	-2.813171	0	2.165279	-0.07766724	1.874224	-0.07498169	
10	0.9931137	-1.406586	0	1.696414	-0.04595947	1.950898	-0.06945801	
11	3.571864	0.234436	0	0.5242492	-0.02676392	2.373229	-0.09094238	
12	4.040728	0.7033004	0	-0.1790466	-0.1691589	2.323726	-0.01495361	
13	4.509593	0.234436	0	0.05538476	-0.178894	2.323842	-0.008911133	
14	4.509593	1.172165	0	0.05538476	-0.1471558	2.317977	-0.001396287	
15	4.74402	-0.9377136	0	1.461978	-0.1281128	2.740316	-0.02319336	
16	2.399706	1.172165	0	0.5242493	-0.1185608	3.264805	-0.04125977	
17	3.806292	1.172165	0	0.05538494	-0.1185608	3.264805	-0.04125977	
18	4.509592	-0.234436	0	0.05538494	-0.1086731	3.516135	-0.05297852	
19	4.040728	0.4688644	0	0.7586854	-0.1087341	3.490605	-0.05236816	
20	3.102999	-2.578766	0	4.275165	-0.1087341	3.490605	-0.05236816	
21	0.289812	0.2344359	0	0.5242495	-0.09298706	3.490686	-0.04852295	
22	3.571863	0.2344359	0	0.5242495	-0.0357666	3.484869	-0.04278564	
23	3.806292	1.172165	0	0.0553851	0.03407349	3.339054	0.1192481	
24	3.571863	0.4688643	0	0.2898211	0.05906587	2.121572	0.4420515	
25	4.74402	1.172165	0	0.0553851	0.1185464	0.2696293	0.7906831	
26	4.74402	-1.17215	0	1.696414	-0.06143188	-0.9727173	0.9015664	
27	2.399706	-3.047607	0	0.7586852	-0.1889038	-3.196136	1.236284	
28	3.102999	-11.25275	0	-0.1790466	-0.1165771	-5.167572	1.363254	
29	3.806292	-31.64832	0	3.806301	0.1413438	-6.413818	1.231356	
30	3.806292	-50.63733	0	19.74768	0.3426572	-7.073273	1.887859	
31	3.337435	-57.90469	0	33.11031	0.4598935	-8.036438	1.329815	
32	0.2898121	-56.73254	0	33.57918	0.3467696	-8.347382	1.065292	
33	2.16527	-56.26367	0	37.09565	0.4308275	-10.25381	1.245415	
34	3.571863	-56.49811	0	47.41066	0.8779189	-14.96765	1.873986	
35	3.102999	-56.49811	0	53.74033	1.769526	-19.43765	2.925861	
36	4.509593	-56.49811	0	60.53886	2.032763	-23.01718	1.951187	
37	3.102999	-58.37357	0	69.6817	2.396499	-27.22211	1.761146	
38	0.05538379	-56.26367	0	70.85387	2.982219	-32.77368	1.431943	
39	3.571863	-60.48346	0	71.7916	3.190191	-41.16159	1.558518	
40	0.7586766	-64.70322	0	72.02602	3.463154	-49.5108	1.61212	
41	-1.11676	-68.68857	0	71.7916	3.588021	-57.63739	1.508643	
42	-1.585632	-70.09515	0	71.55717	3.274215	-64.21603	1.566258	
43	-1.585632	-76.1904	0	73.43262	2.975064	-69.23145	1.781532	
44	-3.695526	-75.72153	0	72.96375	3.307169	-72.96307	1.800361	
45	-2.523376	-75.95596	0	72.72932	3.370431	-74.70694	1.659101	
46	-2.523376	-75.72156	0	71.7916	3.132377	-74.17358	1.130138	
47	-2.28894	-75.48712	0	59.13226	3.230156	-73.55573	0.3934151	
48	-2.992218	-76.42484	0	36.62679	4.313775	-73.46198	0.136002	
49	-5.102112	-75.72153	0	35.9235	5.130521	-73.76068	-0.5187683	
50	-4.63324	-75.01825	0	34.75134	4.96716	-73.73767	-0.03952026	
51	-6.743134	-74.78381	0	36.86123	5.199163	-74.53033	0.04297477	
52	-10.49405	-74.78381	0	41.54987	4.970908	-75.02249	0.8023103	
53	-12.83838	-73.3772	0	44.83191	4.671428	-75.20016	1.490363	
54	-16.35486	-67.98529	0	45.76964	4.628254	-75.43259	3.16418	
55	-29.71747	-53.21606	0	33.57918	4.986363	-76.07611	14.72132	
56	-50.58194	-46.88641	0	4.275176	3.146504	-75.332	32.97566	
57	-55.27057	-47.12085	0	0.0553956	-3.964294	-75.79654	46.37026	
58	-54.09842	-47.35526	0	0.0553956	-7.043701	-79.49365	51.89305	
59	-53.86398	-39.85342	0	2.165289	-0.9703064	-79.65903	52.118	
60	-55.27057	-29.77286	0	10.37041	-2.293121	-81.25372	55.69876	
61	-53.86398	-18.52014	0	9.198248	-5.175415	-84.3623	68.69755	
62	-60.66251	-13.83148	0	9.198248	-6.593231	-87.2597	88.76785	
63	-73.32184	-13.83148	0	8.963813	-6.878601	-92.72977	109.9829	
64	-85.98117	-7.267395	0	8.963813	-6.13739	-95.08997	123.8672	
65	-93.483	-8.908417	0	19.51326	-7.871826	-96.6546	129.2251	
66	-96.76505	-2.109894	0	16.9345	-10.3349	-102.186	143.6761	
67	-99.34381	-2.578735	0	27.01508	-9.208008	-102.3202	146.3496	
68	-99.34381	-1.17215	0	27.95281	-8.854614	-104.199	151.9509	
69	-99.34381	1.172166	0	34.04804	-10.76559	-104.039	153.2366	
70	-99.34381	1.406595	0	34.28247	-12.66513	-102.8413	152.3876	
71	-99.34381	-0.4688416	0	43.65976	-15.67722	-100.3861	147.5229	
72	-96.29617	1.013848E-06	0	57.25681	-16.97223	-100.068	138.2097	
73	-89.02881	0.4688654	0	59.60113	-15.75024	-102.7797	140.2789	
74	-88.79437	1.013848E-06	0	61.71102	-15.40118	-104.2688	136.5811	
75	-81.05811	-37.97797	0	67.57182	-14.85916	-105.9199	133.1268	
76	-54.80173	-61.4212	0	70.61944	-15.58362	-109.4424	127.9743	
77	-27.13876	-69.39188	0	69.68172	-14.58875	-113.7214	126.5272	
78	-15.88602	-73.84607	0	68.97842	-14.03891	-114.9799	128.8697	
79	-7.680908	-79.47244	0	68.97842	-13.96408	-115.1777	128.1674	
80	-0.1790771	-82.05121	0	68.74398	-12.54764	-116.9261	131.9014	
81	1.696382	-89.3186	0	68.27512	-10.04425	-120.3696	139.1361	
82	0.7586528	-94.47607	0	68.97842	-7.24939	-121.589	146.0968	
83	-1.351227	-94.47607	0	65.69637	-6.572601	-121.3389	151.7019	
84	0.2897883	-95.41382	0	65.9308	-6.456848	-120.4482	156.878	
85	-0.1790771	-95.88269	0	72.72933	-5.49823	-119.1461	157.9456	
86	0.5242244	-98.22699	0	85.38866	-5.394958	-117.7012	156.0167	
87	-3.226685	-100.1025	0	86.79525	-4.828857	-115.1492	156.0804	
88	-4.63327	-100.3369	0	89.60844	-3.635132	-114.2776	158.2362	
89	-6.743164	-100.3369	0	89.374	-2.961639	-114.9384	162.1516	
90	-5.336578	-101.9779	0	91.24947	-2.734009	-115.9448	168.6317	
91	-6.039856	-102.4468	0	92.65605	-1.569916	-117.7252	174.6299	
92	-5.80545	-102.6812	0	92.65605	0.1153293	-119.5033	179.4557	
93	-5.571014	-102.6812	0	92.65605	-0.4349976	-119.8553	-179.0517	
94	-7.915314	-102.6812	0	95.46924	-0.7944641	-121.2241	-178.2237	
95	-4.63327	-102.6812	0	100.6267	2.262083	-121.9129	-173.612	
96	-3.461121	-102.4468	0	100.8612	3.506029	-121.4621	-170.1718	
97	-2.523376	-101.9779	0	100.8612	1.756598	-120.9249	-171.2328	
98	-1.820099	-100.3369	0	100.8612	1.609572	-120.504	-169.8688	
99	-1.585663	-94.4761	0	101.33	-0.5437012	-120.2704	-171.6768	
100	-3.695557	-90.02191	0	102.5022	-3.233429	-120.1877	-175.6416	
101	0.2897884	-88.6153	0	103.9088	-5.789612	-118.953	-179.3782	
102	0.9930888	-86.03656	0	104.1432	-6.499481	-118.4704	179.1583	
103	1.461953	-85.80212	0	104.6121	-7.755768	-118.0916	178.2054	
104	0.9930887	-84.86438	0	105.0809	-8.739838	-117.2284	176.0048	
105	0.9930887	-85.09882	0	105.3154	-9.00351	-116.5914	175.5992	
106	0.2897882	-84.86438	0	105.0809	-8.421844	-116.1391	175.9761	
107	1.227517	-84.86438	0	104.8465	-8.197662	-115.1054	175.9335	
