
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.4688066	-0.2344666	0	8.536861E-07	-0.0001087982	-0.09222412	0.001533468	
1	2.108353	-0.9377136	0	-0.001533291	0	0	0	
2	1.170624	-0.7033081	0	0.2329027	1.420895E-05	0.0512403	-0.0008525843	
3	1.40506	-0.7033081	0	-0.001533295	-6.410074E-05	-0.2818298	0.004689462	
4	1.40506	-3.282043	0	4.218247	-6.410074E-05	-0.2818298	0.004689462	
5	-1.642548	-0.9377136	0	-0.00153343	-6.410074E-05	-0.2818298	0.004689462	
6	1.40506	-1.17215	0	-0.00153343	-0.00515753	-0.6659546	0.02137228	
7	1.40506	-0.9377136	0	-0.2359619	-0.00507158	-0.522522	0.01898046	
8	1.170624	-0.9377136	0	-0.001533435	-0.00507158	-0.522522	0.01898046	
9	1.170624	-3.750916	0	2.811653	-0.005154501	-0.4609985	0.01795273	
10	-1.408112	-0.7032776	0	1.873924	-0.005156348	-0.5122375	0.01880762	
11	0.7017598	-1.406586	0	-0.001533612	-0.005154501	-0.4609985	0.01795273	
12	1.170624	-0.7033081	0	-0.2359619	0.01018619	-0.4610901	0.01273536	
13	1.170624	-0.9377136	0	0.9361954	0.071521	-0.5639038	-0.006500244	
14	0.9361959	-0.7033081	0	0.4673309	0.07222852	0.66495	-0.0774231	
15	0.9361959	-1.875458	0	1.639496	0.1172466	2.780817	-0.1410828	
16	-0.2359619	-6.329681	0	-0.2359619	0.2779227	6.494607	-0.1134644	
17	1.40506	-27.19412	0	-0.2359619	0.7259132	9.78944	-0.01504517	
18	1.40506	-38.68127	0	0.4673309	0.6823723	13.07206	0.312492	
19	0.9361958	-43.60434	0	0.2329025	0.6905279	15.11201	0.5716435	
20	0.9361958	-49.46515	0	4.68711	0.742277	16.8115	0.660814	
21	-2.11142	-50.63733	0	16.17428	0.7936391	17.01727	0.6249986	
22	0.2328953	-50.16846	0	26.72372	2.359811	16.92646	-0.3361206	
23	1.40506	-49.93402	0	34.6944	3.531569	17.03502	-1.308838	
24	2.342782	-49.69958	0	35.16327	4.562064	18.25947	-1.598175	
25	1.873917	-49.93402	0	34.45998	6.553679	20.43285	-1.240814	
26	2.342782	-51.10617	0	36.101	8.844989	23.35945	-0.5118103	
27	-0.704834	-50.16846	0	34.22554	12.06502	27.44477	-1.604004	
28	-1.642548	-39.38458	0	33.99111	15.19503	32.145	-1.640533	
29	-12.19199	-37.50912	0	33.99111	21.19072	37.19437	-2.373962	
30	-18.7561	-28.83514	0	33.99111	29.0701	41.53909	-4.031799	
31	-28.3678	-18.05127	0	36.33543	36.46737	46.70945	-5.060303	
32	-40.79269	-9.611694	0	35.63213	42.70813	53.26754	-4.7099	
33	-43.84033	-8.205109	0	34.22554	51.22932	61.00354	-3.018921	
34	-42.90259	-18.28571	0	35.16327	58.04413	65.27753	-2.393005	
35	-42.43372	-37.50912	0	34.45998	60.69366	70.9513	1.760609	
36	-42.19928	-46.41754	0	35.16327	63.6947	73.13827	3.986144	
37	-42.43372	-48.05856	0	36.101	67.02854	76.29462	8.367918	
38	-45.48135	-47.58969	0	34.6944	70.05389	79.96991	13.05753	
39	-53.9209	-48.05856	0	34.45998	72.54436	80.16814	14.69394	
40	-63.29819	-48.05856	0	34.69441	74.67152	86.58321	23.32645	
41	-73.14432	-48.293	0	34.69441	74.86199	89.59669	28.187	
42	-76.89523	-50.6373	0	31.88123	74.63716	87.53196	28.66282	
43	-82.28717	-52.74719	0	16.40871	74.2704	86.42881	32.90947	
44	-89.32013	-59.31128	0	10.31348	74.71712	85.2201	36.51053	
45	-92.83661	-65.17209	0	7.031435	75.84377	85.10268	39.09187	
46	-93.07104	-69.62628	0	6.328135	76.77201	87.62283	41.84295	
47	-92.60217	-70.56403	0	6.328135	78.26785	88.53897	41.50776	
48	-92.83661	-71.2673	0	8.203592	80.48072	90.94468	41.98044	
49	-93.07104	-72.67392	0	7.031435	82.24833	91.85276	42.48186	
50	-93.07104	-73.3772	0	6.093706	82.29839	93.00224	44.16385	
51	-93.07104	-73.3772	0	6.56257	82.42563	94.4421	45.60606	
52	-93.30548	-73.3772	0	6.56257	82.68064	94.58658	45.26632	
53	-93.53992	-74.31494	0	8.203592	83.53194	96.93113	45.45723	
54	-95.18091	-73.84607	0	7.734728	84.91481	103.0808	49.99132	
55	-95.41534	-73.84607	0	6.328135	86.34538	113.752	55.79767	
56	-95.64978	-73.84607	0	6.328135	86.92834	127.7294	67.57926	
57	-96.58752	-73.61163	0	9.610186	87.13748	141.0247	77.19798	
58	-97.2908	-74.08051	0	10.07905	87.08034	148.4577	82.54405	
59	-98.69739	-75.01825	0	14.76769	87.14782	152.4501	84.13494	
60	-99.16626	-73.84607	0	11.48565	87.12588	156.4554	86.17548	
61	-98.69739	-73.84607	0	11.9545	87.1678	163.5794	89.54398	
62	-98.93182	-73.61163	0	11.48564	87.17666	170.3482	94.62811	
63	-98.69739	-73.84607	0	11.25121	87.15078	174.323	97.20201	
64	-98.69739	-73.84607	0	11.01678	87.00657	-173.7298	108.2271	
65	-98.69739	-74.31494	0	15.23655	86.92273	-166.3475	114.534	
66	-98.93182	-74.08051	0	18.98747	86.4408	-154.7429	124.6034	
67	-99.63513	-75.01822	0	24.3794	86.18197	-152.8992	126.5957	
68	-100.5728	-74.78381	0	29.30247	86.09851	-153.2092	125.3262	
69	-100.5728	-74.78381	0	33.52226	86.05882	-152.0326	125.391	
70	-100.8073	-75.72153	0	39.14862	85.95117	-150.8438	125.4384	
71	-101.0417	-75.48709	0	39.61749	85.88467	-151.3607	125.0014	
72	-101.745	-75.72153	0	40.08635	85.85689	-149.5877	125.8001	
73	-102.2139	-75.72153	0	40.32078	85.85098	-148.7932	126.4283	
74	-102.2139	-75.95596	0	39.85192	85.82143	-148.0144	126.6175	
75	-102.2139	-76.19037	0	40.08635	85.81212	-147.0876	127.1731	
76	-102.4483	-80.87903	0	43.3684	85.69621	-148.6903	126.6952	
77	-102.6827	-82.28561	0	39.85192	85.65477	-154.1313	124.7974	
78	-102.4483	-82.05118	0	38.91419	85.7765	-156.3428	125.8091	
79	-103.386	-82.05118	0	34.92884	86.06821	-163.5059	122.6722	
80	-104.5582	-82.98889	0	23.20724	86.23142	-174.8294	116.5983	
81	-104.5582	-83.22333	0	13.82996	86.13108	174.9789	113.1985	
82	-104.5582	-83.92664	0	10.07905	85.82317	166.3688	110.1571	
83	-104.3238	-83.6922	0	9.141322	85.84457	157.9756	104.8492	
84	-104.5582	-83.92664	0	7.734729	85.85168	154.1483	102.9732	
85	-104.5582	-83.6922	0	7.734729	85.73824	151.136	101.7005	
86	-104.5582	-83.6922	0	8.438022	85.69207	150.6915	101.6251	
87	-104.5582	-84.39551	0	10.78234	85.6003	158.1247	108.2515	
88	-104.5582	-83.92664	0	9.375751	85.36557	163.6583	113.1253	
89	-104.5582	-83.6922	0	7.265867	85.31332	165.4346	114.3714	
90	-104.3238	-83.6922	0	11.72008	85.26791	166.8288	115.2626	
91	-104.3238	-83.45776	0	19.2219	85.31525	170.173	116.7007	
92	-104.5582	-83.6922	0	25.0827	85.40982	172.1432	116.6139	
93	-104.5582	-84.39551	0	33.99112	85.49393	173.7208	116.9079	
94	-104.5582	-83.6922	0	35.63214	85.62834	174.4975	116.8481	
