
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.3675232	6.095244	0	-0.6019592	-0.01745605	-0.07562256	-0.04440308	
1	0.04442811	0.4688644	0	0.2788565	0.000544316	-0.4455566	0.02810957	
2	0.04442811	1.406593	0	1.216585	0.2026503	-0.7574768	0.06173277	
3	0.04442811	0.9377288	0	0.7477209	0.8897852	-0.7427368	0.1309916	
4	0.9821569	-18.75455	0	2.38875	1.197665	-0.7644348	0.2340292	
5	-1.831024	-33.99265	0	6.139658	1.34122	-0.2529602	0.3377959	
6	0.04442813	-45.24536	0	34.50593	1.505522	1.682503	-0.08319092	
7	0.04442813	-53.68494	0	62.87221	2.357411	3.408989	-0.3978882	
8	-0.1900024	-54.15378	0	80.45461	4.733369	5.002549	-0.707428	
9	0.2788641	-18.05127	0	91.00406	5.456195	7.625675	-0.7860718	
10	-35.82367	-0.234436	0	90.53519	8.955941	10.73825	-2.227722	
11	-47.54529	0.2344361	0	89.8319	15.97292	11.65734	-3.011322	
12	-49.42072	1.172165	0	89.8319	27.76817	9.588881	-2.724854	
13	-55.51596	0.9377288	0	89.59746	43.79121	6.321787	-3.286224	
14	-62.31448	1.172165	0	90.76962	59.54129	-3.634857	-13.20541	
15	-63.2522	-0.9377136	0	96.63042	67.52364	-16.91815	-29.22128	
16	-64.89325	0.7033005	0	96.16156	70.63719	-17.53912	-27.62421	
17	-69.11304	0.4688644	0	96.16156	70.92741	-9.266144	-12.3902	
18	-77.08371	0.234436	0	91.00406	71.87759	-3.613251	0.3790118	
19	-84.11667	-8.439545	0	90.53519	72.66201	-1.526031	6.338453	
20	-84.11667	-17.5824	0	92.17622	74.01801	-0.4397583	8.706944	
21	-85.05438	-17.11353	0	90.06634	75.12104	1.401672	12.09037	
22	-84.58551	-15.70694	0	87.72202	75.44265	2.853844	15.29644	
23	-84.35107	0.2344379	0	86.31542	75.31719	1.986196	14.851	
24	-83.88223	1.172167	0	70.60847	73.63367	-4.635803	8.026432	
25	-83.17892	1.87546	0	12.9382	62.24705	-2.988159	17.96642	
26	-74.03607	-0.7032776	0	1.919895	42.99932	-0.1293945	20.94304	
27	-50.5929	0.4688663	0	0.2788653	40.70673	-1.405762	16.02641	
28	-45.20096	0.9377307	0	9.656147	45.1381	-2.29303	11.12275	
29	-43.09106	0.9377307	0	42.2422	48.2603	-2.933624	2.532863	
30	-34.88596	0.9377307	0	73.42165	52.98059	-5.352112	-12.64746	
