
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-5.547394	-1.875427	0	1.016771	-0.08865356	0.5208054	-0.02545166	
1	3.775567	2.084408E-10	0	-0.2097778	-0.903656	0.4565435	0.02246595	
2	3.541131	0.7033005	0	-0.2097778	-0.7533569	0.8718143	0.2337422	
3	4.713296	0.7033005	0	-0.4442139	-0.6961365	1.649644	0.5114378	
4	4.947724	1.172165	0	15.0283	-1.007874	2.569279	2.188986	
5	4.947724	-2.109894	0	52.53742	-0.2622681	2.519084	0.1071348	
6	2.134545	-2.344299	0	62.61799	0.8173831	2.319183	0.3164361	
7	2.837837	-8.205109	0	83.24802	-0.8302002	3.207768	0.2353075	
8	3.072266	-19.69229	0	115.5996	-0.9541016	3.891416	0.4465353	
9	3.54113	-42.19775	0	129.4311	-0.5174561	4.086823	1.350675	
10	3.54113	-69.39188	0	131.3066	-0.06430054	5.660754	2.127616	
11	0.02465067	-79.0036	0	130.8377	-0.1332703	5.551925	1.846087	
12	1.900108	-93.7728	0	130.3689	-0.8245544	5.519573	1.434502	
13	3.072266	-99.86804	0	130.3689	-0.8610229	4.427944	0.8877826	
14	4.478859	-103.619	0	130.3689	-0.7506104	-0.5091858	2.157272	
15	4.947723	-109.9486	0	130.3689	-0.2386475	-5.772125	2.647964	
16	4.713295	-116.9816	0	134.5886	1.142122	-5.769073	2.164182	
17	2.134544	-117.216	0	142.0905	1.951272	-5.756165	1.699683	
18	2.368973	-117.216	0	145.3725	1.139313	-5.421539	5.356617	
19	0.9623799	-117.216	0	145.8414	-0.1611938	-5.339539	7.639041	
20	0.7279514	-116.9816	0	145.8414	-0.487854	-5.348907	8.352863	
21	0.9623799	-117.4504	0	146.0758	-0.2167969	-5.387238	7.871184	
22	-2.554108	-117.216	0	146.0758	0.3458423	-5.342163	7.225628	
23	-0.4442139	-116.9816	0	145.6069	0.6120076	-4.977539	6.714252	
24	0.7279514	-116.9816	0	145.6069	-0.1987	-4.168732	7.285572	
25	1.900109	-117.216	0	145.6069	0.1573988	-2.989349	9.80406	
