
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.4588013	-1.455024E-05	0	-0.9276123	0.02953561	1.381036	-0.1723328	
1	0.1730062	-2.109894	0	1.814028	-0.003540219	0.84586	-0.09701538	
2	-2.405731	-0.9377441	0	0.8762989	-0.008239746	2.502104	-0.2331238	
3	-0.9991455	-1.641022	0	0.1730061	0.01014206	3.183864	-0.3107605	
4	-0.9991455	-1.17218	0	0.1730061	0.07103252	3.929042	-0.3849487	
5	-0.9991455	-1.17218	0	0.1730061	0.1080042	4.641697	-0.4639282	
6	-0.7647095	-5.157501	0	3.220621	0.08999073	5.329977	-0.530304	
7	-4.515625	-1.875458	0	1.579599	0.07277568	6.018299	-0.5969238	
8	-0.9991455	-1.406586	0	0.4074346	0.1229451	7.297498	-0.6991577	
9	-0.9991455	-1.17218	0	0.6418707	0.2156834	7.73582	-0.6741333	
10	-0.9991455	-1.17218	0	-0.06143188	0.467342	8.088946	-0.4978638	
11	-1.233582	-1.406586	0	21.50632	2.200674	8.824245	-0.7138062	
12	-1.468018	-51.57504	0	30.8836	2.72361	11.96928	-0.7924194	
13	-4.281189	-66.57867	0	36.50997	1.591186	16.1693	1.332323	
14	-1.233582	-69.62631	0	48.70044	1.932175	17.25183	4.329054	
15	-4.046753	-65.40652	0	56.43669	3.782384	11.30989	6.852937	
16	-10.37643	-36.33698	0	63.00079	10.99902	6.213958	-0.6130676	
17	-30.30316	-17.81683	0	63.23522	17.35994	2.720846	-0.9814148	
18	-56.79398	-18.52014	0	71.2059	27.15336	-12.22083	1.043052	
19	-71.56317	-16.64468	0	71.90919	26.59908	-38.48618	-7.675293	
20	-95.47525	-1.641022	0	61.35976	18.62454	-54.92801	-18.58002	
21	-109.0723	-0.9377441	0	87.14728	14.8208	-64.34662	-27.31625	
22	-109.3067	-0.9377441	0	93.94581	12.26079	-66.65512	-31.36832	
23	-109.0723	-4.219788	0	99.57218	9.06832	-68.08289	-31.65607	
24	-109.5412	-2.578766	0	98.86888	8.904134	-70.71939	-35.4816	
25	-109.3067	-0.9377441	0	98.16558	11.15646	-71.55832	-35.56522	
26	-109.0723	-6.403088E-06	0	99.10332	12.60471	-74.26459	-37.65231	
