
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-2.015076	1.406602	0	-2.249542	-0.040802	-0.001648036	-0.04177856	
1	0.745086	0.4688644	0	0.5106499	-0.1401672	-0.004961762	-0.004561563	
2	0.2762217	0.2344284	0	0.5106499	-0.2289734	-0.006164551	-0.01513672	
3	1.682807	0.2344284	0	0.04178554	-0.3022766	-0.0008802107	-0.02246094	
4	0.745086	-1.875458	0	1.917243	-0.4012146	-0.0009260511	0.0144981	
5	-0.8959351	-0.9377136	0	0.04178549	-0.5092468	-0.002017375	0.01640085	
6	0.7450861	-0.7033081	0	0.7450783	-0.3791199	-0.00035194	0.02746432	
7	0.2762217	-0.234436	0	0.9795144	-0.4616699	0.008350696	0.02610327	
8	0.04178567	-0.4688721	0	0.9795144	-0.4508667	0.7355251	0.2212848	
9	0.2762217	-3.985352	0	3.323837	-0.4864197	6.424262	1.903938	
10	-2.302551	-2.578766	0	45.05273	-0.2848816	7.895775	-0.1541748	
11	-0.4270935	-39.61902	0	41.06739	2.229224	9.091175	1.323961	
12	0.7450862	-63.99994	0	0.7450863	2.45571	14.75963	14.70889	
13	-16.134	-65.40652	0	0.2762219	1.977081	16.63288	27.27996	
14	-28.32449	-46.18311	0	0.04179351	7.800104	17.36872	29.51053	
15	-45.67245	-42.66663	0	1.917251	19.9241	15.69572	23.40885	
16	-50.59552	-8.205109	0	7.30919	34.15981	13.26624	12.07999	
17	-55.28418	-0.9377136	0	68.73038	47.42693	7.121173	-15.00427	
18	-23.16699	-0.7033081	0	88.18823	57.13878	-1.203003	-63.89731	
19	-1.130371	-1.17215	0	96.39336	67.90965	-13.25101	-90.04791	
20	-0.8959656	-3.750916	0	99.20654	80.06041	-31.59985	-113.9509	
21	-9.101074	-2.109894	0	98.73767	82.5055	-170.6358	111.4422	
22	-12.14868	-6.095245	0	98.26881	83.36124	150.5105	77.11424	
23	-10.97653	-6.564087	0	98.26881	86.44036	95.90818	25.44589	
24	-10.03879	-9.84613	0	99.90983	87.20908	115.694	42.67877	
25	-10.03879	-10.08057	0	106.2395	88.28172	-174.0458	111.2645	
26	-10.03879	-15.94138	0	106.9428	88.66499	175.347	101.3369	
27	-12.61755	-17.11353	0	106.7084	88.72008	173.886	99.33949	
28	-10.7421	-18.28571	0	106.7084	88.81172	175.6994	100.7242	
29	-10.7421	-17.81683	0	107.8805	88.97588	-172.4987	111.5426	
30	-11.21097	-18.05127	0	109.9904	88.79278	-143.8978	137.8459	
31	-10.97653	-20.16116	0	113.2725	88.62228	-125.6061	151.8519	
32	-13.55527	-2.578766	0	115.1479	88.46839	-116.9154	158.1362	
33	-13.32086	-0.9377441	0	116.3201	87.87302	-96.36499	176.9189	
