
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	3.574627	4.688631	0	-1.817352	0.01919369	-0.0003229436	-0.01251221	
1	3.763405	-0.7033081	0	-0.2219238	0.00959694	-0.0001609499	-0.006256104	
2	3.528976	-1.406586	0	0.71579	0.00959694	-0.0001609499	-0.006256104	
3	2.825675	-1.875458	0	0.01249707	0.02879022	-0.0004859804	-0.01873779	
4	1.41909	-7.970703	0	7.279885	0.03503869	-0.0001093667	-0.009155273	
5	-4.676147	-2.109894	0	0.01249701	0.0446354	-0.0002729913	-0.01541138	
6	1.41909	-2.109894	0	0.01249701	0.03953117	1.075069	-0.09408569	
7	1.653519	-1.641022	0	1.184654	0.03337282	1.074699	-0.1037598	
8	0.7157897	-1.875458	0	1.184654	0.02050143	2.220526	-0.1791077	
9	1.184654	-6.798523	0	6.107727	-0.004813537	2.204758	-0.1761475	
10	-3.269562	-15.70694	0	3.060112	-1.212372	2.120347	1.63618	
11	-0.4563599	-68.923	0	-0.2219543	-1.341034	2.713687	5.929685	
12	1.41909	-82.75449	0	0.4813613	-0.9333496	2.271792	3.792046	
13	3.528976	-84.62994	0	3.528976	-1.102875	-1.170349	3.439077	
14	3.528976	-103.1501	0	18.06376	-0.7766113	-8.526642	2.808743	
15	0.7157892	-119.0915	0	64.48129	-0.3345032	-15.36276	2.013358	
16	-3.035126	-116.5127	0	79.01608	-0.9086304	-17.14661	-1.104828	
17	-6.317169	-93.7728	0	75.4996	-1.405975	-19.3569	-2.369232	
18	-41.01312	-35.63367	0	82.53255	-1.652039	-24.75443	-4.182251	
19	-82.742	0.4688657	0	86.98676	-2.170776	-42.44525	-17.43665	
20	-98.44894	-0.7032776	0	105.038	-4.450287	-58.11057	-39.64456	
21	-91.41599	-4.688629	0	129.6534	1.822453	-57.78644	-52.15198	
22	-75.24017	-1.641022	0	129.6534	4.160319	-56.77432	-49.23099	
23	-74.77133	-1.875458	0	127.7779	3.725677	-54.5556	-39.10605	
24	-83.21088	-2.109894	0	122.8549	3.404334	-54.23431	-32.00235	
25	-92.11929	-1.641022	0	106.9135	2.436305	-50.17642	-32.06921	
26	-101.0277	-7.267395	0	73.62414	-7.368408	-42.84528	-18.64069	
27	-132.2072	-3.516479	0	64.01242	-22.86768	-33.93558	-2.024841	
28	-136.1925	-1.406586	0	58.15162	-29.71909	-28.61459	-4.838165	
29	-137.3647	-0.234436	0	52.52525	-35.5874	-23.341	-1.437286	
30	-139.2401	-0.9377136	0	51.58753	-37.21094	-20.2016	3.64384	
31	-139.709	-15.4725	0	38.45934	-38.21796	-17.16452	12.65089	
32	-139.9434	-44.30765	0	16.65716	-47.04037	-7.783722	25.01695	
33	-140.4123	-55.7948	0	0.2469175	-59.2883	11.22426	34.83913	
34	-140.1779	-54.15378	0	0.2469175	-74.33527	44.83042	18.49362	
35	-140.1779	-54.15378	0	0.4813536	-81.52863	126.162	-55.20209	
36	-140.1779	-48.99628	0	0.715782	-78.62189	152.364	-82.15042	
37	-140.1779	-45.24536	0	3.763397	-77.15442	155.9142	-84.12695	
38	-140.1779	-48.293	0	20.40807	-77.55743	149.8649	-75.97247	
39	-140.4123	-45.4798	0	26.50331	-79.07867	130.4512	-54.3588	
40	-140.4123	-45.94867	0	27.67546	-79.7421	107.005	-30.0491	
41	-140.1779	-46.18311	0	28.37876	-79.28619	97.65855	-20.38486	
42	-140.4123	-46.88641	0	28.84763	-79.27972	99.77228	-27.68756	
43	-140.1779	-50.40289	0	37.05275	-78.90332	104.5042	-40.33414	
44	-140.6467	-41.49445	0	44.55457	-78.8699	100.2739	-33.66296	
45	-140.4123	-12.19046	0	68.70107	-78.20395	99.84017	-31.63855	
46	-140.4123	-1.406586	0	75.03074	-77.81656	95.5656	-37.15161	
47	-139.9434	-1.17215	0	49.00878	-80.89127	88.37579	-30.96371	
48	-139.9434	-0.4688721	0	90.97211	-84.0434	93.3486	-47.55167	
49	-120.0167	-4.923065	0	122.8549	-87.60168	-44.83722	78.46185	
50	-110.8739	-2.578735	0	122.386	-82.14343	-84.55072	117.3502	
51	-103.8409	-2.578735	0	122.386	-76.33716	-87.23322	119.9142	
52	-100.7933	-2.578735	0	122.386	-71.60162	-91.64798	124.8409	
