
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.100189	9.142853	0	-4.057281	-0.006469727	-0.0003214595	-0.009429932	
1	-0.2250061	-3.516479	0	3.05706	-0.05722046	-0.000731028	-0.00240824	
2	-3.038177	-0.234436	0	-0.2249756	-0.2640076	0.003405889	0.0002981083	
3	0.2438728	-0.234436	0	-0.4594116	-0.5579224	0.002475167	0.118625	
4	0.009444405	0.7032928	0	-0.4594116	-0.6819458	1.567551	0.05712547	
5	1.181602	1.172157	0	-0.2249756	-0.7428284	1.598884	0.06884427	
6	1.416038	1.172157	0	0.2438805	-0.6544189	1.949367	0.0511854	
7	0.7127373	-1.406586	0	1.650474	-0.6385193	1.949614	0.05441783	
8	-1.397156	1.172157	0	-0.2249756	-0.6385193	1.949614	0.05441783	
9	1.416038	-0.234436	0	-0.4594116	-0.7215881	1.946273	0.09569054	
10	0.2438728	-0.4688721	0	-0.4594116	-0.8081665	1.949571	0.3177433	
11	0.2438728	-0.4688721	0	-0.6938477	-0.8656311	2.061445	3.743898	
12	0.2438728	-3.047607	0	35.40868	-0.9624939	2.133547	6.180343	
13	-2.803741	-1.875458	0	65.18155	-0.6112976	1.739836	0.3473279	
14	-0.9282837	0.2344283	0	67.76031	-1.059082	2.240833	4.477146	
15	0.2438727	1.172157	0	68.22917	-1.097534	3.266463	6.931812	
16	0.9471731	-2.813171	0	72.21451	-1.067871	4.710815	5.79356	
17	1.181602	-11.01831	0	100.8152	-0.6016846	7.165514	0.5405937	
18	1.181602	-13.36261	0	124.7273	-0.5305176	8.010579	0.1323646	
19	-1.866028	-14.30035	0	128.7126	-0.5424194	8.321144	0.2206103	
20	0.2438727	-21.09888	0	131.9947	0.2526162	8.851823	0.601877	
21	-0.4594116	-21.09888	0	132.9324	0.8789566	8.7511	0.7458984	
22	-0.2250061	-22.50546	0	132.9324	2.611837	7.018695	1.241047	
23	0.2438726	-28.60071	0	134.5734	3.243271	5.060186	2.328146	
24	-3.50705	-26.95969	0	134.5734	8.666791	2.298772	3.392802	
25	-1.631592	-21.33331	0	134.339	21.22968	-2.136353	3.41314	
26	0.2438731	-13.1282	0	134.339	37.1764	-6.522522	3.285987	
27	1.416038	-25.08423	0	134.5734	49.7775	-12.23279	7.519754	
28	1.416038	-52.98163	0	134.339	60.93292	-16.39398	19.91385	
29	1.181602	-71.0329	0	134.5734	80.69789	-10.19537	41.42607	
30	-1.16272	-83.22336	0	134.339	77.51355	116.8676	-179.4308	
31	0.2438731	-88.84973	0	134.339	73.00281	114.3296	-171.6712	
32	0.4783091	-88.84973	0	137.621	72.05453	91.22352	-178.5687	
33	-13.82205	-88.84973	0	137.8555	73.41872	86.43819	-174.2527	
34	-14.05649	-89.78745	0	138.3243	74.33575	82.89304	-179.1347	
35	-17.8074	-89.08417	0	138.3243	75.13995	82.98014	178.8049	
