
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-4.197845	1.172153	0	0.02196958	0.03276964	1.032993	-0.07226563	
1	3.589338	-0.234436	0	0.7761593	0.03749162	1.185143	-0.06671143	
2	3.120474	-0.7032776	0	0.307295	-0.0406189	1.999696	0.001399768	
3	3.35491	-0.4688721	0	1.010588	-0.1646118	2.59954	0.3280678	
4	2.886045	-3.985352	0	0.07285895	0.03298731	2.917094	0.293653	
5	2.886045	-26.25638	0	2.417181	-0.1975403	4.01621	0.5720922	
6	1.713881	-69.62631	0	10.38787	-0.4057922	7.055222	2.504057	
7	3.589338	-98.46143	0	42.27063	1.545106	10.71045	3.21126	
8	4.527067	-106.4321	0	61.49405	1.241384	11.68554	0.9483538	
9	3.35491	-114.8717	0	83.29623	-0.3246765	11.80877	1.977033	
10	3.589338	-115.8094	0	111.8969	-0.8898926	11.00982	2.126501	
11	0.07285904	-116.5127	0	119.3988	-0.2136841	8.392404	2.616221	
12	2.417181	-116.9816	0	126.9006	1.646455	5.538899	1.265804	
13	3.589338	-119.3259	0	138.3877	2.019455	4.283793	0.6695181	
14	4.527067	-119.3259	0	140.7321	2.289726	3.911301	0.2368196	
15	4.058204	-119.3259	0	140.4976	2.23909	-0.003641356	2.095263	
16	3.823775	-118.857	0	140.7321	2.706362	-4.919769	1.135044	
17	-0.1615601	-101.2746	0	140.4976	4.730491	-11.56998	-0.3759766	
18	-15.86853	-71.50177	0	140.4976	4.835935	-23.35669	1.837567	
19	-49.86115	-58.84244	0	140.4976	3.189203	-35.53775	7.428248	
20	-75.17981	-46.88641	0	140.7321	1.113775	-53.98166	14.85903	
21	-86.66699	-48.293	0	140.9665	1.642647	-56.70386	13.29726	
22	-87.37027	-47.58969	0	140.7321	0.9720718	-60.59668	11.46027	
23	-86.66699	-46.65198	0	140.4976	1.072172	-65.51593	2.899571	
24	-83.15051	-46.18311	0	140.4976	0.7839553	-68.41946	4.534609	
25	-82.4472	-45.94867	0	140.7321	0.8911222	-70.45398	6.109674	
26	-82.68164	-46.18311	0	140.7321	1.302109	-72.42145	7.28341	
27	-82.21277	-51.34061	0	140.4977	1.694958	-73.51193	6.307637	
28	-73.53879	-50.63733	0	110.7248	1.664124	-74.0546	2.83386	
29	-70.72562	-59.78015	0	71.10577	1.341579	-73.21964	8.486143	
30	-70.96005	-69.39188	0	42.73949	2.178319	-72.43747	20.41537	
31	-65.80255	-79.23801	0	52.82008	2.12455	-72.90363	19.1717	
32	-58.76959	-87.91199	0	53.05451	1.764297	-74.6702	22.65327	
33	-55.01868	-92.36621	0	53.99224	1.454215	-77.92502	29.7093	
34	-55.72198	-94.47607	0	52.82008	0.6939027	-81.18875	38.69153	
35	-60.87949	-94.24167	0	49.30359	0.8460658	-82.13361	43.59065	
36	-65.09924	-94.4761	0	52.82008	0.5185363	-81.78464	47.70137	
37	-66.50586	-94.71054	0	72.98122	0.7929215	-81.1348	43.24839	
38	-66.03699	-94.94495	0	75.09112	1.040493	-80.59564	39.71639	
39	-65.33368	-94.71054	0	74.38783	1.202456	-80.48645	37.18462	
40	-60.87949	-94.4761	0	73.4501	1.36664	-80.28226	34.64618	
41	-59.4729	-94.24167	0	73.91896	1.585316	-79.79474	31.23754	
42	-52.90878	-94.71054	0	73.4501	2.403185	-79.62671	18.58616	
43	-40.48389	-97.28931	0	73.21567	2.650252	-79.50293	13.47368	
44	-38.13959	-97.99258	0	73.68453	2.40322	-79.36621	16.50526	
45	-39.31174	-97.52371	0	73.4501	2.083963	-80.07288	21.29064	
46	-39.0773	-97.28928	0	71.34022	1.765313	-81.79422	28.97685	
47	-48.22015	-97.52371	0	70.87135	1.458719	-82.85333	34.82035	
48	-53.61209	-97.52371	0	71.10579	1.28441	-82.53952	37.13815	
49	-54.5498	-98.22702	0	72.51237	1.265901	-82.40463	37.22007	
50	-55.95642	-97.75815	0	71.80908	1.279162	-82.39612	37.10057	
51	-55.01868	-97.28928	0	70.40249	1.297864	-82.26944	37.35474	
52	-55.01868	-97.28928	0	71.10579	1.27683	-82.19095	37.84034	
53	-55.01868	-97.52371	0	70.87135	1.315349	-82.19257	37.47696	
54	-55.48755	-97.52371	0	70.87135	1.3986	-82.26666	36.36891	
55	-55.48755	-98.22702	0	72.74682	1.417209	-82.30103	35.61947	
56	-56.89417	-97.52371	0	71.80908	1.409772	-81.38998	35.15093	
57	-55.72198	-96.586	0	70.63693	1.401071	-79.23029	34.19419	
58	-62.05164	-74.31494	0	71.34023	1.541714	-78.24225	33.46719	
59	-83.15054	-49.93402	0	68.99591	2.633265	-76.71259	28.86944	
60	-96.98203	-48.99631	0	64.07283	2.789922	-74.62994	23.00995	
61	-100.0296	-49.93402	0	62.66624	2.78734	-73.38342	21.62931	
62	-101.9051	-49.46515	0	39.69191	2.687973	-73.48676	21.92672	
63	-101.9051	-49.23074	0	51.88237	2.67504	-73.42682	24.34741	
64	-101.6707	-49.46515	0	55.39885	2.711861	-73.44659	24.75006	
65	-101.9051	-49.23074	0	55.39885	2.78258	-73.69147	22.88781	
66	-101.9051	-44.77652	0	61.02522	2.77122	-74.16071	18.09763	
67	-102.8428	-21.56775	0	59.85305	2.527991	-73.74628	7.763583	
68	-102.6084	-15.70694	0	50.47577	1.731606	-73.60764	-0.1106262	
69	-102.6084	-15.00366	0	53.99225	0.9264656	-73.59296	-3.426697	
70	-103.5461	-16.17581	0	53.52339	1.029259	-73.41907	-2.318024	
71	-103.7805	-15.70694	0	49.53804	1.396134	-73.17145	-1.591187	
72	-103.7805	-19.22342	0	52.82009	1.142442	-72.71524	-5.238647	
73	-103.7805	-10.31503	0	4.292664	2.781816	-73.48309	-20.05585	
74	-98.38861	-10.54944	0	87.28159	5.098795	-75.974	-45.8284	
75	-75.64871	-9.377289	0	89.86034	4.223659	-76.88922	-61.43207	
76	-70.25677	-9.611725	0	89.15705	3.436138	-76.95084	-59.35681	
77	-70.25677	-9.377289	0	35.94099	4.030721	-76.85855	-50.80151	
78	-79.16519	-11.25275	0	43.20837	2.988754	-75.28958	-33.00964	
79	-91.12122	-10.31503	0	30.31462	3.282767	-74.85986	-24.22443	
80	-94.40326	-9.846161	0	30.78348	2.882916	-74.79694	-23.20111	
81	-95.341	-7.736267	0	35.00326	2.935849	-75.15384	-28.77838	
82	-95.341	-8.205139	0	47.89702	3.374698	-75.75906	-36.89911	
83	-90.88678	-10.31503	0	47.89702	3.373291	-76.56894	-47.0097	
84	-79.63403	-9.611725	0	73.21568	2.93613	-77.69263	-58.6293	
85	-62.98938	-18.75458	0	85.17171	3.092509	-79.84634	-72.64697	
86	-35.09198	-27.66299	0	94.549	4.577549	-81.87003	-91.08423	
87	-6.725677	-27.42856	0	94.31457	6.158617	-82.45337	-97.16547	
88	-5.319092	-27.66299	0	94.08013	7.483714	-81.58456	-93.38663	
89	-5.319092	-29.53845	0	94.78344	6.717944	-81.65247	-93.74402	
90	-7.19455	-32.8205	0	93.8457	7.281346	-83.05017	-96.04211	
91	-5.553528	-37.04028	0	81.18638	7.751868	-81.79095	-91.27362	
92	-5.553528	-37.04028	0	75.79445	8.300269	-81.87845	-90.81509	
93	-5.319092	-36.57141	0	76.26331	10.42209	-82.6059	-91.58826	
94	-14.46194	-38.68127	0	74.62229	9.36965	-78.7193	-76.98584	
95	-34.38867	-38.21243	0	75.79445	8.711274	-77.1684	-69.6358	
96	-41.8905	-33.75821	0	70.87138	8.536329	-77.76434	-66.72357	
97	-54.78424	-30.00729	0	66.6516	8.769361	-78.40778	-62.04501	
98	-58.76959	-30.47617	0	63.13511	9.338663	-77.60153	-58.35486	
99	-59.94177	-30.7106	0	60.55636	9.657206	-77.47156	-54.74075	
100	-64.39597	-27.66299	0	62.43182	9.225904	-78.36008	-53.87442	
101	-72.13223	-20.3956	0	58.91534	8.680539	-78.67078	-54.00916	
102	-71.8978	-16.87912	0	57.74318	8.289968	-79.36386	-55.72217	
103	-71.42896	-15.70697	0	57.27431	8.515556	-79.9425	-57.63272	
104	-71.66336	-15.94141	0	53.52341	8.877296	-80.01199	-59.32254	
105	-71.42896	-16.17581	0	52.82011	9.205652	-79.66766	-60.0784	
106	-71.42896	-18.05127	0	53.99227	9.41977	-79.8306	-60.3042	
107	-72.13223	-16.17581	0	52.82011	9.441334	-80.07608	-59.83417	
108	-71.66336	-16.41025	0	52.58567	9.626793	-80.03455	-59.51767	
109	-71.66336	-16.41025	0	51.88239	9.869198	-80.10925	-59.67078	
110	-71.66336	-15.70697	0	49.53806	10.52888	-80.75458	-59.74261	
111	-71.66336	-17.58243	0	49.30363	11.77097	-80.09601	-59.04504	
112	-67.67804	-16.87912	0	28.90804	13.53368	-78.67276	-57.87076	
113	-54.54984	-23.67764	0	20.93736	15.39099	-74.43335	-55.52075	
114	-31.80994	-41.49448	0	12.02895	16.37155	-69.71152	-56.6214	
115	0.3072568	-43.36993	0	4.058252	16.7199	-67.54276	-53.51434	
116	2.651572	-38.6813	0	2.886095	18.91371	-70.9436	-56.00131	
117	-1.099335	-30.7106	0	4.292687	17.8261	-71.85956	-51.89532	
118	-24.77698	-25.31866	0	0.5417724	15.56913	-71.00238	-47.97748	
119	-37.67072	-24.38095	0	0.307344	13.65951	-70.54083	-44.53076	
120	-40.01505	-37.978	0	-0.1615295	13.53848	-69.75256	-43.46838	
121	-36.02972	-49.93402	0	0.07290801	13.43637	-67.32245	-44.02722	
122	-15.16525	-50.63733	0	0.307344	15.98091	-65.43372	-45.97717	
123	-12.58652	-51.57507	0	1.713938	18.58072	-63.07959	-44.21439	
124	-12.58652	-50.87177	0	0.07290818	18.44317	-63.53784	-44.40298	
125	-9.304474	-39.61902	0	-0.3959351	17.40284	-65.52664	-46.15585	
126	-14.93082	-28.83514	0	-0.1615295	14.41632	-67.83707	-41.77228	
127	-34.38867	-27.42856	0	0.07290824	11.51626	-69.6701	-36.35114	
128	-39.07733	-29.77289	0	4.527117	11.11419	-71.70151	-34.14624	
129	-41.18723	-28.3663	0	2.182802	12.74103	-72.88605	-33.86487	
130	-40.24948	-18.28574	0	0.07290866	13.47169	-74.43378	-36.11887	
131	-44.93811	-8.908447	0	0.5417731	11.58221	-75.67538	-34.59686	
132	-55.01871	-0.2344666	0	0.5417731	7.535438	-75.73157	-31.44992	
133	-63.92712	-0.9377441	0	0.07290868	6.89677	-76.1467	-31.21814	
