
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.8443909	-10.31503	0	5.954219	1.713314	3.322505	-0.0632019	
1	1.100184	-32.58606	0	46.57999	-1.176117	1.465322	0.7119708	
2	0.8657482	-42.19775	0	51.26863	-2.909851	4.251205	4.105276	
3	0.8657482	-43.60437	0	55.72283	-2.321533	3.307148	1.654861	
4	-1.244141	-42.19775	0	64.86568	-1.47049	2.67872	0.7351582	
5	0.1624554	-42.19775	0	76.35285	-1.239594	2.055578	0.676989	
6	-0.07196045	-42.19775	0	83.85467	-0.9704285	1.697597	0.5328785	
7	0.1624554	-42.19775	0	90.65321	0.07092757	1.868097	-0.04605103	
8	0.1624554	-26.49081	0	95.81071	1.52159	2.459777	-0.29245	
9	-1.009705	7.501817	0	96.74844	5.692583	1.720466	-0.9809875	
10	-19.06097	9.846141	0	89.24661	11.3602	1.170422	-1.467529	
11	-20.46756	10.315	0	18.21372	21.21437	0.5257738	10.0632	
12	-47.89612	9.846141	0	-5.463898	23.73849	3.494433	44.57597	
13	-56.57007	9.611712	0	-5.463898	16.76777	3.333943	50.61206	
14	-56.57007	6.32966	0	-1.947418	13.06019	3.670207	65.80048	
15	-58.44556	8.90841	0	-4.057312	7.769971	1.481205	78.96471	
16	-74.38693	9.846141	0	-5.229492	1.981525	-1.23587	90.76762	
17	-91.50046	10.315	0	-5.463898	-2.409332	-5.687958	107.636	
18	-111.6616	10.54944	0	-5.463898	-5.889557	-7.330414	120.3694	
19	-120.8044	9.611712	0	-5.463898	-9.821472	-5.220978	118.6798	
20	-120.3356	7.032961	0	-1.478577	-15.58453	-2.7677	108.0714	
21	-114.9437	9.611712	0	-5.463898	-20.63663	-1.890503	96.8018	
22	-94.31363	9.84614	0	-5.698334	-25.39999	0.8255471	84.51819	
23	-76.26239	9.84614	0	-5.463898	-31.181	5.058714	73.64372	
24	-60.08658	10.08058	0	10.0086	-36.55109	6.062311	55.72026	
25	-22.81189	9.611712	0	16.80713	-41.21295	4.49396	38.25185	
26	-9.918121	8.908411	0	12.82178	-42.504	9.5684	45.56425	
27	-18.82654	9.846141	0	-5.698334	-46.09808	13.37438	55.57193	
28	-35.94006	10.08058	0	-5.463898	-54.07916	12.16641	63.86458	
29	-47.19281	9.846141	0	-5.463898	-60.05896	13.25934	68.81779	
30	-53.05359	7.970682	0	-4.995056	-65.61221	15.96843	66.7568	
31	-56.8045	6.095232	0	-3.354034	-70.1868	12.27496	71.59811	
32	-66.8851	0.4688587	0	-4.057312	-74.02155	9.278298	77.70723	
33	-68.05725	-29.06958	0	-5.463898	-76.15335	5.106644	82.71277	
34	-61.96201	-54.38824	0	-5.229492	-75.32733	-3.602356	88.50703	
35	-38.98767	-63.29663	0	-5.229492	-74.25473	-9.009216	91.26414	
36	-31.48587	-65.64096	0	-5.229492	-74.2543	-5.122009	89.98009	
37	-23.98404	-48.293	0	-1.947418	-74.77133	-4.338196	89.08198	
38	-13.66904	-16.64468	0	-4.057312	-76.90936	-4.500854	84.74131	
39	-11.32471	-4.923065	0	-5.698334	-77.82904	12.47705	66.2727	
40	-10.85583	4.219774	0	-5.698334	-75.82751	22.23444	57.36489	
41	-9.918121	4.219774	0	-5.463898	-73.08701	23.4164	54.94885	
42	-9.214813	-0.4688721	0	-5.463898	-72.50562	22.73322	65.04012	
43	-9.214813	-8.673981	0	-4.057312	-72.53552	22.14765	77.65668	
44	-10.6214	-11.72159	0	-5.698334	-71.92017	17.93108	85.57812	
45	-7.808228	-11.95602	0	-5.698334	-70.23227	17.00562	85.19216	
46	-2.181854	-12.19046	0	-5.463898	-68.38107	20.1117	79.03996	
47	-1.009705	-11.72159	0	-5.463898	-68.08249	24.55176	74.46262	
48	-1.009705	-3.516479	0	-3.354034	-70.55695	23.24556	73.95319	
49	-2.885162	4.688639	0	-4.057312	-71.15741	27.93626	67.86327	
50	-1.947418	9.377275	0	-5.463898	-70.2825	36.48904	60.41036	
51	-0.5408325	9.846141	0	2.506782	-69.28143	42.89289	62.79613	
52	-0.3063965	9.846141	0	59.23932	-70.32074	41.92056	54.15439	
53	-0.5408325	9.846141	0	96.98288	-70.92273	40.41049	52.54821	
54	-0.7752686	8.205118	0	102.1404	-70.117	38.84822	52.42849	
55	-3.58844	10.315	0	101.4371	-68.29272	35.51215	56.10753	
56	-1.244141	10.315	0	101.4371	-68.56006	31.65016	59.36259	
57	-1.009705	11.0183	0	101.2027	-67.94623	30.98078	60.21675	
58	-0.3063965	11.0183	0	101.2027	-66.7153	31.47482	58.99532	
59	-0.07196045	10.78387	0	101.2027	-65.65521	31.68946	58.16032	
60	0.1624663	8.908412	0	101.4371	-64.45169	32.45132	56.30692	
61	-1.712982	10.315	0	101.2027	-61.67267	34.41441	55.13566	
62	-0.7752686	10.315	0	101.2027	-60.07013	31.47307	56.84471	
63	-1.009705	10.08058	0	93.70083	-59.78568	26.50761	61.02535	
64	-0.7752686	9.846141	0	83.85468	-58.1239	18.10256	66.8056	
65	-1.009705	7.501818	0	70.96093	-55.50708	15.68316	73.38791	
66	-3.822876	9.142847	0	43.29795	-52.9982	15.98353	83.92263	
67	-15.07562	10.08058	0	55.72284	-51.6767	12.70646	91.61794	
68	-15.31006	10.78387	0	55.95728	-50.34351	11.98832	93.30322	
69	-15.07562	10.54944	0	55.72284	-49.78442	11.55901	93.73682	
70	-14.37231	10.315	0	58.06716	-49.07104	9.461952	94.14271	
71	-15.54446	7.26739	0	65.33455	-48.65958	6.163049	93.96956	
72	-16.24777	9.611712	0	67.67887	-48.33661	4.149708	93.90317	
73	-15.31006	10.78387	0	74.71183	-48.36786	0.720206	93.53851	
74	-14.37231	10.78387	0	89.01218	-48.64529	-4.159851	90.7387	
75	-7.339355	10.315	0	90.41879	-48.2233	-6.007721	85.20242	
76	-6.167206	11.0183	0	90.65321	-47.30881	-4.587891	83.89035	
77	-6.167206	9.142847	0	89.71548	-47.59164	-4.386505	85.1934	
78	-7.808228	9.846141	0	80.57264	-48.30859	-3.911896	89.00619	
79	-8.745941	10.08058	0	74.47741	-48.89603	-3.194458	93.50719	
80	-15.54446	10.08058	0	71.89866	-49.68719	-1.759735	95.9966	
81	-17.41992	9.846141	0	65.56899	-49.94916	-1.61441	97.48049	
82	-17.41992	8.439548	0	67.91331	-49.47894	-0.9003601	98.73147	
83	-19.29538	8.908411	0	64.39684	-48.5303	-1.675842	99.92389	
84	-18.12323	9.611712	0	30.87306	-47.63461	-1.792419	101.7033	
85	-14.13788	6.798525	0	-5.698334	-47.59299	-1.518433	102.77	
86	-7.339355	3.75091	0	54.31625	-47.33105	-1.254517	103.6887	
87	-6.167206	3.516474	0	54.55068	-47.51291	-1.075989	103.824	
88	-6.167206	3.282046	0	55.25398	-47.62872	0.4108645	100.1663	
89	-8.042664	8.908412	0	53.14409	-46.98761	0.7866801	97.73966	
90	-6.870514	9.611713	0	56.895	-45.60147	3.11525	92.4877	
91	-7.10495	9.846141	0	57.36387	-45.00058	2.849007	92.14431	
92	-7.339355	9.611712	0	57.5983	-44.27655	2.24326	92.45129	
93	-7.339355	7.26739	0	57.12943	-43.54868	3.013369	91.76921	
94	-9.449249	8.439548	0	58.06716	-43.27222	4.35707	91.23318	
95	-5.698334	9.142847	0	58.06716	-43.54047	5.834718	90.77692	
96	-4.76062	10.315	0	58.77045	-44.21536	8.349506	88.96471	
97	-3.822876	9.846141	0	60.88033	-45.08948	10.39197	87.40861	
98	-4.76062	9.846141	0	66.74113	-45.22809	10.19199	87.16689	
99	-5.229492	7.736255	0	72.83636	-45.10602	10.13945	85.06703	
100	-6.870514	9.611713	0	84.08911	-44.53131	11.80522	81.49474	
101	-4.526184	9.846141	0	85.26128	-43.79605	14.01068	76.63512	
102	-4.057312	10.54944	0	85.96457	-43.15811	11.78205	78.70686	
103	-3.354034	10.54944	0	87.37116	-42.9686	7.618479	80.22722	
104	-3.822876	10.78387	0	88.54333	-42.75342	6.054661	80.37663	
105	-2.885162	9.142848	0	91.59094	-42.30035	6.447907	79.12797	
106	-4.526184	9.846141	0	92.7631	-41.79047	5.679566	79.1366	
107	-3.354034	9.611713	0	92.99754	-41.12286	4.757949	79.03032	
108	-3.119598	10.08058	0	93.46641	-40.56339	5.586384	78.48425	
109	-3.822876	9.846141	0	93.23196	-39.95187	6.15649	77.24506	
110	-3.822876	7.970683	0	94.1697	-39.67236	6.227905	76.98895	
111	-5.463898	9.142847	0	93.70084	-38.89297	6.138284	76.49535	
112	-4.291748	10.08058	0	93.70084	-37.10977	5.376009	76.84322	
113	-3.354034	9.611713	0	94.873	-34.18744	5.018515	76.04224	
114	-2.650726	10.315	0	95.5763	-31.54288	6.006651	74.47285	
115	-2.885162	10.315	0	95.81073	-30.39859	6.778794	74.28236	
116	-3.354034	8.439548	0	96.98289	-30.95981	7.646536	74.63535	
117	-5.698334	9.846141	0	96.27959	-32.43082	7.966325	75.64636	
118	-3.58844	10.08058	0	95.81074	-33.0177	8.112949	76.74322	
119	-3.354034	10.31501	0	95.81074	-32.6243	7.893604	77.52126	
120	-2.650726	10.54944	0	95.81074	-32.24338	7.826232	78.10223	
121	-2.41629	10.31501	0	95.81074	-32.21307	7.226151	79.66103	
122	-2.650726	9.142849	0	96.2796	-32.34641	6.523353	80.7593	
123	-4.526184	9.846142	0	96.04517	-32.73639	5.868521	82.28242	
124	-3.119598	10.08058	0	95.81074	-33.27927	5.726379	82.79446	
125	-3.354034	9.846142	0	95.81074	-33.91534	5.214944	85.30132	
126	-3.354034	10.08058	0	89.71552	-34.36667	4.930862	93.00036	
127	-9.918121	7.970685	0	86.6679	-34.51965	3.740998	99.71889	
128	-18.12323	9.142849	0	86.19904	-34.62268	3.530565	100.9557	
129	-17.18552	10.08058	0	85.96461	-34.384	4.229405	99.97497	
130	-16.01334	9.611714	0	85.96461	-34.11948	5.241421	96.1564	
131	-15.31006	10.08058	0	95.81075	-33.66016	6.190697	87.35708	
132	-3.822876	10.31501	0	96.04519	-32.92697	7.619084	81.19398	
133	-3.119598	8.439551	0	96.51405	-33.00146	6.843367	81.91547	
134	-5.229492	9.377279	0	96.27961	-33.64551	5.893975	82.17088	
135	-3.119598	10.08058	0	96.04518	-33.96927	6.10839	81.6598	
136	-3.119598	10.54945	0	96.04518	-34.04752	6.131972	81.60837	
137	-2.41629	10.78387	0	96.04518	-33.84448	5.972988	81.78007	
138	-2.181854	9.846144	0	96.04518	-33.66406	5.86024	81.96935	
139	-1.947418	9.14285	0	96.27961	-33.54694	5.632171	82.46417	
140	-3.58844	10.31501	0	96.04518	-33.41608	5.450743	82.82434	
141	-1.947418	9.846144	0	96.04518	-33.41827	5.520498	83.30288	
142	-1.947418	10.08058	0	96.04518	-33.38342	5.999653	83.69789	
143	-1.947418	10.31501	0	96.04518	-33.22369	6.174045	83.92843	


Angle MV instances
