
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.6504372	-0.4688416	0	0.1816273	-0.04742432	-0.8181458	0.08441741	
1	-0.3181763	-1.459086E-09	0	-0.08374023	-0.1890564	-0.1028748	-0.003682585	
2	-0.08374023	-1.459086E-09	0	-0.3181763	-0.1143188	0.2223106	-0.4124146	
3	-0.08374023	-1.459086E-09	0	0.385133	0.05964746	0.4493922	-0.5233765	
4	-0.3181763	-1.459086E-09	0	-0.08374023	0.07723261	0.5185665	-0.5281067	
5	-0.3181763	-1.459086E-09	0	-0.3181763	0.05183335	0.7090632	-0.6416626	
6	-0.3181763	0.234436	0	-0.3181763	0.5906757	0.6597702	-0.9079895	
7	-0.08374023	0	0	-0.08374023	1.011756	0.5876734	-0.609436	
8	-0.3181763	0.234436	0	-0.08374023	1.312222	0.8962967	-0.3933105	
9	-0.3181763	0	0	0.385133	0.9928117	1.347087	0.1326306	
10	-0.5525818	0	0	-0.08374023	-0.1672974	2.311886	0.8510554	
11	-0.3181763	0	0	-0.3181763	-1.28949	3.884532	1.417428	
12	-0.3181763	0	0	-0.3181763	-2.728577	7.102321	1.457799	
13	-0.08374023	0	0	-0.08374023	-0.6124573	11.44899	0.3006604	
14	-0.3181763	0	0	-0.08374023	0.09153849	13.72458	-1.849182	
15	-0.08374023	-0.4688721	0	0.3851331	-1.135529	14.63532	-2.341461	
16	-0.5525818	-0.234436	0	0.150697	-3.012421	14.81518	-2.513977	
17	-0.5525818	2.668037E-08	0	33.20561	-7.021271	14.16468	-4.811157	
18	-0.3181763	2.668037E-08	0	50.78801	-8.337891	13.7449	-8.554474	
19	-0.08374023	-1.641022	0	63.44733	-8.534058	14.05944	-5.793854	
20	-0.3181763	-6.329651	0	71.41803	-8.250336	15.22791	-0.1452942	
21	-0.3181763	-7.032959	0	72.59019	-9.369141	16.57268	4.38909	
22	-0.5525818	-6.798523	0	87.59383	-10.12085	16.86162	-1.29715	
23	-0.3181763	-6.798523	0	93.22021	-9.878296	16.58969	-6.848297	
24	-0.3181763	-6.798523	0	93.45463	-10.77374	16.19969	-11.34998	
25	-0.3181763	-7.032959	0	94.39236	-12.27161	15.71809	-17.19025	
26	-0.3181763	-7.501831	0	95.33009	-12.48105	14.39776	-23.39856	
27	-1.490326	-7.267395	0	95.09566	-10.24991	13.42375	-22.80142	
28	-12.50864	-7.267395	0	96.73668	-8.997437	12.59328	-23.3848	
29	-22.5892	-7.032959	0	100.4876	-8.805145	10.08086	-22.31531	
30	-39.70273	-7.032959	0	100.4876	-8.405151	8.83559	-17.54639	
31	-47.439	-7.267395	0	100.4876	-7.566406	8.623921	-17.24133	
32	-50.25217	-20.86444	0	100.722	-5.639252	7.988905	-14.47269	
33	-50.72104	-24.84979	0	100.4876	-5.093842	7.702785	-13.3157	
34	-50.72104	-38.91571	0	100.4876	-4.342804	7.061707	-11.09805	
35	-50.72104	-54.85709	0	100.722	-4.108704	6.362825	-10.48218	
36	-51.18991	-64.23438	0	100.722	-5.021912	5.513371	-12.97998	
37	-53.29977	-64.70325	0	100.722	-5.355713	4.136626	-15.65564	
38	-63.84921	-64.46881	0	100.4876	-4.384399	3.222468	-16.55258	
39	-70.64777	-64.46881	0	100.4876	-4.766113	0.7767716	-17.94019	
40	-76.97742	-64.46881	0	99.78429	-5.059875	-2.807281	-17.12384	
41	-84.94812	-64.23438	0	97.90884	-6.854401	-7.244537	-18.21277	
42	-85.88583	-64.23438	0	96.03338	-8.416473	-11.80023	-19.10571	
43	-87.29242	-64.46881	0	93.68906	-9.276306	-16.0827	-19.11026	
44	-88.23016	-64.23438	0	92.98576	-10.02319	-19.70129	-20.11868	
45	-88.23016	-64.46881	0	89.00043	-10.98077	-22.35269	-19.50186	
46	-89.63678	-64.23438	0	84.5462	-11.21207	-24.6662	-21.005	
47	-91.51221	-64.46881	0	81.96746	-12.52448	-23.05591	-21.8689	
48	-95.73199	-64.46881	0	82.43633	-13.60205	-21.99084	-22.51175	
49	-96.90417	-64.46881	0	82.2019	-15.29105	-24.22534	-25.63422	
50	-97.84189	-64.23438	0	82.2019	-18.06235	-24.7132	-30.5415	
51	-97.84189	-64.23438	0	82.2019	-18.90964	-22.74484	-32.33038	
