
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.8157456	-1.133916E-05	0	-0.1219177	0.0006146418	-1.041138	0.2497856	
1	-0.2497559	-0.7033081	0	-0.01531982	0.07489329	-0.4006042	0.1337641	
2	-0.7186279	-0.234436	0	-0.2497559	0.2285701	-1.056549	0.3028199	
3	-0.4841919	-0.4688721	0	-0.2497559	0.3886299	-1.407562	0.3489684	
4	-0.2497559	-0.234436	0	-0.2497559	0.4596246	-1.823517	0.408584	
5	-0.4841919	-0.234436	0	-0.2497559	0.6463475	-2.232971	0.4343995	
6	-0.4841919	-0.7033081	0	0.2191088	1.231177	-2.613281	0.3000232	
7	-0.4841919	-0.4688721	0	-0.2497559	2.122592	-2.817871	-0.2153625	
8	-0.4841919	0.2344284	0	-0.4841919	2.984468	-3.6604	-2.237061	
9	-0.2497559	0.2344284	0	-0.2497559	3.597612	-3.973694	-5.195984	
10	-0.2497559	0.2344284	0	-0.2497559	3.548481	-4.772919	-8.055023	
11	-0.4841919	0.2344284	0	-0.2497559	3.85349	-5.679901	-10.6077	
12	-0.2497559	0.2344284	0	0.2191088	5.332052	-6.855408	-12.98502	
13	-0.9530334	3.938773E-08	0	-0.2497559	6.658221	-8.271149	-13.74979	
14	-2.35965	0.2344284	0	-0.2497559	7.921843	-10.34708	-15.91785	
15	-4.235107	0.2344284	0	5.142182	9.092816	-12.72058	-21.47388	
16	-4.235107	0.4688645	0	15.22276	9.423638	-14.41101	-26.59186	
17	-4.703979	0.2344284	0	20.61469	9.78443	-15.88037	-28.76245	
18	-13.61237	-0.234436	0	19.44253	9.813408	-16.14825	-24.11502	
19	-36.58673	0.4688645	0	15.22276	9.431421	-16.23764	-14.64883	
20	-45.26071	0.2344285	0	14.75389	9.220443	-16.67929	-10.90164	
21	-49.48047	0.4688645	0	18.73924	8.806333	-17.5304	-10.517	
22	-50.18378	0.2344285	0	34.68061	8.232413	-18.39883	-13.72028	
23	-50.41821	0.2344285	0	52.26301	7.852978	-19.62009	-18.22665	
24	-50.88708	0.2344285	0	63.51575	7.118798	-20.76752	-20.8111	
25	-55.57571	0.2344285	0	64.21906	6.624714	-21.25867	-18.25403	
26	-62.1398	0.2344285	0	64.92236	7.195068	-21.71057	-16.53156	
27	-65.18744	0.2344285	0	64.92236	8.225834	-21.84344	-16.85544	
28	-65.65628	0.2344285	0	65.86008	9.488801	-21.53061	-17.27414	
