
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-100.7954	-86.73987	0	145.5927	-18.74411	-1.370636	-77.33813	
1	-100.561	-86.50546	0	145.5927	-18.79666	-1.191986	-77.37244	
2	-100.7954	-86.50546	0	145.5927	-18.78043	-0.9673157	-77.3573	
3	-100.7954	-86.50546	0	145.5927	-18.758	-0.82901	-77.37753	
4	-100.7954	-86.50546	0	145.5927	-18.74951	-0.8016052	-77.51257	
5	-100.7954	-86.50546	0	145.5927	-18.83688	-0.7874451	-77.66492	
6	-100.7954	-86.50546	0	145.5927	-18.75302	-0.6627502	-78.10687	
7	-100.561	-86.50546	0	145.5927	-18.37946	-0.2861938	-78.7764	
8	-100.7954	-86.50546	0	145.5927	-17.73584	0.1205162	-79.46796	
9	-100.561	-86.50546	0	145.5927	-17.27637	0.2847994	-79.87955	
10	-100.7954	-86.50546	0	145.5927	-16.84152	0.3445971	-80.17819	
11	-100.7954	-86.50546	0	145.5927	-16.58102	0.3715532	-80.46194	
12	-100.7954	-86.50546	0	145.5927	-16.49155	0.3864736	-80.68832	
13	-100.7954	-86.50546	0	145.5927	-16.48663	0.4183857	-80.71857	
14	-100.7954	-86.50546	0	145.8271	-16.12305	0.6001264	-80.98441	
15	-100.7954	-86.27103	0	145.5927	-15.64197	0.9129382	-80.90158	
16	-100.7954	-86.27103	0	145.5927	-15.32281	1.338896	-80.3895	
17	-100.7954	-86.27103	0	145.5927	-14.80084	1.244038	-80.19568	
18	-100.561	-86.27103	0	145.5927	-14.72702	1.318719	-82.67569	
19	-100.561	-86.03659	0	145.8271	-15.66876	2.50761	-90.50073	
20	-98.68552	-86.27103	0	145.5927	-17.1716	4.353697	-101.7475	
21	-95.16904	-86.27103	0	145.5927	-17.63867	6.352906	-114.1633	
22	-88.13608	-83.69226	0	145.5927	-18.54617	6.266898	-115.8597	
23	-87.66721	-76.6593	0	145.5927	-19.86267	5.350655	-116.4142	
24	-86.72949	-56.49817	0	145.5927	-20.39798	4.601008	-120.6084	
25	-83.68188	-55.32599	0	145.5927	-20.52603	4.369426	-130.9973	
26	-65.86505	-55.09155	0	145.3582	-22.63837	4.718234	-140.6818	
27	-44.76614	-56.73257	0	145.5927	-24.3501	5.528729	-154.8058	
28	-5.615997	-56.96701	0	145.5927	-21.02682	6.446167	-167.0154	
29	-1.630676	-57.43588	0	145.3582	-20.40811	6.440893	-166.9028	
30	-1.865112	-57.20145	0	143.2483	-19.94443	6.462934	-167.0742	
31	-2.099518	-56.96701	0	128.7135	-18.37222	6.33472	-166.8785	
32	-1.630676	-56.96701	0	110.1934	-18.57413	5.447089	-166.3125	
33	-1.630676	-56.96701	0	96.83081	-17.87115	4.711637	-165.2133	
34	-1.630676	-56.96701	0	78.31068	-17.68747	4.123347	-164.1806	
35	-1.865112	-56.96701	0	32.362	-16.90942	2.710946	-159.6321	
36	-1.865112	-62.12451	0	-0.2240295	-15.05301	1.879591	-151.6336	
37	-1.39624	-61.89011	0	-0.2240295	-15.26523	0.6445214	-151.1775	
38	-1.39624	-61.89011	0	0.01039125	-15.90436	-0.2515259	-153.9515	
39	-1.630676	-61.65567	0	-0.2240295	-15.55261	0.5727434	-155.6684	
40	-1.39624	-60.71793	0	0.01039125	-13.68008	1.017567	-154.755	
41	-1.630676	-57.67032	0	0.01039125	-13.12534	1.284944	-154.6226	
42	-1.630676	-47.12088	0	-0.2240295	-12.96301	0.7974226	-156.8123	
43	-1.39624	-31.1795	0	0.01039125	-8.945557	0.4156464	-161.8032	
44	-1.630676	-26.49088	0	-0.2240295	-6.153656	-0.291626	-164.7653	
45	-1.39624	-15.707	0	0.2448196	-8.71286	-1.583344	-168.6826	
46	-1.630676	-0.2344971	0	0.2448196	-7.153076	-2.525146	-172.9451	
47	-1.630676	-0.2344971	0	0.0103912	-3.934235	-3.54361	-175.1733	
48	-0.9273682	-4.653057E-05	0	-0.2240601	-1.969055	-3.635925	-176.0306	
49	-0.6929321	-4.653057E-05	0	-0.2240601	0.2135433	-3.404907	-176.7493	
50	-0.9273682	-0.2344971	0	-0.2240601	1.104613	-3.262054	-176.6598	
51	-0.9273682	-0.4689026	0	0.4792556	0.2153565	-2.790833	-174.9174	
52	-1.39624	-4.658364E-05	0	-0.2240601	0.0913356	-2.620972	-174.6508	
53	-0.9273682	-0.2344971	0	-0.2240601	-0.4281311	-2.674713	-174.5065	
54	-0.9273682	0.2343818	0	0.0103912	-2.066772	-2.930847	-173.968	
55	-0.9273682	0.2343818	0	-0.2240601	-2.189209	-2.655762	-174.0439	
56	-0.9273682	-4.661061E-05	0	-0.2240601	-3.025177	-2.584747	-173.7494	
57	-0.6929321	-0.2344971	0	0.0103912	-2.866272	-2.404877	-173.6033	
58	-0.9273682	0.2343818	0	-0.2240601	-2.981354	-2.266388	-173.4486	
59	-0.9273682	-4.663729E-05	0	-0.2240601	-2.930328	-2.138	-173.3424	
60	-0.6929321	-4.663729E-05	0	-0.2240601	-2.751678	-1.980072	-173.1398	
61	-0.9273682	-4.663729E-05	0	-0.2240601	-2.333588	-1.500183	-172.8306	
62	-0.9273682	-0.2344971	0	0.4792556	-1.604919	-1.087921	-172.987	
63	-1.161804	-0.2344971	0	0.01039125	-1.155701	-1.085419	-173.3395	
64	-0.9273682	-4.663729E-05	0	-0.2240295	-0.56427	-1.187866	-173.8097	
65	-0.9273682	-4.663729E-05	0	-0.2240295	-0.2718811	-1.239075	-174.2795	
