
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.2768555	-0.7033081	0	-0.04241943	-0.3030396	1.822824	-0.7761841	
1	0.7661782	7.086988E-09	0	0.5317422	0.003102714	0.6366041	-0.1670227	
2	1.000607	-0.234436	0	0.5317422	-0.07373047	1.146474	-0.4238586	
3	0.7661782	-0.7032776	0	1.235042	-0.1012268	1.633886	-0.6333313	
4	0.06288533	-0.234436	0	0.5317422	0.1306897	2.021339	-0.696167	
5	0.7661782	-1.270736E-08	0	0.7661782	0.6801966	3.197106	-0.9816284	
6	0.7661782	-1.270736E-08	0	0.5317422	2.156399	3.712765	-0.3279724	
7	0.7661782	-0.234436	0	0.7661782	2.4622	3.043547	0.1588881	
8	0.7661782	0	0	0.7661782	2.295894	1.952793	-0.0003307459	
9	0.7661782	-0.4688721	0	0.7661782	3.269542	-0.06402588	-2.741516	
10	0.5317498	-0.4688721	0	9.20573	6.516796	-1.868927	-8.430695	
11	0.7661782	-0.234436	0	21.86506	10.53052	-4.193054	-13.92496	
12	0.5317498	-0.4688721	0	28.42916	15.87137	-5.484955	-18.62531	
13	0.7661782	-0.234436	0	33.82109	23.81969	-7.678925	-22.4967	
14	0.7661782	-0.4688721	0	36.86869	30.30643	-9.192261	-26.73663	
15	0.2973137	-0.234436	0	37.10313	37.26554	-9.700378	-29.73746	
16	0.5317498	0.234436	0	38.50974	41.63087	-11.96606	-37.54532	
17	0.5317498	0.234436	0	39.21302	48.15477	-16.23083	-46.18869	
18	1.000607	0.4688645	0	39.21302	56.10774	-23.01965	-57.30627	
19	0.7661782	0.4688645	0	39.21302	63.03547	-31.46539	-69.6405	
20	1.000607	5.336041E-08	0	39.21302	67.11001	-38.55905	-77.81866	
21	0.7661782	0.2344361	0	39.21302	68.23614	-39.8205	-79.21707	
22	0.7661782	0.2344361	0	39.21302	67.55924	-40.05212	-79.94202	
23	1.000607	0.2344361	0	39.21302	66.5954	-39.45694	-80.01736	
24	1.000607	0.2344361	0	39.21302	66.0393	-38.61365	-79.10718	
25	0.7661782	-0.234436	0	39.68189	65.90923	-37.81653	-78.11209	
26	0.2973137	8.004111E-08	0	40.15076	65.68501	-37.28189	-77.85425	
27	0.7661783	0.2344361	0	40.15076	65.53438	-37.18784	-77.8764	
28	1.000607	0.2344361	0	41.08849	65.06147	-36.63699	-78.34961	
29	0.7661782	0.2344361	0	41.32291	64.71884	-36.38568	-79.01959	
30	1.000607	0.4688645	0	41.55735	64.3731	-36.55359	-80.01782	
31	0.7661782	-0.234436	0	42.02621	64.24738	-36.63364	-80.52646	
32	0.5317497	0.2344361	0	41.79178	63.98788	-36.6618	-80.87622	
33	0.7661782	0.2344361	0	41.79178	64.00807	-36.69122	-80.4942	
34	1.000607	0.2344361	0	41.79178	64.16296	-37.02411	-80.16833	
35	1.000607	2.668037E-08	0	41.55735	64.56561	-39.11456	-81.16589	
36	1.235043	0.4688644	0	41.32293	65.33807	-44.78348	-85.96356	
37	1.000607	0	0	40.61963	66.11916	-51.02646	-92.97736	
38	0.7661782	0.234436	0	40.3852	66.94473	-58.6958	-102.2225	
39	0.7661782	0.234436	0	40.61963	66.39822	-70.55759	-116.429	
40	1.000607	0.234436	0	40.61963	64.92768	-81.22464	-130.8433	
41	1.000607	0.234436	0	40.61963	63.16925	-87.47858	-139.7798	
42	1.000607	-0.4688721	0	41.0885	59.73881	-93.03873	-149.5221	
43	0.2973137	-5.336041E-08	0	40.61964	54.31766	-96.54919	-156.8654	
44	0.7661782	0.234436	0	40.38521	49.37411	-98.19067	-160.6428	
45	0.7661782	0.234436	0	40.38521	45.22654	-98.95844	-164.4995	
46	1.000607	0.234436	0	40.38521	43.38242	-99.47528	-167.2581	
47	0.7661782	-5.336074E-08	0	39.91635	41.67184	-100.6197	-170.3774	
48	1.000607	-12.19046	0	36.16543	37.97622	-102.0757	-169.0279	
49	0.5317498	-13.83148	0	34.05554	34.53183	-102.7603	-165.2715	
50	0.7661783	-13.59705	0	34.05554	33.7547	-103.1313	-164.4894	
51	0.7661783	-13.59705	0	32.64895	32.85605	-103.6431	-163.4714	
52	0.7661783	-13.83148	0	30.0702	31.25005	-104.4996	-162.4409	
53	0.7661783	-14.30035	0	29.13247	28.70962	-106.4896	-163.8617	
54	0.2973137	-13.83148	0	16.23871	28.96187	-107.8539	-165.4625	
55	0.7661781	-13.83148	0	9.205751	28.21934	-106.7331	-164.9071	
56	0.7661781	-13.59705	0	6.861428	26.39214	-105.8037	-166.7694	
57	1.000607	-13.59705	0	5.454835	26.84486	-104.8155	-167.7386	
58	1.000607	-13.59705	0	5.454835	26.5434	-104.8198	-167.5373	
59	0.7661781	-13.83148	0	4.517106	24.09907	-104.7906	-166.9888	
60	0.5317497	-13.59705	0	3.110521	22.26684	-104.7617	-167.9899	
61	0.7661781	-13.59705	0	0.5317625	23.27592	-104.8331	-169.7408	
62	1.000607	-13.83148	0	0.7661986	25.15542	-105.0514	-170.4564	
63	1.000607	-13.59705	0	0.7661986	22.53195	-104.1451	-170.9925	
64	0.7661781	-13.59705	0	1.000627	21.05086	-104.4377	-171.8625	
65	0.7661781	-14.06592	0	0.7661986	22.50617	-105.1163	-175.3291	
66	0.7661781	-13.59705	0	0.5317625	22.56827	-106.0928	-177.4814	
67	0.7661781	-13.83148	0	0.5317625	21.12568	-106.1431	-178.2211	
68	1.000607	-13.83148	0	0.5317625	24.33708	-106.9173	-179.353	
69	1.000607	-13.83148	0	0.5317625	29.90327	-108.0223	178.5513	
70	0.7661781	-14.06592	0	1.235063	30.40526	-109.2509	178.6861	
71	0.2973137	-13.83148	0	0.7661986	27.92715	-109.5186	-178.702	
72	1.000607	-13.59705	0	0.5317625	25.97006	-109.4922	-177.1892	
73	1.000607	-13.59705	0	0.5317625	24.89806	-109.4696	-177.0831	
74	1.000607	-13.59705	0	0.5317625	24.55415	-109.0985	-176.792	
75	0.7661781	-13.59705	0	0.7661986	24.76458	-108.3266	-175.9491	
76	1.000607	-14.06592	0	0.7661986	25.29173	-107.1527	-174.4961	
77	0.7661781	-13.83148	0	0.5317625	20.1581	-107.0539	-172.0654	
78	1.000607	-13.83148	0	0.7661986	17.22448	-106.6024	-168.5584	
79	0.7661781	-13.83148	0	0.5317625	19.63718	-105.2772	-168.6936	
80	0.7661781	-13.83148	0	0.5317625	18.98143	-102.9493	-167.6763	
81	0.7661781	-13.83148	0	1.235063	18.17558	-102.5874	-166.2483	
82	0.5317497	-13.83148	0	0.5317626	17.45743	-103.8258	-165.0802	
83	0.5317497	-13.83148	0	0.5317626	17.78018	-104.0714	-164.6792	
84	0.7661781	-13.59705	0	0.7661987	19.27547	-103.9982	-165.3038	
85	1.000607	-13.83148	0	0.5317626	21.63015	-103.881	-166.0616	
86	1.000607	-13.83148	0	0.5317626	23.79766	-104.0868	-166.855	
87	1.000607	-13.83148	0	0.7661987	24.94724	-104.9793	-167.601	
88	0.7661781	-13.59705	0	0.7661987	24.19386	-104.6251	-166.9816	
89	0.7661781	-13.83148	0	0.5317626	22.54468	-105.0567	-165.8602	
90	0.7661781	-13.83148	0	0.5317626	21.25904	-105.8904	-164.8806	
91	0.7661781	-13.59705	0	0.7661987	21.24318	-106.3641	-164.7978	
92	1.000607	-13.83148	0	0.7661987	22.03004	-107.1036	-165.4536	
93	1.000607	-13.83148	0	14.36325	23.50664	-108.214	-166.5289	
94	0.5317497	-13.59705	0	17.6453	25.6332	-109.889	-168.7699	
95	1.000607	-13.59705	0	17.6453	27.65362	-110.8534	-170.6777	
96	1.000607	-13.83148	0	17.41087	28.45987	-111.5807	-172.1936	
97	1.000607	-14.06592	0	17.41087	29.78216	-111.8368	-172.6527	
98	0.7661781	-14.30035	0	18.11417	30.07394	-112.3469	-173.6675	
99	0.06288522	-13.83148	0	39.44748	28.20703	-112.2403	-171.6854	
100	0.5317496	-13.83148	0	43.19839	27.08997	-112.4496	-169.732	
101	0.766178	-13.59705	0	43.43283	29.07297	-111.9136	-167.2106	
102	1.000606	-13.83148	0	48.12146	28.82006	-113.5244	-165.728	
103	1.000606	-13.59705	0	55.85772	20.93805	-114.1995	-170.5724	
104	1.000606	-13.83148	0	65.70386	14.52829	-114.5335	-171.9599	
105	0.766178	-13.36261	0	72.26795	14.92888	-113.3602	-176.1463	
106	0.766178	-13.36261	0	62.18738	12.90489	-110.5288	-174.6753	
107	0.06288511	-13.36261	0	53.27896	10.64265	-108.3195	-174.5584	
108	-0.1715393	-13.36261	0	56.32658	10.83879	-107.895	-171.5233	
109	-0.1715393	-13.59705	0	76.48774	10.32344	-108.2206	-173.9156	
