
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.05561434	11.7216	0	-0.1786804	0.6928632	-0.07830811	-0.2122803	
1	0.2113627	0.234436	0	0.2113627	0.6358219	-0.0585022	-0.286499	
2	0.2113627	0	0	0.2113627	0.7165135	-0.0657959	-0.3095703	
3	0.2113627	0	0	0.2113627	1.187893	-0.1302185	-0.315033	
4	-0.02307129	-0.7033081	0	0.4457911	1.743834	-0.3206482	-0.3752136	
5	0.2113627	0	0	0.4457911	2.599514	-0.1918945	-0.3305054	
6	0.2113627	0	0	0.2113627	5.601735	0.03618707	0.1984445	
7	0.2113627	0.234436	0	0.2113627	8.422729	0.2544796	0.9187605	
8	0.4457987	0.234436	0	0.2113627	11.0548	0.5167727	1.159043	
9	0.4457987	0	0	0.2113627	13.81196	0.9311787	1.562998	
10	0.2113627	-0.4688721	0	0.9146555	16.95694	1.453858	2.043176	
11	-0.4919434	0	0	-0.02307129	20.72972	1.963589	2.344066	
12	0.2113627	0	0	-0.02307129	24.38093	2.387444	2.374705	
13	0.2113627	0.234436	0	6.541028	27.86036	2.95034	2.082216	
14	0.4457987	0.234436	0	10.05751	29.75934	2.788575	1.262479	
15	0.6802272	0.234436	0	10.29194	29.49843	2.399467	0.5437392	
16	0.4457987	-0.234436	0	10.7608	29.10997	2.52795	0.09544013	
17	-0.02307129	2.668037E-08	0	10.7608	27.85867	2.381475	-0.6488953	
18	0.4457987	2.668037E-08	0	10.7608	27.34311	2.031743	-0.9099426	
19	0.2113627	0.2344361	0	11.22966	27.60515	1.647193	-1.179565	
20	0.2113627	2.668037E-08	0	12.40182	27.47341	1.321458	-1.185425	
21	0.2113627	-0.4688721	0	14.51172	28.08349	0.952271	-1.118256	
22	-0.2575073	-0.234436	0	15.21501	28.85362	0.6047356	-0.9638062	
23	-0.02307129	2.668037E-08	0	17.79376	29.52084	-0.08566284	-1.00061	
24	0.2113627	2.668037E-08	0	20.84138	31.11019	-0.2372131	-1.087891	
25	0.2113627	2.668037E-08	0	25.29558	33.36391	-0.641571	-0.9217224	
26	-0.02307129	-0.234436	0	30.68752	35.73451	-0.8764343	-1.86853	
27	0.2113627	-0.4688721	0	35.14173	36.93039	-1.226959	-2.439911	
28	-0.2575073	0	0	35.6106	36.84699	-1.774719	-2.694092	
29	0.2113627	0	0	37.95492	36.24562	-2.938354	-3.083496	
30	0.2113627	0	0	44.05015	36.16343	-3.711121	-3.94577	
31	0.2113627	0.234436	0	51.55198	37.14606	-4.721405	-5.33139	
32	0.4457987	-0.234436	0	52.95856	39.2551	-5.482697	-6.008118	
33	0.2113627	-1.406586	0	59.28823	43.81265	-5.798157	-5.830353	
34	-0.4919434	-0.7033081	0	66.79005	48.44488	-5.802216	-6.846954	
35	0.2113627	-2.578735	0	56.70948	53.88074	-6.108063	-7.523285	
36	0.4457987	-5.157501	0	79.68382	58.40275	-5.990631	-8.393463	
37	0.2113626	-13.36261	0	83.66916	62.56742	-6.052948	-8.566162	
38	0.2113626	-21.09888	0	87.88894	67.35495	-5.781647	-7.124969	
39	0.2113626	-39.61902	0	82.26257	73.21724	-3.326172	-2.710083	
40	-0.02307129	-53.21606	0	87.88894	81.33636	4.088706	9.426853	
41	0.2113626	-55.7948	0	86.01348	85.26521	26.11591	32.97046	
42	0.4457987	-56.26367	0	86.24792	85.34163	66.8335	73.6328	
43	-0.02307129	-56.26367	0	86.95121	88.63929	79.55858	90.94929	
44	-5.415009	-56.26367	0	86.95121	87.94034	-126.903	-109.5801	
45	-12.44797	-56.02924	0	86.95121	85.60283	-145.3575	-126.2008	
46	-16.90216	-56.26367	0	91.63985	83.1452	-149.1833	-125.0103	
47	-40.11093	-61.18677	0	79.21496	79.63014	-148.0318	-99.55795	
48	-65.89847	-66.10983	0	76.16734	76.87942	-141.5902	-73.53339	
49	-66.13287	-67.04755	0	68.43108	74.18689	-143.5077	-73.52582	
50	-65.89847	-67.51642	0	64.2113	70.54794	-148.9194	-77.84616	
51	-63.55414	-67.04755	0	0.211368	68.67577	-154.2401	-80.03137	
52	-59.09991	-67.04755	0	47.80107	65.32822	-162.334	-81.78836	
53	-53.47357	-67.75085	0	55.30289	60.21516	-168.8905	-81.67606	
54	-51.59811	-67.75085	0	44.51901	55.0837	-171.0453	-76.70691	
55	-49.95709	-67.98529	0	43.11242	49.43866	-172.1814	-73.92953	
