
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.9273682	-0.4689026	0	-0.2240601	-0.04510498	-0.2359924	0.04916632	
1	-0.04898071	0.2344284	0	-0.04898071	-0.1761475	0.004713443	0.03469773	
2	-0.04898071	-0.234436	0	-0.04898071	-0.2445679	0.01685104	0.01112329	
3	-0.2834167	2.668037E-08	0	0.1854558	-0.2287292	0.07411296	0.03899985	
4	-0.2834167	0.2344284	0	-0.04898071	-0.2015381	0.09215559	0.01945751	
5	-0.2834167	0.2344284	0	0.1854558	-0.2952271	0.1070784	0.03722273	
6	-0.2834167	0.2344284	0	-0.04898071	-0.5840454	0.08248192	0.04959714	
7	-0.04898071	0.4688645	0	0.1854558	-0.8024292	0.0525164	0.06114357	
8	-0.04898071	5.336041E-08	0	0.1854558	-1.200378	-0.02389526	-0.0930481	
9	-0.2834167	5.336041E-08	0	-0.04898071	-2.801544	-0.08300781	0.5291353	
10	-0.04898071	0.2344285	0	-0.04898071	-6.867889	-0.08120728	4.335948	
11	-0.2834167	0.2344285	0	-0.04898071	-13.90894	-1.091003	10.57343	
12	-15.99036	0.2344285	0	-0.04898071	-24.62927	-2.804749	16.71373	
13	-27.94638	0.2344285	0	0.4198842	-35.88461	-3.940002	17.2409	
14	-28.41525	5.336074E-08	0	0.1854558	-42.67819	-3.573883	15.92951	
15	-29.11856	0.2344285	0	-0.04898071	-46.95929	-2.800354	14.05233	
16	-35.44821	0.4688645	0	-0.04898071	-48.79269	-2.085846	15.05228	
17	-46.70096	0.4688645	0	0.1854558	-49.73563	-1.979126	17.28764	
18	-53.26505	0.2344285	0	-0.04898071	-52.51202	-0.5623779	17.29921	
19	-59.82913	-0.234436	0	0.6543202	-57.70767	2.396964	15.04437	
20	-63.81448	0.2344285	0	-0.04898071	-59.95731	3.26697	13.89068	
21	-64.04892	0.2344285	0	-0.04898071	-61.92535	4.623795	13.3251	
22	-65.92438	0.4688645	0	-0.04898071	-65.15826	7.672733	11.1841	
23	-70.14417	0.4688645	0	0.1854558	-66.42932	7.423849	13.08244	
24	-75.77051	0.4688645	0	0.1854558	-65.68054	6.254121	16.84495	
25	-83.50677	0.2344285	0	0.4198842	-65.35571	6.348182	19.06577	
26	-88.1954	0.2344285	0	-0.04898071	-65.50159	4.046096	21.92827	
27	-90.77417	0.2344285	0	12.37592	-65.79172	-0.9250793	22.24252	
28	-90.53973	0.4688645	0	51.29163	-65.10489	-1.522339	15.79651	
29	-81.86575	0.2344285	0	91.61393	-65.74808	-8.536774	-0.3678894	
30	-51.62402	0.2344285	0	111.5406	-67.37997	-22.57062	-1.0159	
