
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-2.134766	0.2344377	0	-0.2593079	-0.02285767	0.0221721	-0.1676636	
1	0.1676687	-6.73728E-09	0	0.1676687	0.3514657	0.01254492	-0.1549683	
2	0.1676687	-6.73728E-09	0	0.1676687	0.6696628	0.009092825	-0.3324585	
3	-0.06677246	-0.234436	0	0.1676687	1.066102	0.009230616	-0.46521	
4	-0.06677246	0	0	0.1676687	1.531032	-0.0007652335	-0.411499	
5	-0.06677246	-0.234436	0	0.1676687	2.285167	0.005117584	-0.5777283	
6	-0.06677246	-0.234436	0	0.1676688	5.646316	0.2351094	-0.3960571	
7	-0.06677246	-0.234436	0	0.1676688	7.913597	0.2399782	-0.6396484	
8	-0.06677246	-0.234436	0	0.6365331	8.950992	0.2750989	-0.4718628	
9	-0.3012085	-0.234436	0	0.6365331	9.684872	0.2998791	-0.2154846	
10	-0.3012085	-0.4688721	0	0.1676687	11.01856	0.2845766	0.8569052	
11	-0.06677246	-0.9377136	0	2.746427	13.19789	0.2274562	1.682991	
12	-0.06677246	-2.34433	0	10.95154	15.31912	0.02844263	1.247009	
13	-0.06677246	-3.750916	0	27.83064	17.23972	-0.2759094	-0.7206726	
14	-0.06677246	-4.688629	0	39.08338	18.90585	-1.027863	-4.160217	
15	-0.3012085	-4.688629	0	40.7244	19.63155	-2.416443	-5.250641	
16	-0.06677246	-5.860809	0	42.59986	21.54154	-5.072693	-6.283569	
17	-2.645508	-8.205109	0	47.75736	23.36477	-8.233429	-8.502777	
18	-10.61621	-11.72159	0	52.91487	27.39703	-14.35159	-15.7359	
19	-15.0704	-19.22342	0	52.91487	27.47157	-19.53857	-17.97403	
20	-20.22791	-33.0549	0	52.68044	26.10448	-22.43173	-15.78531	
21	-22.3378	-44.30765	0	26.18963	24.50633	-25.77109	-6.798553	
22	-35.93488	-53.91937	0	10.24825	23.11892	-28.85751	3.681633	
23	-36.40375	-68.923	0	9.544949	21.93348	-30.95453	4.901685	
24	-18.35248	-74.31494	0	0.1676674	17.87956	-33.25473	-1.803558	
25	0.4020948	-74.31494	0	0.6365318	16.5189	-34.93326	3.248304	
26	0.1676664	-71.26733	0	0.6365318	17.51822	-36.63245	4.067576	
27	0.1676664	-63.29663	0	0.4021033	16.07346	-38.48495	5.353549	
28	0.4020948	-57.90469	0	0.4021033	14.02299	-41.66577	4.993262	
29	0.1676664	-48.05856	0	0.6365318	13.98663	-43.71909	5.248134	
30	0.4020948	-25.5531	0	0.4021033	12.94616	-47.53217	2.639411	
31	0.6365308	-24.38092	0	0.8709676	12.24749	-50.42853	3.159198	
32	-0.06677246	-7.970703	0	0.6365317	11.49249	-54.35556	3.29833	
33	0.4020947	4.747071E-07	0	0.8709676	11.41916	-57.56647	4.940555	
34	0.4020947	4.747071E-07	0	0.6365317	10.22204	-61.34741	8.723074	
35	0.4020947	-2.34433	0	0.4021032	8.963778	-63.21033	9.652682	
36	0.1676663	-2.578735	0	0.6365317	9.202943	-63.94278	11.55096	
37	0.4020947	-3.047607	0	0.8709676	8.697486	-64.2074	13.83066	
38	0.1676663	-2.34433	0	0.6365317	8.817616	-63.64383	16.58085	
39	0.1676663	-2.578735	0	0.6365317	9.513479	-62.55338	17.87199	
40	0.4020947	-3.516479	0	0.4021032	9.635566	-62.0289	18.94395	
41	0.1676663	-4.688629	0	0.6365317	10.10903	-61.43396	19.68946	
42	0.1676663	-5.157501	0	1.574261	11.95794	-62.75946	16.69865	
43	-0.5356445	-4.688629	0	1.105396	14.99381	-64.66171	14.58439	
44	0.1676663	-4.454193	0	0.4021035	16.88753	-66.629	15.29668	
45	0.4020947	-4.454193	0	0.6365318	17.09199	-69.44055	17.52712	
46	0.6365308	-4.454193	0	0.6365318	18.2411	-71.63513	17.29817	
47	0.6365308	-4.219757	0	0.4021034	18.04317	-74.48929	15.66879	
48	0.6365308	-4.923065	0	1.105396	18.58824	-77.47314	14.01651	
49	0.1676664	-4.454193	0	0.6365318	19.63198	-79.98993	14.4588	
50	0.1676664	-4.219757	0	0.8709678	22.01945	-81.49673	16.28366	
51	0.1676664	-11.01831	0	0.4021035	23.3328	-80.85034	23.50875	
52	-0.3012085	-16.41025	0	31.34713	23.90279	-81.78116	18.36849	
53	-0.3012085	-19.45786	0	62.76102	23.31556	-82.09055	8.517055	
54	-0.5356445	-20.39557	0	87.84525	20.40626	-85.04733	1.448209	
55	0.1676664	-21.56775	0	108.4753	16.96949	-87.88016	-4.380707	
56	0.4020948	-25.08423	0	117.3837	14.36597	-88.58936	-7.504578	
57	0.6365308	-32.58606	0	128.6364	13.31442	-88.43756	-11.12454	
58	0.6365308	-37.04025	0	136.6071	11.95872	-86.55875	-13.74487	
59	0.6365308	-39.38458	0	137.076	11.82718	-85.33865	-16.29449	
60	0.1676665	-46.41754	0	137.076	11.2897	-84.96036	-16.22879	
61	0.1676665	-64.70325	0	137.076	9.150392	-84.24582	-12.927	
62	0.4020948	-88.38086	0	137.076	6.762665	-82.40179	-8.16687	
63	0.4020948	-94.00723	0	137.076	6.688673	-81.70416	-6.915527	
64	0.1676664	-99.39917	0	137.076	7.408619	-82.31256	-8.434845	
65	0.1676664	-107.3699	0	137.076	6.616593	-82.44824	-8.479401	
66	0.1676664	-111.5896	0	137.076	6.730554	-81.77921	-7.595947	
