
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	2.132382	-2.809443E-05	0	2.601256	-1.16629	-0.3064575	0.5183102	
1	-0.2777405	0.2344284	0	-0.5121765	-0.1935425	-0.08004761	0.2354065	
2	-0.2777405	0	0	-0.7466125	0.04279445	-0.03790283	0.3181771	
3	-0.2777405	0	0	-0.5121765	0.02079946	-0.03479004	0.3818432	
4	-0.2777405	-0.7033081	0	0.1911212	-0.05175781	-0.05026245	0.3699782	
5	-0.9810486	-0.234436	0	-0.2777405	-0.02890015	-0.1109314	0.4199523	
6	-0.5121765	0.2344283	0	-0.5121765	-0.0161438	-0.2054138	0.4440675	
7	-0.2777405	0.2344283	0	-0.5121765	-0.0262146	-0.2391357	0.4497719	
8	-0.2777405	0.2344283	0	-0.7466125	0.04635508	-0.2236328	0.4615231	
9	-0.04330444	-8.004111E-08	0	-0.5121765	0.1258683	-0.2426453	0.4648972	
10	-0.2777405	-0.234436	0	-0.2777405	0.2113389	-0.2460632	0.5344179	
11	-0.5121765	-8.004111E-08	0	-0.5121765	0.4597461	-0.2019348	0.6073571	
12	-0.2777405	-8.004111E-08	0	-0.5121765	0.5951595	-0.2026062	0.7900956	
13	-0.2777405	-8.004111E-08	0	-0.5121765	0.7895421	-0.1849365	0.9646817	
14	-0.5121765	-8.004111E-08	0	-0.5121765	0.8940302	-0.1503906	1.31513	
15	-0.2777405	-0.234436	0	-0.04330444	0.3313701	-0.1946716	1.99606	
16	-0.5121765	-0.234436	0	-0.2777405	-0.6111145	-0.09020996	2.679773	
17	-0.7466125	-8.004111E-08	0	-0.5121765	-1.080231	-0.1061096	3.392137	
18	-0.5121765	-8.004111E-08	0	-0.5121765	0.3782288	0.02744482	3.327729	
19	-0.2777405	0.2344283	0	-0.5121765	3.037182	0.3906782	3.186224	
20	-0.2777405	-0.234436	0	4.645329	6.003923	0.8389094	3.085224	
21	-0.5121765	-0.7033081	0	10.03727	11.94505	2.211107	4.021242	
22	-1.215485	-0.234436	0	9.568402	16.84696	3.682768	7.104415	
23	-0.2777405	-6.606764E-08	0	9.568402	22.54878	5.699924	10.84403	
24	-0.2777405	-4.923065	0	9.568402	29.29292	9.164824	18.43721	
25	-0.04330444	-14.30035	0	9.333975	36.89968	14.66406	28.43576	
26	-0.2777405	-18.28571	0	10.2717	42.88129	19.83142	33.9643	
27	-0.2777405	-27.8974	0	16.36693	46.59923	24.99396	41.9874	
28	-0.5121765	-38.2124	0	22.93103	51.00074	34.88332	54.01694	
29	-0.2777405	-46.41754	0	23.16546	52.22525	43.06575	64.91707	
30	-0.5121765	-53.68494	0	23.16546	52.17431	45.35281	70.51163	
31	-0.5121765	-59.31131	0	28.32297	53.89935	46.8826	74.59376	
32	-0.2777405	-66.10983	0	35.35593	59.5878	50.3803	79.5252	
33	-0.7466125	-65.8754	0	43.79548	64.5238	56.1753	86.49287	
34	-0.5121765	-66.5787	0	44.26434	65.9899	55.96116	91.69827	
35	-6.13855	-67.04755	0	44.26434	67.54633	54.01918	96.05853	
36	-13.87479	-67.04755	0	45.20207	68.11297	51.96561	98.95421	
37	-19.50116	-67.28198	0	46.60867	67.00613	50.13184	100.7376	
38	-24.42426	-71.0329	0	46.60867	66.32289	45.985	102.0919	
39	-27.47186	-75.48712	0	46.37423	65.29865	42.91411	104.0267	
40	-27.23743	-79.70691	0	46.1398	64.38071	38.9484	105.7753	
41	-27.23743	-85.09882	0	44.96764	63.50261	36.82539	108.4965	
42	-27.23743	-85.33325	0	43.56105	62.48609	36.94674	110.314	
43	-27.23743	-85.56769	0	43.56105	61.36017	38.64948	112.6011	
44	-27.23743	-85.33325	0	43.79548	61.127	37.98659	112.1418	
45	-27.23743	-85.33325	0	43.56105	61.18378	38.17794	112.1558	
46	-27.00299	-85.09882	0	47.31197	61.89907	38.18609	110.9907	
47	-27.23743	-85.09882	0	56.45481	62.196	39.01074	110.7254	
48	-29.81616	-85.33325	0	59.03357	61.47441	39.44419	111.7861	
49	-35.67697	-86.97427	0	59.268	60.5678	40.38568	116.5903	
