
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.7033386	-0.2344971	0	0.7033165	0.00614707	-0.2516174	0.01683055	
1	-0.0168457	0.234436	0	-0.4857178	-0.007263184	-0.1723328	0.003763794	
2	0.2175786	0.234436	0	-0.4857178	-0.02542114	-0.3789368	0.008924386	
3	-0.0168457	0.234436	0	-0.4857178	-0.0914917	-0.03692627	-0.0194397	
4	-0.0168457	0.234436	0	-0.4857178	0.07702576	1.042794	-0.1157227	
5	-0.2512817	-0.4688721	0	0.6864355	-0.1742249	3.135534	-0.1137085	
6	-0.4857178	-5.336041E-08	0	0.4520071	-0.4072266	4.336629	0.00510206	
7	-0.4857178	0.234436	0	-0.2512817	-0.3655701	3.994866	0.07139557	
8	-0.0168457	-5.336074E-08	0	-0.0168457	-0.3686829	4.132312	0.06790237	
9	-0.2512817	-5.336074E-08	0	-0.2512817	-0.3848877	5.97621	-0.03713989	
10	-0.2512817	0.234436	0	-0.0168457	-0.479126	7.507454	-0.2410889	
11	-0.2512817	-0.4688721	0	1.389736	-0.5116272	11.48563	-0.5370178	
12	-0.7201538	-1.067208E-07	0	0.4520073	-0.8832397	11.54967	-0.4965515	
13	-0.4857178	-1.067208E-07	0	-0.2512817	-2.344086	12.15895	-0.7663574	
14	-0.2512817	0.2344359	0	-0.2512817	-6.618195	14.56707	-0.6636658	
15	0.9208717	0.4688644	0	-0.0168457	-13.62344	17.90545	-0.6547241	
16	0.9208717	0.2344359	0	-0.2512817	-21.32535	20.18752	0.859986	
17	0.6864432	-0.4688721	0	0.2175712	-27.29874	23.14214	2.206447	
18	0.2175788	0.7033005	0	0.2175712	-36.83878	29.84096	-7.081665	
19	1.624164	1.875458	0	-0.2512817	-43.96658	37.11559	-16.07388	
20	2.093029	1.875458	0	-0.0168457	-51.19037	44.42896	-21.12955	
21	2.093029	1.875458	0	-0.4857178	-55.59985	45.39597	-19.74008	
22	2.327465	1.172157	0	0.2175713	-62.44989	43.15672	-18.06439	
23	1.858601	1.641022	0	0.2175713	-72.72623	36.38576	-9.234833	
24	1.858601	1.875458	0	5.37508	-80.65363	21.6196	8.965075	
25	2.327465	2.109886	0	25.06737	-85.96429	94.92502	-62.4212	
26	2.327465	2.109886	0	43.82193	-82.33521	148.9501	-119.4296	
27	2.561893	1.875458	0	63.27979	-79.95685	172.1736	-152.9648	
28	2.561893	1.641022	0	97.27243	-74.63776	-160.328	174.5589	
29	2.093029	1.875458	0	98.21016	-74.22244	-144.321	156.0646	
30	2.561893	1.875458	0	98.4446	-75.39465	-140.3023	151.3744	
31	2.327465	1.875458	0	99.1479	-76.18719	-142.3665	153.4795	
32	2.327465	1.875458	0	99.38232	-76.18436	-143.2057	154.378	
33	2.327465	1.406594	0	97.27244	-76.17029	-136.0996	148.0015	
34	2.093029	1.875458	0	92.11493	-78.02368	-122.9048	137.0636	
35	2.327465	1.875458	0	83.44096	-78.16574	-114.8009	135.1654	
36	2.561893	2.109886	0	80.39334	-77.08533	-121.0452	148.7829	
37	2.561893	2.109886	0	79.69005	-75.14008	-127.5911	159.8178	
38	2.561893	2.109886	0	78.04903	-75.33691	-130.3638	162.9152	
39	2.796329	1.875458	0	76.17358	-76.79413	-130.0561	161.7281	
40	2.561893	2.109886	0	74.76698	-79.20755	-124.4271	155.1397	
41	2.327465	2.109886	0	73.12597	-82.09451	-111.6584	139.2392	
42	2.561893	2.109886	0	73.36039	-84.01221	-63.99338	84.35104	
43	2.561893	1.875458	0	73.36039	-81.25323	-30.51511	43.3903	
44	2.561893	1.641022	0	72.18823	-81.11777	-23.56985	33.64682	
45	2.093029	1.875458	0	72.89153	-80.26831	-23.28275	32.21502	
46	2.327465	1.875458	0	73.12597	-79.43188	-22.7644	32.36963	
47	2.327465	2.109886	0	70.07835	-80.31116	-18.38086	29.39146	
48	2.796329	2.344322	0	69.60947	-80.82626	-15.13608	25.14464	
49	2.796329	2.109886	0	69.84392	-81.4147	-13.39401	19.77088	
50	2.796329	1.875458	0	70.78165	-82.42297	-12.53821	16.86612	
51	2.327465	1.875458	0	79.22121	-82.89798	-5.045929	9.39378	
52	2.561893	1.875458	0	82.03439	-81.80841	-5.353821	7.924107	
53	2.796329	2.109886	0	82.03439	-82.48752	-1.82489	6.427476	
54	-0.2512817	1.875458	0	82.03439	-82.99713	1.630941	4.951063	
55	-3.767761	1.406594	0	80.6278	-83.09659	0.9507909	7.062793	
56	-5.408783	1.875458	0	82.03439	-83.18298	1.424641	7.065441	
57	-5.174347	1.875458	0	83.44099	-82.82806	-0.6478271	8.916622	
58	-5.174347	2.109886	0	87.1919	-82.16251	-7.039185	11.72831	
59	-4.939941	2.109886	0	92.81826	-81.70477	-15.5694	14.91893	
60	0.4520065	1.875458	0	92.81826	-83.90414	-23.03415	24.90556	
61	0.9208711	1.875458	0	91.88054	-86.02151	-32.46707	37.98985	
62	0.6864426	2.109886	0	88.59849	-86.18701	-38.58658	49.79754	
63	1.155299	2.109886	0	85.78531	-86.08679	-47.39389	62.31788	
64	1.155299	1.875458	0	85.31644	-85.24173	-51.41003	66.97963	
65	0.9208711	2.109886	0	85.55087	-84.68134	-54.69992	70.67808	
66	1.155299	1.641022	0	84.14428	-85.2597	-69.65939	86.6369	
67	0.6864426	2.109887	0	101.0234	-85.39838	-85.86221	100.5	
68	0.9208712	1.875458	0	122.8256	-83.66327	-95.76703	105.7029	
69	0.9208712	2.109887	0	131.2651	-81.13153	-97.05399	100.4763	
70	1.155299	1.875458	0	131.734	-80.4823	-101.9272	109.3008	
71	0.6864427	-1.875458	0	131.734	-80.51566	-101.5629	110.1074	
72	-0.0168457	-29.30399	0	130.3274	-79.99762	-103.4487	113.221	
73	-0.7201538	-68.45416	0	131.2651	-78.82605	-107.298	120.3751	
74	-0.2512817	-77.36255	0	131.0307	-78.21924	-111.7152	128.5657	
75	-0.2512817	-85.80212	0	131.4995	-78.17374	-111.4541	128.6271	
76	-0.2512817	-96.35156	0	131.2651	-77.82895	-112.0324	130.2235	
77	-0.2512817	-98.22699	0	124.2322	-78.4343	-109.6147	129.3162	
78	-0.7201538	-105.0255	0	117.4336	-79.08505	-106.3325	129.7238	
79	-0.2512817	-105.26	0	102.43	-79.05676	-94.36908	122.4933	
80	-0.2512817	-108.3076	0	86.95747	-79.11578	-89.03513	121.5522	
81	-0.2512817	-108.0732	0	73.12598	-79.44019	-94.28452	131.0851	
82	-0.4857178	-107.1354	0	65.62416	-79.38898	-100.2322	141.1692	
83	-0.4857178	-106.1977	0	63.04541	-80.34479	-98.49908	140.2495	
84	-0.7201538	-107.3698	0	24.1297	-80.30099	-96.06253	137.0493	
85	-0.2512817	-107.3698	0	33.74141	-79.51575	-94.50583	134.4433	
86	-0.2512817	-108.0732	0	63.98314	-78.51279	-92.07709	129.8987	
87	-0.0168457	-108.542	0	63.98314	-77.41821	-93.1626	130.3089	
88	-0.2512817	-106.1977	0	63.51428	-76.48389	-95.3504	132.0851	
89	-0.4857178	-107.1354	0	63.98314	-75.74982	-96.11694	131.0902	
90	-0.2512817	-107.3698	0	64.21758	-75.31216	-97.93671	131.0612	
91	-0.2512817	-107.3698	0	66.5619	-75.40454	-99.7504	128.7279	
92	-0.2512817	-105.7288	0	71.25055	-75.80017	-102.468	125.9885	
93	-0.2512817	-93.7728	0	73.126	-76.03461	-110.6822	130.2693	
94	-0.7201538	-84.16107	0	80.15896	-75.19897	-121.7299	133.9407	
95	-0.4857178	-65.40652	0	92.34943	-74.5816	-123.1129	124.582	
96	-0.4857178	1.875449	0	98.44465	-75.28204	-123.5039	117.6388	
97	-11.26959	2.344313	0	110.1663	-77.46683	-120.2843	100.8369	
98	-13.84836	2.109878	0	116.027	-77.39169	-125.5606	97.27518	
99	-29.78973	1.641013	0	114.6205	-78.57077	-120.5453	90.61011	
100	-45.49667	1.641013	0	116.2615	-80.96555	-120.3721	88.72575	
101	-57.92157	-3.750916	0	115.7926	-82.80212	-113.7585	77.62016	
102	-58.15601	-3.750916	0	109.6974	-85.0791	-129.1464	78.25904	
103	-57.68713	-1.875458	0	103.1333	-84.87811	-104.9931	49.61226	
104	-57.21826	-2.109894	0	99.85125	-82.12885	-84.25958	23.71731	
105	-55.81168	-1.875458	0	105.2432	-80.92917	-79.14462	16.15546	
106	-53.93622	-1.875458	0	111.3384	-80.74609	-62.14264	-5.19458	
107	-53.46735	-1.875458	0	113.6827	-78.39804	-55.09653	-11.3949	
108	-53.70178	-1.641022	0	113.4483	-72.8996	-62.77692	-4.223602	
109	-50.88861	-1.641022	0	107.5875	-70.52316	-65.03271	-3.296692	
110	-43.85565	-1.875458	0	81.09671	-69.33148	-71.19055	1.464284	
111	-36.58826	-1.875458	0	72.89158	-70.5033	-74.27249	2.604634	
112	-25.10107	-8.851642E-06	0	25.30189	-69.35388	-77.69394	3.890038	
113	-14.55164	0.2344272	0	23.89529	-63.07364	-84.63861	4.852031	
114	-0.2512817	0.4688556	0	32.56928	-51.48373	-87.72287	-1.456421	
