
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-3.514618	-131.9852	0	144.8809	-22.60373	170.2289	110.7395	
1	-3.280182	-132.2197	0	144.8809	-22.99561	170.5595	109.5038	
2	-3.280182	-131.9852	0	144.8809	-22.98331	170.3579	109.0678	
3	-3.280182	-131.9852	0	144.8809	-22.6134	169.6064	109.9457	
4	-3.514618	-131.7508	0	144.412	-21.73923	168.3219	112.1597	
5	-3.98349	-131.7508	0	144.8809	-21.42535	167.4293	113.6758	
6	-3.749054	-131.9852	0	144.8809	-21.00198	166.3196	114.9124	
7	-3.280182	-131.7508	0	144.8809	-20.17172	163.8387	114.6306	
8	-3.280182	-131.9852	0	145.1153	-19.81415	159.5279	118.5001	
9	-3.514618	-131.282	0	144.412	-18.78256	149.5183	135.2682	
10	-4.686768	-131.5164	0	144.6465	-15.08261	139.8053	152.2712	
11	-3.749054	-131.9852	0	143.4743	-9.847717	130.9073	156.6954	
12	-3.749054	-132.2197	0	133.8626	-3.882141	123.1679	157.4765	
13	-3.045746	-132.2197	0	121.6721	3.149144	118.0964	150.9038	
14	-3.280182	-132.2197	0	105.2619	6.513665	119.9303	146.0413	
15	-3.280182	-131.7508	0	96.82233	13.71158	120.9182	142.4293	
16	-3.749054	-131.9852	0	88.38279	22.98604	120.7022	142.968	
17	-3.280182	-131.9852	0	86.03847	34.27251	121.3363	145.4794	
18	-3.514618	-131.9852	0	86.50733	38.41135	117.5556	142.6832	
19	-3.514618	-131.9852	0	86.74177	40.98174	108.1301	134.8958	
20	-3.280182	-131.5164	0	86.50733	44.1332	100.1789	131.41	
21	-3.98349	-131.9852	0	86.50733	43.92443	96.13636	129.4416	
22	-3.749054	-131.9852	0	86.2729	43.92999	94.41158	127.5433	
23	-3.514618	-132.4541	0	86.03847	46.57312	94.1219	125.3023	
24	-3.045746	-132.2197	0	74.78574	49.61086	86.95871	118.1272	
25	-3.280182	-130.1098	0	68.69051	50.94098	73.97935	107.2937	
26	-3.280182	-119.0915	0	68.92493	48.46809	56.66341	90.02771	
27	-3.749054	-86.73987	0	71.73812	47.15376	27.98255	59.84539	
28	-3.514618	-29.77289	0	76.42675	44.60248	2.981582	21.89501	
29	-2.342438	3.282015	0	76.42675	40.5675	-15.89624	-4.106201	
30	-1.170288	3.047586	0	72.20697	36.9729	-25.62103	-22.91107	
31	-1.170288	2.109857	0	77.13005	28.57306	-24.48462	-21.16925	
32	-2.108032	2.813158	0	76.66119	25.78173	-25.85672	-19.42169	
33	-1.63916	3.282015	0	42.1997	20.63694	-27.53589	-19.09091	
34	-1.404724	3.516451	0	23.2107	14.38136	-27.97543	-17.4437	
35	-0.9358521	-14.53482	0	-0.2324829	13.04269	-28.70544	0.07683071	
36	-3.045746	-19.69232	0	5.39387	8.973599	-30.6647	-1.272888	
37	-2.81131	-7.501862	0	0.4707976	0.8693297	-32.32135	0.2231389	
38	-2.108032	-2.578766	0	-0.2324829	1.353582	-33.16852	0.3259959	
39	-1.63916	-2.34436	0	-0.2324829	1.593661	-33.14636	0.3504136	
40	-1.63916	-2.34436	0	0.2363692	1.644012	-33.14502	0.3598738	
41	-1.63916	-2.109924	0	0.001933194	1.406147	-33.1669	0.3514996	
42	-1.873596	-3.047638	0	0.939662	1.497372	-33.14847	0.3636129	
43	-2.342438	-2.34436	0	0.2363692	1.595868	-33.14606	0.3664719	
44	-1.873596	-2.34436	0	-0.2324829	1.545517	-33.1474	0.357013	
45	-1.63916	-2.34436	0	-0.2324829	1.538596	-33.14743	0.3661419	
46	-1.63916	-2.34436	0	0.00193318	1.536856	-33.0741	0.3669619	
47	-1.63916	-2.34436	0	-0.2324829	1.503319	-30.43555	0.3759356	
48	-1.63916	-2.578766	0	0.2363692	1.407547	-22.9234	0.3605628	
49	-1.873596	-2.109924	0	0.2363692	1.219436	-13.6691	0.3604815	
50	-1.63916	-1.875488	0	-0.2324829	1.141301	-8.914368	0.3416212	
51	-1.170288	-2.34436	0	-0.2324829	1.098869	-7.964752	0.3149423	
52	-1.404724	-2.34436	0	-0.2324829	0.9184968	-7.90387	0.316158	
53	-1.63916	-3.51651	0	0.7052336	0.9499698	-7.512665	0.3267614	
54	-2.81131	-2.578766	0	0.2363693	0.8860282	-6.487885	0.3443296	
55	-1.873596	-2.34436	0	-0.2324829	0.7830735	-2.540283	0.3737306	
56	-1.404724	-2.109924	0	-0.2324829	0.7140789	2.58193	0.3460434	
57	-0.9358521	-2.34436	0	-0.2324829	0.5219751	4.305511	0.2193392	
58	-1.170288	-2.34436	0	-0.2324829	0.4999872	5.033803	0.2598541	
59	-0.9358521	-3.51651	0	1.877391	0.471447	5.570663	0.267089	
60	-3.280182	-2.578766	0	-0.2324829	0.4465632	5.544084	0.2291617	
61	-1.404724	-2.34436	0	-0.2324829	0.3947465	5.418903	0.2112483	
62	-1.404724	-2.109924	0	-0.2324829	0.4143427	4.271146	0.1822119	
63	-1.170288	-2.34436	0	-0.2324829	0.3874678	2.308971	0.1749097	
64	-1.170288	-2.109924	0	0.00193318	0.3331508	0.8610798	0.1763159	
65	-1.170288	-2.578766	0	0.4707976	0.2088126	-0.1333923	0.2055123	
66	-2.108032	-1.17218	0	0.001933198	0.1997196	-3.33371	0.2055502	
67	-1.404724	-1.406616	0	-0.2324829	0.7812873	-12.33148	0.4253216	
68	-1.404724	-1.17218	0	-0.4669189	0.9565031	-19.99298	0.6783788	
69	-1.63916	-1.17218	0	0.2363693	0.7337875	-25.50919	0.644311	
70	-1.63916	-1.875488	0	1.174098	0.6168983	-26.74854	0.6047599	
71	-2.342438	-1.641052	0	0.4707976	0.6640443	-28.11346	0.6421192	
72	-1.873596	0.4688349	0	0.001933277	0.4917634	-29.02405	0.3908774	
73	-1.873596	0.7032632	0	0.2363693	0.5498204	-29.49545	0.3691424	
74	-1.63916	0.4688349	0	0.001933274	0.742925	-29.54547	0.6421205	
75	-1.63916	0.4688349	0	-0.2324829	1.094278	-29.72098	0.7594457	
76	-1.404724	-0.9377441	0	0.7052338	0.8015206	-29.81149	0.7416471	
77	-2.81131	-0.2344666	0	0.4707977	0.5265325	-30.21893	1.611693	
78	-1.873596	0.2343988	0	0.00193333	0.4381177	-30.01434	2.134505	
79	-1.63916	0.7032631	0	-0.4669189	0.5722846	-31.76727	0.7598974	
80	-0.9358521	0.7032631	0	-0.2324829	0.6675243	-33.80911	0.8538606	
81	-1.63916	0.7032631	0	-0.2324829	0.8704172	-34.33533	0.8483534	
82	-1.404724	-0.4689026	0	1.408527	1.137531	-34.52441	0.8981085	
83	-2.81131	-2.977511E-05	0	0.2363694	0.9120995	-34.53217	0.7597381	
84	-1.63916	0.4688346	0	0.001933407	1.188166	-33.98672	0.6800494	
85	-1.873596	0.703263	0	-0.2324829	0.8985242	-34.13196	0.6890124	
86	-0.9358521	0.2343986	0	-0.2324829	0.811872	-35.14276	0.7408127	
87	-1.404724	0.2343986	0	-0.2324829	0.7836649	-35.10196	0.7780693	
88	-1.404724	-0.2344666	0	1.408527	0.7674069	-35.27457	0.7475738	
89	-2.81131	0.4688347	0	0.4707977	1.591705	-35.46008	0.6334661	
90	-1.404724	1.406564	0	-0.2324829	1.942792	-35.53827	0.5029853	
91	-1.404724	1.875428	0	-0.2324829	2.000058	-35.53683	0.502126	
92	-1.170288	1.640992	0	0.00193334	2.09859	-35.5343	0.5029436	
93	-1.170288	1.640992	0	0.00193334	2.125489	-35.54108	0.4658886	
94	-1.63916	0.4688347	0	1.642963	2.134758	-35.54071	0.4726285	
95	-2.81131	1.640992	0	-0.2324829	2.173478	-35.54004	0.4582898	
96	-1.404724	1.640992	0	-0.2324829	2.204002	-35.57428	0.4363902	
97	-1.63916	2.344293	0	0.001933313	2.222087	-35.66327	0.4323021	
98	-1.404724	2.344293	0	0.001933313	2.190099	-35.66397	0.4374025	
99	-1.170288	2.109857	0	-0.2324829	2.22488	-35.77786	0.4302073	
100	-1.170288	1.172128	0	0.4707977	2.420936	-35.939	0.3959549	
101	-1.63916	2.109857	0	0.2363694	2.587525	-35.72162	0.3974185	
102	-1.404724	1.875428	0	-0.2324829	2.610531	-35.51651	0.4219391	
103	-1.63916	1.875428	0	0.001933406	2.448118	-35.56964	0.3730416	
104	-1.873596	1.875428	0	-0.2324829	2.398285	-35.59634	0.3640557	
105	-1.404724	0.7032633	0	1.408527	2.430276	-35.59567	0.3589746	
106	-2.576874	1.875428	0	0.2363694	2.512804	-35.59363	0.3622886	
107	-1.63916	1.640992	0	-0.2324829	2.528799	-35.59329	0.3597486	
108	-1.63916	1.640992	0	-0.2324829	2.528799	-35.59329	0.3597486	
109	-1.63916	1.406564	0	-0.2324829	2.487535	-35.59433	0.358091	
110	-1.404724	0.9376994	0	1.642963	2.446271	-35.59534	0.3564343	
111	-2.576874	1.875428	0	-0.2324829	2.446271	-35.59534	0.3564343	
112	-1.404724	1.875428	0	-0.2324829	2.452993	-35.5954	0.3471566	
113	-1.404724	1.875428	0	-0.2324829	2.452993	-35.5954	0.3471566	
114	-1.404724	1.875428	0	0.2363694	2.446271	-35.59534	0.3564343	
115	-1.63916	1.172128	0	0.001933381	2.395733	-35.59674	0.3480411	
116	-2.342438	1.640992	0	0.001933381	2.379737	-35.59711	0.350582	
117	-1.63916	1.875428	0	0.2363694	2.395733	-35.59674	0.3480411	
118	-1.63916	1.875428	0	-0.2324829	2.395733	-35.59674	0.3480411	
119	-1.404724	1.875428	0	0.001933433	2.395733	-35.59674	0.3480411	
120	-1.404724	1.875428	0	0.001933433	2.379737	-35.59711	0.350582	
121	-1.873596	1.875428	0	0.2363695	2.379737	-35.59711	0.350582	
122	-1.404724	1.640992	0	0.001933461	2.379737	-35.59711	0.350582	
123	-1.63916	1.875428	0	-0.2324829	2.395733	-35.59674	0.3480411	
124	-1.170288	2.344293	0	-0.4669189	2.395733	-35.59674	0.3480411	
125	-1.404724	2.344293	0	0.2363695	2.395733	-35.59674	0.3480411	
126	-1.63916	1.875429	0	0.2363695	2.395733	-35.59674	0.3480411	
127	-1.63916	2.109857	0	-0.2324829	2.395733	-35.59674	0.3480411	
128	-1.404724	2.109857	0	-0.2324829	2.331383	-35.58881	0.3585055	
129	-1.170288	2.344293	0	0.2363695	2.280847	-35.59018	0.3501117	
130	-1.404724	2.109857	0	-0.2324829	2.20759	-35.59189	0.3535361	
131	-1.170288	1.406564	0	0.4707979	2.175598	-35.59256	0.3586169	
132	-2.108032	2.344293	0	0.2363696	2.198317	-35.59222	0.3468001	
133	-1.404724	2.109857	0	-0.2324829	2.223586	-35.59155	0.3509958	
134	-1.63916	1.875429	0	-0.2324829	2.223586	-35.59155	0.3509958	
135	-1.404724	2.109857	0	0.001933553	2.223586	-35.59155	0.3509958	
136	-1.63916	0.4688358	0	0.470798	2.255578	-35.59088	0.3459153	
137	-2.81131	1.875429	0	0.001933572	2.296842	-35.58984	0.3475719	
138	-1.63916	1.875429	0	0.001933572	2.306115	-35.58948	0.3543086	
139	-1.63916	1.875429	0	0.001933572	2.312838	-35.58954	0.345032	
140	-1.63916	1.875429	0	-0.2324829	2.363742	-35.59741	0.3531226	
141	-1.404724	1.875429	0	0.00193358	2.566575	-35.59406	0.288067	
142	-1.404724	1.406565	0	0.470798	2.730684	-35.59143	0.2373756	
143	-1.873596	2.109858	0	-0.2324829	2.762748	-35.58411	0.2322776	
144	-1.170288	2.344294	0	-0.2324829	2.730684	-35.59143	0.2373756	
145	-1.170288	2.344294	0	-0.2324829	2.730684	-35.59143	0.2373756	
146	-1.170288	2.109858	0	0.0019335	2.730684	-35.59143	0.2373756	
147	-1.170288	1.406565	0	0.2363696	2.730684	-35.59143	0.2373756	
148	-1.873596	1.87543	0	-0.2324829	2.730684	-35.59143	0.2373756	
149	-1.404724	1.87543	0	-0.2324829	2.730684	-35.59143	0.2373756	
150	-1.404724	1.87543	0	0.2363696	2.730684	-35.59143	0.2373756	
151	-1.63916	1.640994	0	-0.2324829	2.767775	-35.5899	0.26433	
152	-1.404724	1.172129	0	1.174098	2.783768	-35.5896	0.2617911	
153	-2.81131	1.87543	0	0.001933612	2.783768	-35.5896	0.2617911	
154	-1.63916	1.87543	0	0.001933612	2.783768	-35.5896	0.2617911	
155	-1.404724	1.87543	0	-0.2324829	2.783768	-35.5896	0.2617911	
156	-1.404724	1.87543	0	-0.2324829	2.783768	-35.5896	0.2617911	
157	-1.170288	1.87543	0	0.2363696	2.783768	-35.5896	0.2617911	
158	-1.63916	1.87543	0	0.2363696	2.783768	-35.5896	0.2617911	
159	-1.404724	1.87543	0	-0.2324829	2.783768	-35.5896	0.2617911	
160	-1.404724	1.87543	0	-0.2324829	2.783768	-35.5896	0.2617911	
161	-1.404724	2.109858	0	-0.4669189	2.783768	-35.5896	0.2617911	
162	-1.404724	2.109858	0	-0.4669189	2.799761	-35.58929	0.259252	
163	-1.404724	1.87543	0	0.7052341	2.799761	-35.58929	0.259252	
164	-1.63916	2.109858	0	-0.2324829	2.799761	-35.58929	0.259252	
165	-0.9358521	2.344294	0	-0.4669189	2.758502	-35.5903	0.2575915	
