
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.2358887	3.047557	0	-1.873871	-0.0001533594	0.05029039	-0.0005478574	
1	0.2349838	0.234436	0	0.469412	-0.0002015762	0.03214493	-0.0002980587	
2	0.2349838	0.234436	0	0.234976	-0.0002256817	0.02306892	-0.0001730993	
3	-0.2338867	0	0	0.9382764	-0.0001249308	0.006999648	-2.407716E-05	
4	0.0005477594	0.234436	0	0.234976	-0.001409884	0.2773749	-0.002737882	
5	0.7038482	0.4688645	0	0.234976	-0.0003628806	0.5063878	-0.02108765	
6	0.7038482	0.4688645	0	0.234976	-0.0008484833	0.5866989	-0.02185059	
7	0.2349838	0.4688645	0	0.234976	-0.0008484833	0.5866989	-0.02185059	
8	0.4694122	5.336041E-08	0	0.7038404	-0.001156589	0.6782733	-0.02282715	
9	-0.2338867	0.4688645	0	0.0005475951	-0.01119995	0.8571172	-0.01763916	
10	0.7038482	0.2344361	0	0.234976	-0.0112915	0.8731696	-0.01779175	
11	0.0005477552	0.2344361	0	0.0005475877	-0.01144409	0.9144086	-0.01821899	
12	0.2349838	0.2344361	0	0.234976	-0.0116272	0.9556483	-0.01864624	
13	0.4694121	-0.234436	0	1.407141	-0.002782655	1.003779	-0.02600098	
14	-0.4683228	5.336074E-08	0	0.0005475412	-0.01065063	1.207624	-0.03720093	
15	0.4694121	5.336074E-08	0	0.0005475412	-0.01123047	1.347398	-0.03863525	
16	0.2349837	0.2344361	0	-0.2338867	-0.0118103	1.478025	-0.03994751	
17	0.469412	0.4688645	0	0.2349759	-0.0118103	1.478025	-0.03994751	
18	0.2349836	1.067208E-07	0	0.000547481	-0.0118103	1.478025	-0.03994751	
19	0.2349836	1.067208E-07	0	0.7038403	-0.01248169	1.633857	-0.04153442	
20	-0.2338867	0.2344361	0	0.0005474464	-0.01104736	1.846836	-0.05975342	
21	0.7038481	0.7033005	0	0.2349759	-0.01184082	2.034741	-0.06164551	
22	0.469412	0.4688645	0	0.2349759	-0.01223755	2.133288	-0.06265259	
23	0.7038481	0.4688645	0	0.2349759	-0.01229858	2.158519	-0.06292725	
