
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-1.642731	0.2344241	0	-1.173737	0.01258286	-0.6511841	0.01858126	
1	0.4501337	1.17248E-10	0	-0.01873779	0.008536975	-0.1715088	0.01149434	
2	0.2157053	1.17248E-10	0	0.2157053	0.01092596	-0.4560852	0.01570517	
3	0.2157053	-0.234436	0	0.2157053	0.01440819	-0.8624268	0.02167852	
4	-0.01873779	-0.7033081	0	1.153434	0.03891237	-0.9926453	0.03392674	
5	-0.2531738	-0.234436	0	0.4501414	0.04964859	-1.391449	0.04853088	
6	-0.01873779	0.2344283	0	-0.01873779	0.08358167	-1.723877	0.07217199	
7	0.4501337	0.2344283	0	-0.01873779	0.101478	-1.927582	0.07643425	
8	0.2157053	-4.065338E-08	0	-0.01873779	0.08699098	-2.097961	0.07741915	
9	0.4501337	0.2344283	0	0.2157055	0.09622067	-2.292847	0.08886524	
10	0.4501337	-0.4688721	0	0.4501415	0.1078637	-2.731323	0.1035986	
11	-0.01873779	-1.067208E-07	0	-0.01873779	0.1109238	-3.048218	0.1079266	
12	0.4501337	-1.067208E-07	0	-0.01873779	0.1216947	-3.381042	0.1211003	
13	0.6845698	-1.067208E-07	0	0.2157056	0.1236012	-3.576141	0.1237422	
14	0.2157055	-0.234436	0	-0.01873779	0.1239599	-3.608459	0.1241581	
15	-0.01873779	-0.9377441	0	1.622299	0.125907	-3.794922	0.1266175	
16	-0.7220154	-0.4688721	0	0.4501415	0.3413182	-3.872345	0.1987387	
17	0.2157054	-0.234436	0	8.186394	0.9614219	-4.318481	0.6239876	
18	0.2157054	0.2344282	0	28.34755	1.804037	-5.851837	0.4620712	
19	0.4501338	-2.27416E-07	0	39.60028	4.225312	-6.255432	-0.7201233	
20	0.4501338	-16.17581	0	39.60028	6.881765	-2.367096	0.7433794	
21	0.4501338	-21.09888	0	39.60028	15.00619	3.893978	5.484777	
22	-1.190887	-20.86444	0	39.60028	25.19795	10.59699	12.48109	
23	-11.27145	-22.27106	0	30.22301	31.59831	14.87569	22.62474	
24	-28.85385	-21.33331	0	26.94096	38.90033	19.20925	33.20441	
25	-39.63773	-21.33331	0	26.70653	46.36609	30.25561	50.01725	
26	-46.43625	-21.56775	0	27.40982	47.10857	39.85605	64.62153	
27	-48.0773	-18.52014	0	38.1937	47.24937	43.93338	65.94304	
28	-48.54614	-14.06592	0	53.19734	45.45567	49.15327	60.79973	
29	-48.54614	-12.4249	0	54.60394	48.9966	54.4096	56.83929	
30	-53.46924	-23.44321	0	31.62959	45.26417	51.2548	65.95845	
31	-56.98572	-35.63367	0	28.81641	41.68945	51.44227	67.5966	
32	-56.75128	-48.76187	0	26.94095	41.09014	54.10188	71.0083	
33	-56.51685	-54.38824	0	25.53436	40.77843	65.16059	87.33849	
34	-56.75128	-54.85709	0	25.53436	38.86877	70.63317	96.41472	
35	-66.12854	-55.09152	0	25.53436	39.57137	73.32669	97.66488	
36	-69.41061	-63.99994	0	23.19004	43.60616	75.97698	96.36411	
37	-69.64502	-82.05121	0	19.20469	46.40324	78.66299	97.41154	
38	-68.94174	-94.94498	0	7.717527	46.8874	79.02795	99.63245	
39	-69.41061	-101.2746	0	0.2157048	46.27437	78.74026	103.6352	
40	-69.41061	-102.2124	0	-0.01873779	45.4054	79.24326	107.3127	
41	-69.64502	-101.9779	0	-0.01873779	43.60473	78.00478	106.8082	
42	-69.87949	-101.5091	0	-0.01873779	42.7215	77.63039	105.8324	
43	-69.64502	-100.1025	0	1.622298	41.89038	78.76825	104.2845	
44	-68.94174	-101.7435	0	-0.01873779	40.65218	80.80184	102.9662	
45	-69.64502	-101.7435	0	6.076507	39.64959	83.68909	101.0155	
46	-69.64502	-102.2124	0	8.889693	38.83059	85.93676	99.75121	
47	-69.87949	-102.2124	0	11.93731	37.53082	86.83797	97.77618	
48	-69.64502	-102.2124	0	16.86038	35.86195	87.51817	95.52603	
49	-69.64502	-101.2746	0	22.25232	34.77284	88.383	92.94797	
50	-69.41061	-101.7435	0	28.11311	33.58634	89.08008	89.04655	
51	-69.64502	-101.7435	0	33.03618	33.03851	90.48197	85.05564	
52	-69.41061	-101.0402	0	34.20835	32.5914	90.73935	82.52417	
53	-69.64502	-101.2746	0	36.0838	33.06232	91.14272	81.46545	
54	-69.64502	-99.86804	0	39.13142	33.59578	92.16688	80.16655	
55	-68.94174	-100.3369	0	42.17904	34.44193	93.4892	78.908	
56	-69.41058	-100.8058	0	44.75779	34.98849	94.92044	77.7905	
57	-69.64502	-101.2746	0	47.8054	35.70686	96.65311	77.05663	
58	-69.64502	-100.8058	0	50.38416	36.80744	98.18954	76.35299	
59	-69.64502	-101.0402	0	52.25961	37.90808	99.78671	76.23244	
60	-69.64502	-100.3369	0	53.43177	39.021	100.7404	76.52596	
61	-69.17615	-100.5713	0	55.07279	40.3434	102.5963	76.38857	
62	-69.41058	-100.8058	0	55.54166	40.93263	103.2815	76.18781	
63	-69.41058	-100.5713	0	55.30723	40.75694	103.8773	76.4945	
64	-69.64502	-100.8058	0	55.30723	40.60113	104.3364	76.47823	
65	-69.41058	-99.86804	0	55.54166	40.75737	104.2967	75.79795	
66	-68.70728	-100.1025	0	55.54166	40.91158	104.5348	75.31947	
67	-68.94174	-100.8058	0	55.30723	41.12035	104.8889	75.15403	
68	-68.94174	-100.8058	0	55.30723	41.39404	105.4597	75.83108	
69	-69.17615	-101.2746	0	55.30723	41.58174	105.7655	77.25709	
70	-69.17615	-100.5713	0	55.0728	41.72379	106.1217	79.32503	
71	-69.17615	-99.39917	0	52.49404	41.39362	107.0605	83.42636	
72	-68.47287	-100.8058	0	47.33654	40.57008	107.6367	88.91837	
