
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.03173828	-0.9377441	0	0.6715629	0.03282528	0.0005406533	0.01533288	
1	-0.01531982	-2.023341E-10	0	-0.4841919	0.01619656	0.0001305656	-0.0004319662	
2	0.2190958	-2.023341E-10	0	-0.2497559	0.02451084	0.0003350362	0.007450409	
3	-0.01531982	-2.023341E-10	0	-0.7186279	0.04902145	0.0006732566	0.01490088	
4	-0.01531982	-2.023341E-10	0	-0.7186279	0.1138065	0.00120246	0.01317365	
5	0.2190958	-2.023341E-10	0	-0.01531982	0.1869039	0.001946198	0.01932977	
6	0.4535242	-0.234436	0	-0.7186279	0.2595679	0.002385995	0.009289837	
7	0.2190958	0	0	-0.7186279	0.1947858	0.001861205	0.01101566	
8	-0.01531982	0	0	-0.7186279	0.4137365	0.01167465	0.01311876	
9	-0.01531982	0	0	-0.7186279	0.534986	0.01247765	0.00179648	
10	-0.01531982	-0.234436	0	-0.4841919	1.052114	0.07141212	0.8713525	
11	-0.01531982	0	0	-0.2497559	1.343308	0.2996583	1.324749	
12	-0.01531982	-0.234436	0	31.86742	0.943118	0.5940217	1.088403	
13	-0.01531982	-0.234436	0	61.40586	1.184814	0.7457762	1.147062	
14	-0.01531982	-3.985352	0	65.86007	1.382772	3.493253	5.442723	
15	-0.01531982	-38.2124	0	65.62563	0.9115354	7.939398	7.450511	
16	-0.01531982	-53.91937	0	64.45348	1.099939	12.76353	6.934752	
17	0.2190957	-56.02924	0	65.15677	2.210736	16.51205	6.94499	
18	-9.627045	-3.047607	0	69.61098	2.444881	18.68256	6.980597	
19	-35.64899	2.109884	0	82.27031	2.803707	20.61011	1.206222	
20	-37.0556	2.109884	0	94.46077	3.562279	23.65618	-1.699432	
21	-38.22775	2.109884	0	95.63293	4.097857	24.90633	-2.824158	
22	-38.46219	2.109884	0	94.92963	3.250076	27.05717	-3.774536	
23	-41.5098	2.109884	0	97.97725	3.819393	26.39311	-1.081543	
24	-44.79184	1.875455	0	112.9809	3.472367	26.06937	-0.9409485	
25	-45.02628	2.109884	0	116.2629	4.37437	25.71835	-2.237457	
26	-44.79184	1.875455	0	116.9662	5.945173	25.77579	-3.116699	
27	-45.02628	-13.36264	0	113.4498	10.14293	24.98313	-3.281097	
28	-43.38525	-15.4725	0	115.3252	12.1777	23.13653	-16.57458	
29	-31.42923	-16.17581	0	116.0285	11.7621	23.06339	-32.55032	
30	-28.85046	-18.52014	0	108.5267	13.29876	20.25845	-42.26678	
31	-34.00797	-7.032959	0	96.33624	16.50043	15.07681	-65.13663	
32	-36.11786	-7.032959	0	54.3729	18.06688	13.89115	-84.69913	
33	-39.3999	-7.032959	0	77.81611	22.92304	17.41264	-78.07056	
34	-39.3999	-7.032959	0	73.59634	26.46997	13.15959	-83.83401	
35	-43.61969	-7.032959	0	28.11652	26.99614	7.627677	-101.4799	
36	-43.61969	-7.032959	0	36.79051	28.59688	4.84964	-109.5614	
37	-50.65265	-3.516479	0	16.16049	27.32081	5.789266	-105.6226	
38	-71.98596	2.813186	0	72.42418	25.35519	11.69256	-91.81494	
39	-77.3779	2.57875	0	93.99191	27.00078	12.65089	-99.29327	
40	-71.28268	2.344321	0	106.4168	35.40438	17.26305	-105.6432	
41	-55.57571	2.344321	0	106.6512	45.7973	20.5852	-105.5376	
42	-53.46582	2.109886	0	112.9809	63.17634	11.92814	-116.485	
43	-48.77719	2.109886	0	114.1531	74.83962	-7.284973	-140.0895	
44	-48.30835	1.875458	0	112.9809	79.26402	-33.2262	-168.4664	
45	-46.6673	-1.641022	0	113.6842	81.13152	-31.95892	-167.0808	
46	-44.323	-8.439545	0	106.1824	83.07037	-31.68323	-163.4118	
47	-43.15082	-43.1355	0	105.0102	83.85216	-22.91125	-153.3742	
48	-22.52081	-63.06219	0	103.6036	85.2931	-30.74689	-161.6898	
49	-13.84683	-61.65561	0	101.4937	86.3538	-75.31964	155.8938	
50	-13.6124	-62.82776	0	102.6659	86.73667	-82.26761	150.2986	
51	-16.19116	-52.98163	0	103.6036	87.88863	-103.9073	128.2281	
52	-19.94208	-44.30765	0	103.8381	88.17383	-111.0639	119.5079	
53	-22.75525	-22.97433	0	111.5743	87.89169	-135.2644	91.43703	
54	-27.20944	1.406591	0	116.7318	87.97146	-117.8343	98.10155	
55	-26.97504	1.172155	0	100.0871	86.51575	-59.86987	137.9496	
56	-10.56479	1.172155	0	116.7318	85.74978	-39.27887	150.2557	
57	-6.579437	1.172155	0	116.4974	85.62341	-34.86505	154.3625	
58	-6.579437	1.172155	0	116.4974	86.03197	-33.6658	156.862	
59	-6.813873	0.9377267	0	116.4974	87.12009	-32.64258	157.4035	
60	-7.048309	0.9377267	0	114.8564	87.20747	-43.03589	147.9548	
61	-7.751587	1.406591	0	116.0285	87.1613	-45.63205	145.8564	
62	-8.220459	1.406591	0	116.7318	88.22789	-57.03067	136.434	
63	-11.5025	1.406591	0	115.7941	88.14343	-53.22937	142.9407	
64	-15.48785	1.172155	0	115.5597	88.15093	-68.12576	130.9943	
65	-17.36331	1.172155	0	115.7941	88.0798	-75.50348	123.7229	
66	-17.36331	1.406591	0	115.0908	88.3485	-78.69141	120.2958	
67	-17.12888	1.406591	0	115.5596	88.52766	-81.35327	117.5493	
68	-17.12888	1.172155	0	115.7941	88.10246	-69.61014	129.1196	
69	-17.12888	1.172155	0	115.5596	87.71655	-65.01721	133.6344	
70	-17.12888	1.172155	0	115.7941	87.67619	-64.77521	133.8233	
71	-17.12888	1.406591	0	114.1531	87.96953	-67.91058	130.5608	
72	-16.89444	1.406591	0	115.3252	88.09156	-68.66901	129.2202	
73	-17.36331	1.172155	0	115.7941	87.48067	-56.53772	139.7572	
74	-17.12888	1.172155	0	114.8564	85.87322	-43.83459	149.7238	
75	-17.12888	1.406591	0	110.4021	85.00366	-38.11771	153.1754	
76	-17.12888	1.406591	0	109.4644	84.09154	-37.71872	155.2423	
77	-17.12888	1.64102	0	109.23	84.47462	-39.61786	154.8793	
78	-17.12888	1.64102	0	115.0908	85.96653	-41.52011	147.8726	
79	-16.19113	1.64102	0	119.3106	87.02461	-39.86218	143.0453	
80	-10.33035	1.406591	0	121.8893	87.07866	-36.62	143.4801	
81	-7.282715	1.641019	0	127.9846	87.09316	-35.83905	142.2543	
82	-6.813873	1.641019	0	133.3765	87.33031	-40.16562	135.5698	
83	-5.172852	1.406591	0	134.3142	87.20271	-26.58139	149.5571	
84	-5.407257	1.406591	0	134.7831	87.30195	-11.85892	163.2319	
85	-0.953064	1.172155	0	131.9699	87.88808	-27.59903	145.7955	
86	-0.2497559	1.172155	0	127.0468	87.97194	-34.54633	140.5692	
87	-0.2497559	-0.7033081	0	126.3435	87.54776	-32.68262	144.313	
88	-0.2497559	-3.282043	0	125.8747	87.81429	-41.87054	136.0177	
89	-0.01531982	-4.688629	0	126.1091	88.21787	-55.10309	123.6225	
90	-0.2497559	-4.923065	0	126.578	88.45643	-68.31445	110.7336	
91	-0.01531982	-4.923065	0	126.1091	88.58211	-76.09421	103.1515	
92	-0.2497559	-5.157501	0	126.578	88.61562	-84.19589	95.05399	
93	-0.01531982	-11.48718	0	124.7025	88.58556	-103.1675	76.26209	
94	-0.01531982	-26.72525	0	125.8747	87.59531	-145.177	37.41283	
95	-0.01531982	-38.44684	0	126.578	85.66212	-162.9913	25.14778	
96	0.2190982	-46.41754	0	126.3435	84.34542	-169.3622	22.75835	
97	0.4535266	-57.20142	0	126.578	83.83735	-175.7633	21.71928	
98	0.2190982	-69.39188	0	124.9369	83.13559	176.4755	22.04711	
99	0.4535266	-79.23801	0	121.4204	82.62584	168.448	23.34653	
100	0.4535266	-90.72516	0	122.1238	82.22681	157.0272	20.9663	
101	0.4535266	-93.06952	0	122.3582	81.94041	147.918	18.44854	
102	0.4535266	-93.06952	0	122.3582	82.08351	146.0705	16.76545	
