
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-1.85025	-0.2344971	0	1.666436	-0.009979248	0.07276459	-0.02462769	
1	-0.2098083	-7.930522E-10	0	-0.2098083	0.005191787	0.1456611	-0.02593994	
2	0.0246291	-7.930522E-10	0	-0.6786499	0.03827496	0.1054246	-0.02658081	
3	0.0246291	-7.930522E-10	0	-0.6786499	0.1178756	0.1633804	-0.04544067	
4	0.2590575	0.234436	0	-0.4442444	0.1255417	0.1717388	-0.05371094	
5	0.0246291	0.234436	0	-0.6786499	0.1644281	0.1795834	-0.1117249	
6	0.0246291	0	0	-0.4442444	0.2258233	0.3829966	-0.131134	
7	0.0246291	0	0	-0.6786499	0.3053349	0.5465109	-0.1019592	
8	0.0246291	0	0	-0.9130859	0.4045105	0.5489658	-0.02334595	
9	0.0246291	0	0	-0.9130859	0.5185333	0.5346873	-0.00982666	
10	0.2590575	0	0	-0.6786499	0.4869472	0.452988	-0.02481079	
11	0.02462909	0	0	0.02462908	0.4905987	0.4059758	0.08884813	
12	-0.2098083	-0.234436	0	-0.2098083	0.879427	0.2807207	-0.002101638	
13	-0.2098083	0	0	-0.9130859	1.745378	-0.3841248	0.1249145	
14	0.2590574	0.234436	0	-0.6786499	2.411573	-0.9877625	0.7288759	
15	0.02462905	-2.109894	0	4.478837	4.127241	-0.8249207	2.843055	
16	-0.2098083	-16.17581	0	7.760889	4.444132	-0.1437378	6.878486	
17	-0.4442444	-15.94138	0	8.698618	6.889679	0.487502	9.071262	
18	-7.242767	-16.41025	0	7.995317	11.07194	-1.558228	16.3843	
19	-17.55777	-16.41025	0	7.76089	19.56164	-2.611237	20.78572	
20	-17.55777	-16.41025	0	7.292025	34.08048	-8.472382	9.282962	
21	-17.55777	-31.88275	0	7.292025	48.35564	-18.24323	3.788861	
22	-17.79221	-37.27469	0	7.292025	61.35664	-29.24847	3.043275	
23	-29.27939	-50.87173	0	7.526453	69.62484	-38.1962	0.9085644	
24	-28.81052	-55.7948	0	7.057589	75.07635	-43.03619	-2.106598	
25	-28.34164	-63.53107	0	7.057589	81.20853	-55.81961	-12.47559	
26	-23.88745	-66.81311	0	6.82316	84.55666	-93.35614	-48.74527	
27	-20.37097	-66.57867	0	7.057589	82.90804	-139.1993	-92.81561	
28	-19.43323	-64.70325	0	9.636346	80.78184	-145.6841	-99.99506	
29	-18.72995	-66.81311	0	10.1052	78.59217	-153.8094	-108.3925	
30	-18.96439	-67.75085	0	9.636347	71.04722	-162.8569	-117.6473	
31	-19.43323	-68.21973	0	11.74623	59.87711	-170.2828	-124.215	
32	-20.60541	-68.21973	0	12.44952	53.52548	-170.8128	-122.0711	
33	-26.70062	-67.75085	0	12.2151	52.92859	-173.4947	-119.4346	
34	-39.35995	-66.81311	0	12.44953	52.65835	-176.1987	-116.0636	
35	-48.97168	-66.57867	0	21.82681	51.85753	-175.6348	-114.1635	
36	-52.48816	-59.78015	0	31.67296	49.09032	-176.1255	-117.3081	
