
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.6471487	-3.047638	0	0.8816687	0.3057716	-0.08340454	-0.08288574	
1	-0.6208496	0.7032928	0	-0.3864136	-0.0970459	-5.891314E-05	0.01273409	
2	-0.1519775	1.406586	0	-1.324158	-0.3572998	-0.01013184	0.06069748	
3	0.08244424	1.406586	0	-1.089722	-0.5252075	-0.0199585	0.1114497	
4	0.3168726	1.406586	0	-1.089722	-0.9512634	-0.1677856	0.2657926	
5	0.08244423	1.406586	0	-0.8552856	-0.9052429	-0.2571716	0.4264479	
6	0.08244423	0.7032928	0	0.3168806	-0.8379211	-0.4387817	0.5791841	
7	-0.6208496	1.172157	0	-0.3864136	-0.7763672	-1.064056	0.5819876	
8	0.08244422	1.406586	0	-0.8552856	-0.4076233	-1.372284	0.6395729	
9	0.08244422	2.578751	0	6.646538	0.6917584	-1.438202	0.5227221	
10	0.3168726	3.516479	0	19.5403	2.293734	-1.537567	-0.1332397	
11	0.3168726	3.282043	0	29.85531	4.66173	-0.07278442	-1.52359	
12	0.08244423	1.87545	0	75.56955	8.374082	1.31022	-1.790619	
13	-0.8552856	3.985344	0	105.3424	11.34254	4.178135	-1.454987	
14	-2.965179	3.985344	0	132.771	11.24518	7.524781	-0.6270142	
15	-9.529266	3.985344	0	140.0384	11.454	7.551845	-1.314606	
16	-9.529266	3.985344	0	140.0384	11.53727	6.815104	-0.4211731	
17	-9.763702	3.750908	0	140.0384	13.05155	5.90558	-1.316498	
18	-9.529266	3.282043	0	139.8039	16.22218	4.887364	-1.484619	
19	-9.998138	3.985345	0	140.2728	19.4065	4.111796	1.519626	
20	-9.529266	4.454201	0	140.0383	25.13938	3.369881	7.466907	
21	-9.29483	-3.750916	0	139.5695	36.07225	1.178194	12.14767	
22	-9.060394	-13.36261	0	138.8662	50.42583	-0.1990967	19.53273	
23	-9.529266	-30.00729	0	135.5842	62.70028	1.996567	31.28195	
24	-10.46701	-31.88275	0	135.5842	69.73412	4.204454	42.12899	
25	-9.529266	-31.88275	0	135.5842	68.17509	-0.3583679	43.41881	
26	-9.29483	-31.64832	0	135.5842	65.44325	-5.597595	46.27164	
27	-18.67212	-31.64832	0	135.5842	62.96855	-7.939423	55.14122	
28	-37.89554	-31.88275	0	135.5842	61.8713	-8.562042	64.92422	
29	-50.55487	-32.11719	0	135.3497	61.80595	-7.029816	77.59201	
30	-61.10431	-31.88275	0	135.5842	62.53511	-5.658813	80.63469	
31	-64.62079	-31.88275	0	136.053	63.74411	-2.625	81.89299	
32	-64.85522	-32.58606	0	136.5219	65.08893	3.299177	90.12497	
33	-66.26184	-32.58606	0	136.9907	67.26569	16.28435	106.1697	
34	-67.19955	-33.05493	0	136.5219	67.96122	30.5377	123.8243	
35	-70.01276	-42.90106	0	136.9907	69.6104	28.20776	123.8072	
36	-74.23251	-49.46515	0	136.9907	72.76182	10.8711	117.5663	
37	-83.6098	-49.46515	0	136.9907	73.57773	0.02517399	110.7835	
38	-83.84424	-49.46515	0	136.9907	74.72552	-1.580841	113.1066	
39	-84.07867	-49.23071	0	136.9907	75.43823	-0.7783508	115.1162	
40	-84.54752	-49.69958	0	136.7563	75.78747	-1.089325	115.1915	
41	-85.01639	-49.46515	0	136.9907	75.82715	-1.535706	114.5922	
42	-86.42297	-49.46515	0	136.9907	75.96613	-2.260162	113.5379	
43	-86.89185	-49.46515	0	136.9907	75.55636	-2.794983	113.038	
44	-86.89185	-49.46515	0	136.9907	74.62857	-9.841492	108.1423	
45	-86.65741	-49.69958	0	136.7563	72.9357	-17.77496	101.5254	
46	-86.65741	-61.65561	0	136.7563	72.3663	-19.63675	99.90077	
47	-85.01639	-71.50177	0	136.9907	71.67033	-19.22662	100.1487	
48	-79.85889	-77.59698	0	136.9907	70.97266	-17.93451	100.8208	
49	-75.40469	-79.94131	0	136.9907	70.59617	-17.88797	99.49039	
50	-74.23254	-81.11346	0	136.9907	70.87414	-17.59842	99.15379	
51	-74.46695	-80.87903	0	136.7563	71.03343	-17.37302	98.99986	
52	-74.46695	-81.11346	0	136.9907	71.19872	-17.25397	99.22456	
53	-74.46695	-81.11346	0	138.6318	71.71044	-17.55228	99.61591	
54	-74.46695	-81.11346	0	139.5695	72.54992	-18.46942	99.43916	
55	-74.46695	-80.87903	0	140.0384	73.2818	-19.57864	100.0013	
56	-74.46695	-80.87903	0	139.5695	73.42097	-19.25955	101.2894	
57	-74.46695	-81.11346	0	139.8039	73.37313	-18.8273	103.1648	
58	-74.46695	-84.39551	0	139.8039	73.79984	-14.97372	104.5732	
59	-73.99811	-88.38086	0	139.8039	75.92786	-5.957367	109.7896	
60	-66.96515	-90.95963	0	140.0384	76.25562	-7.057648	105.4113	
61	-60.1666	-94.71054	0	140.0384	77.62828	-4.49942	105.2093	
