
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-97.03012	-133.1574	0	71.52648	32.56783	-173.2181	-170.2135	
1	-99.84329	-134.0951	0	71.76091	32.56915	-173.2366	-170.2191	
2	-100.3122	-135.7362	0	71.76091	32.59448	-173.2354	-170.1926	
3	-100.781	-135.5017	0	71.76091	32.7054	-173.2648	-170.24	
4	-100.5466	-135.5017	0	71.76091	32.82777	-173.4419	-170.4498	
5	-101.0154	-132.923	0	71.52649	33.04372	-173.9343	-170.8643	
6	-99.14001	-134.3296	0	71.76093	33.32633	-174.4047	-171.1539	
7	-100.0777	-134.564	0	71.99535	33.36753	-174.659	-171.3074	
8	-99.84329	-134.564	0	71.76093	33.35274	-174.6732	-171.1773	
9	-99.84329	-134.564	0	71.99535	33.07125	-174.8335	-171.1892	
10	-100.3122	-130.3442	0	71.05762	33.25324	-174.9472	-171.2467	
11	-97.49896	-132.923	0	71.29205	33.35476	-175.4719	-171.7028	
12	-99.14001	-134.564	0	71.99535	31.75402	-177.2061	-173.5943	
13	-100.0777	-135.0329	0	71.5265	23.79146	178.3069	-177.9182	
14	-101.0154	-134.7984	0	70.58876	5.608352	171.0865	179.3861	
15	-101.0154	-134.7984	0	70.58876	-6.949432	170.3534	179.7692	
16	-102.1876	-132.923	0	70.1199	-13.98126	171.6593	-177.4738	
17	-101.9532	-134.564	0	70.58877	-16.10126	172.242	-176.806	
18	-103.3598	-134.3296	0	70.58877	-16.23422	172.486	-177.0294	
19	-103.3598	-134.3296	0	70.58877	-14.0437	172.4896	-177.5621	
20	-103.5942	-133.6263	0	70.8232	-9.303772	171.8229	-178.2748	
21	-103.3598	-129.6409	0	69.65105	-0.2348328	169.6403	-179.6371	
22	-101.2499	-134.0951	0	70.11991	14.12183	166.5237	176.7632	
23	-104.2975	-134.3296	0	70.35435	38.70015	162.8847	173.498	
24	-105.0008	-135.5017	0	64.49355	61.62419	164.8047	176.7104	
25	-105.7041	-135.5017	0	58.39832	66.7817	171.086	-176.9438	
26	-105.7041	-135.5017	0	54.41297	69.95893	168.1038	-177.6281	
27	-105.7041	-132.6885	0	37.06501	73.2831	162.2139	178.4527	
28	-104.2975	-134.564	0	35.65841	70.25661	163.8783	179.5815	
29	-105.9385	-134.3296	0	43.39466	61.61971	169.4411	-178.6947	
30	-105.7041	-134.3296	0	56.75729	46.73277	170.8584	178.7782	
31	-105.4697	-134.0951	0	55.11626	35.12793	168.809	178.968	
32	-105.7041	-131.0475	0	59.33603	21.65001	167.5186	179.8693	
33	-103.5942	-132.6885	0	60.27376	12.28575	167.9712	178.181	
34	-105.0008	-134.3296	0	60.50819	7.592695	168.0165	174.922	
35	-105.7041	-135.5017	0	60.50819	3.621443	167.7734	172.7043	
36	-106.6418	-134.7984	0	60.50819	-1.301575	167.6603	172.718	
37	-106.8763	-135.2673	0	61.44593	-1.734344	168.2583	173.2075	
38	-106.6418	-132.6885	0	61.91479	3.333862	170.9285	175.4766	
39	-104.5319	-134.3296	0	65.6657	15.07612	172.8377	179.6956	
