
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.4536125	-134.7984	0	146.5048	-30.89297	131.0775	-41.49051	
1	0.4536126	-134.3295	0	146.9737	-30.46735	130.2881	-40.6539	
2	0.4536126	-130.813	0	142.7539	-30.0928	129.0047	-39.30191	
3	-0.01525879	-134.7984	0	146.0359	-28.9281	126.7122	-37.69458	
4	0.4536126	-134.7984	0	146.9737	-26.73074	122.0651	-35.60797	
5	0.4536126	-135.7361	0	146.9737	-23.12259	108.7795	-26.60345	
6	0.4536126	-135.5017	0	146.9737	-18.42938	91.11263	-8.689484	
7	0.6880409	-135.7361	0	146.9737	-12.48297	72.03954	6.926842	
8	0.6880409	-133.6262	0	145.0982	-8.152313	58.19959	11.31658	
9	0.2191766	-134.3295	0	146.9736	-2.38736	45.99189	13.72112	
10	0.4536126	-134.7984	0	146.7392	4.258914	34.35004	14.91428	
11	0.4536126	-134.5639	0	146.9737	10.03358	24.82662	9.774091	
12	0.4536126	-134.3295	0	146.9737	14.79669	19.05946	5.887449	
13	0.4536126	-131.5163	0	143.6916	15.203	13.79688	8.880391	
14	0.2191766	-133.8607	0	146.0359	13.79347	9.670214	9.715534	
15	0.2191766	-134.3295	0	146.9737	13.91975	0.5956421	10.62322	
16	0.4536126	-135.5017	0	146.9737	17.04718	-13.79205	10.50947	
17	0.4536126	-135.5017	0	146.9737	19.54403	-31.3317	6.720234	
18	0.4536126	-135.7361	0	146.7392	16.33283	-47.56784	6.438902	
19	0.4536126	-132.9229	0	145.8015	12.24244	-54.27921	15.04172	
20	0.2191766	-134.7984	0	146.5048	11.84758	-49.70636	23.48677	
21	-0.01525879	-134.3295	0	143.6916	12.89643	-49.841	34.22051	
22	0.4536126	-134.5639	0	139.2374	12.35755	-45.02112	38.64116	
23	0.4536127	-134.7984	0	137.362	7.937541	-36.47107	42.99682	
24	0.4536127	-131.7508	0	127.7502	7.881246	-39.56049	39.6295	
25	0.2191767	-133.6262	0	110.4023	5.659915	-39.4223	39.8619	
26	0.4536128	-134.5639	0	97.27408	0.1344763	-40.93268	41.43355	
27	0.4536128	-120.7325	0	59.99939	0.05994346	-44.34183	39.03166	
28	0.6880413	-89.78745	0	34.21188	-0.9073181	-50.85089	37.20652	
29	0.6880413	-59.54572	0	30.92982	-2.487366	-54.513	37.13515	
30	-20.64526	-45.01093	0	65.1569	-0.8406982	-53.88306	27.19072	
31	-1.656281	-44.54205	0	60.46825	1.365509	-56.03534	2.278068	
32	1.62577	-5.860779	0	11.23753	0.750014	-56.19373	1.525267	
33	1.62577	0.2344494	0	0.2192287	0.6598569	-57.03958	0.8585401	
34	2.094635	2.099745E-05	0	0.2192287	0.8776742	-57.01599	1.124491	
35	2.329063	0.2344494	0	0.2192287	0.8144188	-57.03375	1.104063	
36	2.094635	2.099745E-05	0	0.6880931	0.7133775	-56.45789	1.213046	
37	2.094635	0.2344494	0	-0.01519775	0.461072	-52.23471	0.9469095	
38	2.329063	0.2344494	0	0.2192287	0.5098949	-49.43384	0.9633775	
39	2.329063	0.2344494	0	0.2192287	0.3924468	-45.09378	0.7667798	
40	2.094635	0.2344494	0	0.2192287	0.7950042	-43.02112	0.7100819	
41	2.329062	-0.2344055	0	0.688093	1.241214	-37.78058	0.7136976	
42	1.860206	2.102413E-05	0	0.4536646	0.9659379	-32.99039	0.7174925	
