
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.4688985	-1.641052	0	-0.2344055	-0.03866577	1.036694	-0.09292603	
1	-0.3766479	0.2344284	0	0.09222041	-0.04702759	0.7254612	-0.05444336	
2	-0.3766479	-0.4688721	0	1.498814	-0.08328247	1.345622	-0.1007385	
3	-1.314362	0.2344284	0	0.09222033	-0.09353638	1.948141	-0.1420288	
4	-0.3766479	0.4688645	0	0.09222033	-0.1514893	3.242743	-0.1980286	
5	-0.3766479	0.4688645	0	0.5610847	-0.1821289	3.657381	-0.2264709	
6	-0.611084	0.2344284	0	0.09222034	-0.1899109	4.161604	-0.2669373	
7	-0.3766479	-0.7033081	0	1.733242	-0.3144836	4.811243	-0.3322449	
8	-1.548798	-0.234436	0	0.5610847	-0.3096619	5.128091	-0.3466187	
9	-0.84552	0.7032928	0	0.09222028	-0.2961426	6.257655	-0.3927612	
10	0.09222049	0.7032928	0	0.5610846	-0.2927246	6.647604	-0.4244385	
11	-0.1422119	0.7032928	0	-0.1422119	-0.3223267	7.199001	-0.4570007	
12	-0.1422119	0.7032928	0	0.09222021	-0.3348694	7.637339	-0.4886475	
13	0.09222052	-5.335985E-08	0	1.029949	-0.3237	8.310898	-0.5181274	
14	-1.079926	0.4688644	0	0.09222022	-0.1849365	9.446653	-0.5622864	
15	-0.3766479	0.2344283	0	0.5610846	-0.1552734	9.828063	-0.5864258	
16	-0.3766479	0.4688644	0	0.5610846	-0.1252441	10.32297	-0.5961304	
17	-0.611084	0.4688644	0	0.3266486	-0.1510315	10.6304	-0.6087341	
18	-0.3766479	-0.234436	0	1.733242	-0.1695251	11.18153	-0.6177979	
19	-1.079926	0.2344283	0	0.09222038	-0.1885071	11.74077	-0.6432495	
20	-0.3766479	0.2344283	0	0.09222038	-0.1991882	12.40518	-0.6630249	
21	-0.3766479	0.2344283	0	0.5610847	-0.2244568	12.6804	-0.6756897	
22	-0.611084	0.2344283	0	0.09222037	-0.2254944	12.95611	-0.680542	
23	-0.3766479	0.4688643	0	0.09222037	-0.2348938	13.39343	-0.6966248	
24	-0.611084	-1.067208E-07	0	1.029949	-0.1631775	13.83098	-0.7135315	
25	-1.079926	0.4688643	0	0.3266488	-0.02682495	14.43964	-0.6842957	
26	-0.1422119	0.4688643	0	0.3266488	0.1918587	14.54593	-0.6624451	
27	-0.611084	0.2344283	0	0.7955132	0.6771089	14.90032	-0.4568481	
28	-0.611084	0.2344283	0	22.83212	1.113953	15.23831	-0.6212158	
29	-0.3766479	-1.17215	0	51.66724	2.42048	15.26673	-1.046722	
30	-1.548798	-33.52377	0	75.11044	2.322674	15.21422	-0.9336548	
31	-0.3766479	-81.11346	0	85.65988	0.1701286	17.87066	0.7705204	
32	-0.3766479	-107.3699	0	89.87965	0.8687125	19.75978	1.631902	
33	-0.1422119	-127.7654	0	94.33387	-0.6613159	20.09024	0.8609501	
34	0.09222072	-137.6116	0	100.6635	-0.4829102	20.03747	0.3429554	
