
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-62.06818	-106.1976	0	99.68987	84.25278	75.79491	102.0697	
1	-60.896	-108.5419	0	101.0965	84.29192	75.15504	101.4384	
2	-62.06815	-108.3075	0	101.3309	84.30006	75.13931	101.3937	
3	-62.06815	-108.542	0	101.3309	84.29865	75.08736	101.2654	
4	-60.66156	-108.542	0	101.3309	84.36872	75.11072	100.8431	
5	-56.91064	-105.7288	0	99.92431	84.36305	73.67016	99.11414	
6	-53.15973	-106.9009	0	87.03055	83.34805	49.08619	79.54556	
7	-52.92529	-108.5419	0	60.77416	79.46169	10.22734	52.92334	
8	-52.45645	-109.0108	0	37.79983	70.705	-19.67587	33.13875	
9	-28.07553	-101.7434	0	0.2907026	62.34508	-30.67728	21.67273	
10	-12.13416	-94.24158	0	0.05627424	55.40236	-36.5029	13.09602	
11	-2.52243	-86.97421	0	0.7595671	49.45682	-36.91257	12.54992	
12	-1.584717	-74.54932	0	0.2907027	44.24023	-38.35828	11.91368	
13	-1.584717	-67.04749	0	0.2907027	41.30531	-40.28394	10.36072	
14	-1.584717	-57.43576	0	0.2907027	36.24062	-41.89825	9.703821	
15	-1.584717	-51.57498	0	0.05627432	31.34491	-41.87891	5.556815	
16	-1.350281	-45.47974	0	9.667985	22.73542	-39.48007	1.959198	
17	-1.584717	-41.02554	0	4.979347	13.1449	-36.8031	0.8730844	
18	-1.584717	-39.85336	0	0.05627416	0.4081592	-32.80954	3.583843	
19	0.7596184	-26.25632	0	0.2907026	1.244981	-32.69141	1.35376	
20	0.5251824	-3.98526	0	-0.1781616	1.59825	-32.25821	1.162349	
21	0.7596184	-3.98526	0	0.0562742	1.314541	-31.32693	1.233124	
22	0.7596184	-3.98526	0	1.462868	1.003743	-26.93732	1.040532	
23	0.5251824	-2.578674	0	0.5251388	0.8807225	-17.77792	0.938266	
24	0.7596184	-1.875397	0	0.2907027	0.6911347	-12.65436	0.7474999	
25	0.7596184	-1.640961	0	0.5251388	0.7330902	-12.52524	0.7650595	
26	0.7596184	-1.640961	0	0.2907027	0.8194351	-9.416107	0.7534634	
27	0.9940466	-1.640961	0	0.2907027	0.7399799	-2.26767	0.6190411	
28	0.5251823	-1.875397	0	0.9940032	0.6075238	0.6366976	0.5517283	
29	0.5251823	-1.875397	0	0.05627435	0.5907598	-0.5921021	0.6012802	
30	0.5251823	-1.875397	0	0.2907027	0.5458818	-0.6550598	0.5679251	
31	0.5251823	-1.875397	0	0.05627435	0.4998141	-0.6565857	0.5338807	
32	0.7596184	-1.875397	0	0.05627435	0.4771174	-0.5489197	0.5028679	
33	0.7596184	-1.640961	0	0.05627435	0.4265625	-0.8216248	0.5229505	
34	0.7596184	-2.109833	0	0.5251388	0.416656	-0.8224487	0.4900375	
35	0.5251823	-1.875397	0	0.05627438	0.4099511	-0.04788208	0.4181303	
36	0.7596183	-1.875397	0	0.2907028	0.3831247	2.261902	0.3718574	
37	0.7596183	-1.875397	0	0.05627438	0.3525011	3.637264	0.354834	
38	0.7596183	-1.875397	0	0.05627438	0.3468465	3.625633	0.3328394	
39	0.7596183	-1.875397	0	0.9940032	0.3436995	3.658628	0.3211857	
40	0.2907539	-1.875397	0	0.7595672	0.3379567	3.65809	0.2990019	
41	0.2907539	-1.640961	0	0.05627434	0.3080073	3.821264	0.2800167	
42	0.5251823	-1.640961	0	0.05627433	0.3293157	3.871526	0.2736405	
43	0.7596184	-1.640961	0	0.05627433	0.2526258	4.012866	0.3024655	
44	0.9940467	-1.875397	0	0.2907027	0.2386898	4.012515	0.2942032	
45	0.9940467	-1.875397	0	0.7595671	0.2076548	3.811281	0.2587361	
46	0.5251824	-1.875397	0	0.2907027	0.1896501	3.905147	0.2378635	
47	0.5251824	-1.875397	0	0.05627431	0.1868025	3.904894	0.2267663	
48	0.7596185	-1.875397	0	0.0562743	0.1729435	3.893462	0.2187245	
49	0.7596185	-1.640961	0	0.2907027	0.1724437	3.704288	0.2107387	
50	0.7596185	-2.109833	0	0.7595671	0.1565666	3.867836	0.1997465	
51	0.2907541	-1.875397	0	0.7595671	0.1537976	3.856491	0.1888598	
52	0.7596185	-1.875397	0	0.2907026	0.1512749	3.842295	0.1779196	
53	0.7596185	-1.875397	0	0.2907026	0.1373255	3.841966	0.1696778	
54	0.7596185	-1.875397	0	0.05627423	0.1387938	3.703125	0.1721071	
55	0.9940467	-1.640961	0	0.2907026	0.1359267	3.702879	0.1610154	
56	0.7596184	-1.875397	0	0.759567	0.1219686	3.702553	0.1527915	
57	0.5251823	-1.875397	0	0.5251386	0.107132	3.793833	0.1429028	
58	0.7596183	-1.875397	0	0.2907025	0.1039523	3.807543	0.1316497	
59	0.7596183	-1.875397	0	0.05627413	0.09936883	3.960099	0.1179154	
60	0.7596183	-1.875397	0	0.05627413	0.08379514	4.101487	0.1072148	
61	0.5251822	-1.875397	0	0.994003	0.08126563	4.056846	0.09698931	
62	0.7596183	-1.875397	0	0.5251387	0.06390885	4.373247	0.08311788	
63	0.7596183	-1.875397	0	0.2907026	0.06686029	4.351269	0.0946682	
64	0.9940467	-1.875397	0	0.05627424	0.06686029	4.351269	0.0946682	
65	0.9940467	-1.640961	0	0.5251387	0.06323127	4.442703	0.08184962	
66	0.9940467	-1.640961	0	0.5251387	0.06224462	4.526066	0.080419	
67	0.7596184	-2.109833	0	0.5251387	0.06330445	4.431593	0.08207113	
