
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.172374	0.7033218	0	0.0001693062	-0.002739865	-0.01132202	-0.01089478	
1	-0.2235413	-1.072992E-10	0	0.4797637	-0.002826975	-0.0002036977	-0.0111084	
2	0.01089928	-1.072992E-10	0	-0.2235413	-0.002826975	-0.0002036977	-0.0111084	
3	0.01089928	-1.072992E-10	0	0.01089923	-0.005653985	-0.0004068473	-0.0222168	
4	-0.2235413	0.2344284	0	-0.2235413	-0.005653985	-0.0004068473	-0.0222168	
5	0.01089928	-0.234436	0	0.01089923	-0.005653985	-0.0004068473	-0.0222168	
6	-0.2235413	-0.234436	0	1.183064	-0.008483887	-0.0006094506	-0.03329468	
7	-0.4579773	0.2344284	0	0.2453353	0.01655137	-0.0002354964	-0.02786255	
8	-0.2235413	0	0	-0.2235413	0.1027501	0.0009852159	-0.01434326	
9	-0.2235413	0	0	0.01089931	0.09992314	0.0007719189	-0.02545166	
10	-0.2235413	0	0	-0.2235413	0.1727906	-0.02252197	0.02732533	
11	-0.2235413	0.2344284	0	-0.2235413	0.6754987	-0.5090637	0.2604415	
12	-0.2235413	0	0	4.465108	1.603363	-2.190582	0.4908483	
13	-0.2235413	0	0	9.153752	2.447381	-4.999603	0.8266801	
14	-0.2235413	0.2344284	0	9.388182	2.845365	-6.835693	1.600909	
15	-0.2235413	0	0	9.388183	2.406732	-7.343628	2.465236	
16	-0.2235413	0	0	9.153754	2.547553	-7.620728	2.384268	
17	-0.2235413	-0.234436	0	9.857047	3.352737	-7.130127	3.438356	
18	-0.6923828	-5.860809	0	9.153754	3.920226	-5.67981	4.91243	
19	-0.4579773	-35.8681	0	8.450453	5.146521	-4.1492	5.086821	
20	-0.2235413	-52.27835	0	8.919317	8.872691	-3.016815	1.746126	
21	-0.2235413	-52.51276	0	4.23068	14.59555	-4.886444	1.24957	
22	-1.630127	-44.30765	0	0.01089991	18.24409	-10.18457	-2.499115	
23	-18.50922	-35.63367	0	18.06217	21.36894	-18.79025	-8.754456	
24	-21.79126	-23.44321	0	38.69218	21.2294	-31.8349	-33.40112	
25	-19.21252	-23.20877	0	40.56764	18.98299	-38.7363	-51.20349	
26	-13.82059	-23.20877	0	40.80207	17.4893	-47.69885	-66.53918	
27	-13.82059	-23.20877	0	30.95593	14.27403	-57.15765	-83.15073	
28	-13.82059	-24.14648	0	7.512722	6.788713	-63.4805	-98.60742	
