
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.4946645	2.854752E-05	0	-0.6775208	-0.1715088	-0.2481384	-0.1218567	
1	0.3570408	0.2344284	0	0.1226047	0.1072875	-0.1625061	0.245135	
2	0.8259051	0	0	0.3570331	0.4281558	-0.2550049	0.4647522	
3	0.1226047	0	0	0.1226047	0.4755961	-0.4174194	0.6101925	
4	0.3570407	-1.875458	0	2.701356	0.3420031	-0.6514893	0.4544151	
5	-1.752838	0	0	0.8258976	0.2632457	-1.134674	1.118058	
6	0.3570406	0	0	0.1226047	1.660283	-1.645477	4.457779	
7	0.1226046	-5.157501	0	0.5914691	4.519267	-1.273926	10.3159	
8	0.3570406	-0.7033081	0	0.5914691	2.724797	-0.8398438	19.8568	
9	-21.44513	-0.4688721	0	13.95409	-1.267242	1.007089	21.31077	
10	-13.24002	-1.17215	0	27.08228	-0.1860352	2.317104	-4.191956	
11	0.5914686	-0.4688721	0	6.452265	1.743794	2.206665	-5.455566	
12	1.529198	-0.4688721	0	0.1226069	2.914349	2.523663	-3.712189	
13	1.294769	-0.7033081	0	0.1226069	2.278585	4.118813	-2.658142	
14	1.529198	-0.7033081	0	0.1226069	3.949761	4.473075	-4.33667	
15	1.529198	-1.875458	0	2.466921	6.450297	3.538932	-4.434143	
16	-0.1118164	-1.17215	0	1.060328	9.609716	3.073544	-2.473694	
17	0.8259048	-0.4688721	0	0.3570352	15.31317	4.29575	-0.2322693	
18	1.529198	-0.4688721	0	-0.1118164	18.00168	6.605768	0.5469137	
19	1.998062	-0.234436	0	0.1226068	19.4576	9.852262	3.623103	
20	2.232491	6.670093E-07	0	0.3570352	19.47082	12.59616	5.621489	
21	1.998062	-1.641022	0	1.060328	18.71827	13.89285	8.13643	
22	0.8259045	-0.4688721	0	0.1226067	18.61524	14.58648	7.111551	
23	1.529197	-0.4688721	0	0.1226067	20.67077	14.58569	3.442295	
24	1.294769	-0.4688721	0	0.1226067	21.86786	11.79295	-0.1626282	
25	1.294769	-0.9377136	0	0.1226067	20.89602	9.495428	0.7793854	
26	1.294769	-2.109894	0	1.529192	22.10508	7.286707	1.019592	
27	-0.3462524	-1.17215	0	1.529192	24.40017	8.583516	1.471891	
28	0.5914687	-0.4688721	0	9.968745	26.43843	11.64367	1.010148	
29	1.060333	6.403249E-07	0	23.56581	28.54182	14.46592	0.8808631	
30	1.998062	6.403249E-07	0	34.34968	30.00737	16.51281	1.235307	
31	1.763626	-0.234436	0	38.56946	31.92162	17.83914	1.157369	
32	1.998062	-1.406586	0	38.56946	31.64998	18.52253	7.72536	
33	-1.752869	-9.377289	0	26.14456	30.19418	18.88776	19.22262	
34	-9.723541	-25.78754	0	23.33137	29.789	18.98924	29.0715	
35	-10.19241	-27.19412	0	23.56581	29.51542	19.77305	35.09911	
36	-20.50742	-27.19412	0	24.2691	29.81991	20.8215	40.92972	
37	-27.30594	-27.42856	0	43.96139	29.91434	21.27507	40.85185	
38	-28.71252	-26.49081	0	71.8588	31.34	22.1473	35.34558	
39	-28.24368	-22.03662	0	100.6939	32.20567	23.56399	22.06968	
40	-11.13013	-16.87912	0	122.0272	34.23808	23.63935	4.122541	
41	-1.049561	-12.65933	0	123.9027	35.37252	22.93379	0.1439256	
42	-1.049561	-12.4249	0	124.3716	35.46746	23.35963	1.136948	
43	-0.8151245	-12.4249	0	124.3716	35.48708	24.66774	4.520552	
44	-2.22171	-11.72162	0	124.8404	37.4516	25.0792	7.167984	
45	-1.752869	-10.78387	0	129.7635	36.85577	26.21326	13.48438	
46	-1.283997	-10.78387	0	136.562	36.66778	27.39935	18.96879	
47	-9.957977	-10.78387	0	136.562	36.32026	27.65943	31.10046	
48	-23.32059	-22.97433	0	134.921	39.38729	28.89795	39.4539	
49	-25.89935	-32.35162	0	136.7965	40.65488	28.54271	42.73672	
50	-25.43048	-32.11719	0	138.4375	40.75883	27.97332	47.84397	
51	-27.54037	-31.64832	0	139.8441	42.41043	28.20871	47.4062	
52	-29.88467	-23.44321	0	140.0785	42.46375	28.15337	44.49492	
53	-33.40115	-21.09888	0	140.3129	41.75123	28.52446	43.40679	
54	-39.4964	-21.56775	0	139.3752	41.86239	28.21893	48.75282	
55	-44.41946	-27.19412	0	140.3129	41.76885	29.43796	52.68456	
56	-43.95062	-43.83881	0	140.0785	43.16026	29.72934	55.69707	
57	-43.95062	-56.96698	0	140.3129	42.77893	29.9921	55.92365	
58	-43.95062	-61.4212	0	140.3129	42.96223	30.56011	57.11211	
59	-50.51471	-61.18677	0	139.1408	42.97054	31.33162	62.04606	
