
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-4.037811	-0.9377441	0	-0.0524292	0.2244538	1.143441	-0.5511475	
1	0.7899678	-0.4688721	0	1.258832	0.2562771	0.7677856	-0.3605042	
2	0.5555318	-0.234436	0	0.7899678	1.511198	1.1056	-0.3597412	
3	0.3211034	2.668037E-08	0	0.5555317	4.379372	2.226187	0.6573768	
4	0.3211034	2.668037E-08	0	0.5555317	5.725206	1.915811	1.538752	
5	0.5555318	2.668037E-08	0	0.5555317	5.12358	2.720363	0.9762568	
6	0.5555318	-0.234436	0	0.5555317	2.252659	1.111985	-2.957886	
7	0.7899679	-0.4688721	0	1.493261	0.8338046	-1.663879	-7.483917	
8	0.3211035	-0.234436	0	0.5555318	4.132879	-6.618439	-13.11722	
9	0.5555319	2.668037E-08	0	0.7899679	5.886577	-12.07315	-16.42261	
10	0.5555319	-0.7033081	0	0.3211035	7.70103	-11.50446	-12.43509	
11	-9.993896	-1.641022	0	0.7899679	12.91616	-11.78146	-2.80838	
12	-55.23929	-1.17215	0	26.81192	18.56269	-15.41159	-1.96347	
13	-71.88397	-0.9377441	0	70.88514	22.41765	-24.47083	-34.32922	
14	-50.78506	-1.17215	0	84.24776	26.22212	-31.29697	-66.31281	
15	-10.22833	-0.4688721	0	84.24776	30.29834	-39.98624	-85.74524	
16	1.024396	-0.4688721	0	83.77889	36.89943	-47.44836	-92.46585	
17	0.7899679	-0.4688721	0	84.24776	40.3994	-48.49524	-90.65109	
18	1.024396	-0.7033081	0	82.84117	44.96347	-52.11539	-89.60712	
19	0.5555319	-3.750916	0	83.77889	52.34729	-68.32422	-99.33472	
20	0.789968	-5.391937	0	80.02798	52.95689	-109.526	-131.4333	
21	1.493261	-5.391937	0	67.60309	37.62777	-143.4785	-158.6431	
22	1.727689	-10.315	0	75.10492	31.26007	-152.0525	-166.9139	
23	1.727689	-17.5824	0	91.0463	25.35053	-151.3159	-165.8906	
24	-1.08548	-34.69592	0	95.73493	20.13744	-147.325	-152.2765	
25	-7.415161	-46.41754	0	96.43823	15.2601	-143.9133	-149.1915	
26	-7.649597	-53.91937	0	95.96938	7.526698	-144.6909	-151.6626	
27	-5.774139	-55.09152	0	96.20382	1.167006	-147.8215	-152.999	
28	-4.601959	-56.02924	0	95.73495	-2.927032	-149.1626	-156.5548	
29	-2.492096	-59.54572	0	58.46027	-6.441803	-150.3257	-155.9598	
30	-2.25766	-63.29663	0	5.009764	-5.256622	-151.2365	-129.8931	
31	-38.36017	-65.8754	0	0.5555549	-3.445984	-149.1491	-103.3834	
32	-52.66052	-66.34424	0	0.5555549	-4.744171	-145.808	-95.07965	
33	-54.53598	-66.34424	0	0.5555549	-7.843597	-143.6635	-90.34503	
34	-54.77042	-66.10983	0	0.5555549	-11.86072	-143.1363	-86.46698	
35	-54.53598	-64.70325	0	1.024419	-13.18845	-144.0757	-84.85596	
36	-53.36383	-65.8754	0	0.7899908	-11.16162	-146.38	-83.62128	
37	-54.30157	-65.8754	0	0.3211264	-8.187195	-148.8928	-84.21542	
38	-54.30157	-66.10983	0	0.5555549	-2.597931	-150.5757	-86.40616	
39	-48.20633	-66.10983	0	0.5555549	1.086359	-149.2467	-80.50162	
40	-48.20633	-66.10983	0	0.5555549	5.624134	-146.2083	-73.27289	
41	-48.20633	-65.40652	0	1.024419	8.590899	-145.7177	-67.46173	
42	-47.73746	-65.8754	0	0.5555549	9.496445	-147.5258	-64.81735	
43	-49.14404	-65.8754	0	0.5555549	10.32597	-148.4362	-63.3476	
44	-60.16235	-65.64096	0	0.789991	11.91428	-149.2151	-59.19443	
45	-72.11841	-65.8754	0	9.698407	14.05721	-148.5175	-53.36215	
46	-77.27591	-65.64096	0	25.87421	17.60653	-147.5626	-55.3858	
47	-76.80704	-65.40652	0	30.79729	18.24619	-148.5547	-57.50427	
48	-76.57263	-65.64096	0	31.50059	18.73525	-148.9423	-58.53894	
49	-77.04147	-66.10983	0	31.50059	18.61858	-151.2474	-61.22	
50	-77.51035	-65.64096	0	33.8449	19.12549	-153.9451	-63.24728	
51	-77.51035	-65.8754	0	36.89252	19.54836	-154.9658	-63.89124	
52	-77.04147	-64.46881	0	47.20753	19.43997	-156.8251	-66.60602	
53	-75.40045	-72.20505	0	58.92913	21.11092	-159.5454	-74.13544	
54	-76.80704	-83.69223	0	61.03902	23.70137	-162.9214	-83.14401	
55	-70.00851	-88.6153	0	60.80458	22.57485	-163.9435	-84.92175	
56	-63.20999	-88.6153	0	57.99141	22.17968	-163.4043	-85.03162	
57	-61.80341	-88.38086	0	56.35038	21.23789	-164.2964	-88.55096	
58	-57.58362	-87.20871	0	53.5372	19.592	-164.0664	-88.38669	
59	-55.70816	-88.14642	0	53.77163	19.16153	-163.8732	-83.80078	
60	-55.9426	-88.14642	0	57.2881	20.47864	-165.1397	-80.72061	
61	-56.17703	-87.91199	0	64.78993	22.68918	-166.9977	-79.68637	
62	-56.17703	-87.91199	0	67.36868	24.70704	-166.4957	-75.23248	
63	-56.17703	-86.73984	0	66.66539	24.28101	-165.8445	-74.17767	
64	-55.23929	-87.44312	0	67.13425	24.64663	-165.5157	-72.9679	
65	-55.9426	-87.91199	0	67.36868	25.51219	-164.663	-71.62106	
66	-56.17703	-88.14642	0	67.13425	25.85038	-164.7848	-71.74374	
67	-56.41144	-88.6153	0	66.89982	26.74846	-164.535	-72.21454	
68	-56.41144	-88.6153	0	62.44561	26.78049	-164.4446	-71.9693	
69	-56.41144	-87.44315	0	54.47493	26.10523	-167.0377	-74.44962	
70	-53.36383	-87.91199	0	45.09764	24.96329	-168.3815	-75.55237	
71	-51.72281	-87.91199	0	44.15991	24.96519	-168.1413	-77.95978	
72	-46.56531	-87.91199	0	44.62877	24.51904	-168.7677	-80.23563	
73	-45.39316	-88.14642	0	44.8632	24.83921	-168.4562	-81.55756	
74	-45.39316	-86.73984	0	52.8339	24.89118	-168.0526	-81.96759	
75	-44.45541	-87.44312	0	66.89982	25.06837	-168.4045	-84.49249	
76	-40.70453	-87.91199	0	83.77893	25.91358	-169.5679	-93.27032	
77	-32.03052	-88.6153	0	99.25144	27.48195	-170.8004	-100.7643	
78	-28.0452	-88.38086	0	109.5664	29.3818	-173.3353	-105.2354	
79	-24.29428	-88.6153	0	111.9108	30.10735	-173.2395	-106.9	
80	-23.59097	-87.20871	0	111.6763	31.49283	-173.4842	-107.0438	
81	-22.8877	-87.91199	0	111.9108	30.88862	-173.7518	-107.4982	
82	-21.71552	-88.14642	0	111.6763	30.6114	-173.5854	-108.052	
83	-20.7778	-87.67755	0	111.6763	30.51681	-173.9444	-107.9942	
84	-20.7778	-87.91199	0	97.14154	29.30953	-173.6427	-109.0503	
85	-14.21371	-86.73984	0	54.00606	26.92462	-173.496	-111.2117	
86	-13.27597	-87.44312	0	37.36138	26.9115	-173.3061	-105.5464	
87	-13.04153	-87.91199	0	39.7057	26.27005	-172.6767	-105.521	
88	-13.04153	-88.14642	0	39.94014	26.75296	-172.5249	-105.0799	
89	-13.04153	-88.14642	0	39.94014	25.77716	-172.2823	-105.0916	
90	-13.04153	-88.14642	0	39.94014	25.27503	-171.6109	-103.8329	
91	-13.04153	-86.03653	0	39.7057	24.90109	-171.2446	-102.9096	
92	-13.04153	-87.91199	0	39.94014	24.85834	-170.6177	-102.216	
93	-13.27597	-87.91199	0	39.94014	24.42048	-170.2173	-101.718	
94	-13.04153	-88.14642	0	39.94014	23.64822	-170.8328	-101.3167	
95	-12.8071	-88.14642	0	39.94014	22.76194	-172.5425	-100.2393	
96	-13.51041	-88.38086	0	39.94014	22.25702	-173.2895	-98.27475	
97	-15.15143	-89.08417	0	39.94014	21.83443	-175.6807	-99.34064	
98	-15.15143	-94.00723	0	39.94014	21.62628	-176.946	-100.5401	
99	-15.15143	-94.24167	0	39.94014	22.33353	-177.7423	-101.795	
100	-15.15143	-95.17938	0	40.17456	23.46981	-177.3577	-101.6598	
101	-15.6203	-95.17938	0	39.94014	23.66713	-176.5641	-100.7046	
102	-20.30893	-94.47607	0	39.94014	24.22425	-175.4505	-99.10925	
103	-26.63861	-95.64825	0	40.17456	25.06822	-174.4087	-98.0036	
104	-31.32724	-96.35156	0	38.06468	25.90255	-172.6712	-95.08856	
105	-35.78143	-98.22699	0	20.24784	25.98389	-171.046	-88.00934	
106	-41.87668	-103.3845	0	7.354086	25.83947	-170.3566	-81.88312	
107	-41.87668	-105.26	0	3.60317	25.67794	-170.1994	-79.13156	
108	-41.64224	-103.1501	0	1.493284	25.64536	-170.5022	-79.46564	
109	-40.93896	-105.26	0	0.5555549	25.64451	-171.3466	-80.58746	
110	-41.64224	-105.26	0	0.5555549	25.51376	-172.2173	-81.92517	
111	-41.64224	-105.9633	0	0.789991	25.75582	-172.4817	-82.64496	
112	-41.64224	-105.9633	0	0.5555549	26.04383	-173.0016	-83.95169	
113	-41.87668	-105.7288	0	0.789991	26.56324	-173.3654	-85.44763	
114	-41.87668	-104.3222	0	0.789991	26.61963	-173.5087	-87.83038	
115	-41.17337	-105.0255	0	0.5555549	26.75013	-173.2896	-90.9241	
116	-38.3602	-105.2599	0	7.588514	27.02615	-173.1047	-93.39996	
117	-35.78143	-105.2599	0	12.74602	27.44493	-173.1285	-95.41919	
118	-35.07816	-105.2599	0	13.91818	27.47362	-173.1184	-95.25488	
119	-35.07816	-103.1501	0	14.15262	27.43546	-172.9249	-94.50568	
120	-34.60928	-104.5567	0	14.38704	27.35592	-172.9926	-93.27917	
121	-35.07816	-105.26	0	15.79364	27.3167	-173.2803	-92.39227	
122	-35.07816	-105.26	0	21.65444	27.52631	-173.2811	-92.84732	
123	-35.07816	-105.26	0	22.35773	27.60247	-173.6078	-93.28772	
124	-35.07816	-105.26	0	22.35773	27.67276	-173.9792	-93.41428	
125	-35.07816	-103.3845	0	22.35773	27.87549	-174.5808	-93.79007	
126	-34.37485	-104.5567	0	22.35773	27.9638	-175.0348	-93.86298	
127	-34.84372	-105.0255	0	22.35773	27.83017	-175.4106	-93.84375	
128	-35.07816	-105.0255	0	22.1233	27.51357	-176.3618	-94.29965	
129	-35.07816	-105.4944	0	22.1233	27.06473	-177.7286	-94.40302	
130	-35.07816	-105.2599	0	22.1233	26.42356	-178.812	-93.9035	
131	-35.07816	-103.1501	0	22.1233	25.10706	178.9773	-93.73575	
132	-33.43713	-104.5567	0	22.1233	23.18199	176.9655	-93.85873	
133	-33.67157	-105.26	0	22.1233	20.67515	175.3472	-93.95929	
134	-33.67157	-105.9633	0	22.1233	19.4397	176.4137	-93.42804	
135	-33.90601	-105.0255	0	22.1233	18.38878	178.9401	-91.71991	
136	-33.90601	-105.26	0	21.88887	17.19408	-176.8238	-88.97333	
137	-33.67157	-103.1501	0	22.35773	16.60283	-173.2157	-87.29636	
138	-33.2027	-104.5567	0	22.35773	15.41815	-169.4027	-85.55219	
139	-32.73383	-105.2599	0	22.1233	14.29898	-167.3559	-86.2905	
140	-31.32724	-105.7288	0	23.29546	13.58954	-165.1684	-88.09698	
141	-28.27963	-105.7288	0	29.62513	13.55805	-163.4207	-91.97406	
142	-23.35657	-105.4944	0	35.95479	13.78132	-162.2861	-96.80969	
143	-20.30893	-104.0878	0	39.00241	14.39692	-161.419	-99.96234	
144	-19.60565	-105.0255	0	39.00241	15.21329	-161.0112	-101.0317	
145	-19.60565	-105.0255	0	39.00241	15.72798	-160.818	-101.2239	
146	-19.60565	-105.0255	0	39.00241	16.15635	-160.8499	-101.1849	
147	-19.37122	-105.0255	0	39.00241	16.50028	-161.0807	-101.2993	
148	-19.37122	-103.3845	0	38.76797	16.85842	-161.0971	-101.511	
149	-19.37122	-104.3222	0	39.00241	17.12357	-161.0116	-101.5553	


Angle MV instances
Rotate	4.037811	4.827779	10.54943	45.24539	16.64468	21.09891	40.55673	11.25273	6.329681	2.109863	36.10251	14.30035	6.095245	11.01831	11.95605	5.157501	6.798523	6.798523	4.219788	3.047607	5.157501	3.750885	8.674011	3.985321	3.750916	6.564087	4.688629	6.329681	4.688629	4.454193	6.095245	2.813171	2.578766	3.047607	4.923065	3.047638	
ChildRotate	3.047607	4.923065	7.267395	17.11353	11.72162	7.501831	3.516479	3.750916	2.578766	7.736237	11.48718	4.923065	2.109894	4.923065	5.157532	2.109879	2.109879	2.109863	2.109863	2.109879	
RotateInverse	
ChildRotateInverse	26.02195	44.07322	13.36262	3.750908	12.4249	7.501831	15.94138	4.688637	37.27469	53.4505	4.454209	8.908416	16.17581	4.923071	2.344311	3.047619	10.31501	11.7216	2.109886	2.813175	2.813183	3.516472	7.501831	2.578751	4.454205	7.970688	9.377281	7.970692	14.06592	16.87911	15.47251	10.315	2.344322	14.53478	43.13548	16.64468	2.344318	2.109886	17.81683	12.89376	3.750916	2.109886	7.032959	5.157508	5.860802	6.329666	6.329666	3.047619	
Docking x	2.868174	2.870922	3.299074	5.215126	5.646529	3.854961	3.804472	4.076225	6.601089	3.499966	4.564072	7.383823	15.32912	6.367697	5.909546	5.213087	4.877342	7.7334	6.359692	3.514771	3.099426	4.01712	2.026825	2.974426	5.589264	4.537775	2.966766	2.14293	3.549325	2.590454	2.210545	2.017853	2.384914	2.50684	
Docking y	4.954559	5.454712	3.630127	9.059235	6.826141	8.68927	7.462128	3.620148	16.20883	41.20175	33.9525	8.574036	3.990906	3.411743	3.1306	2.087433	3.341095	2.144531	2.304321	2.512756	3.038391	2.305038	2.697678	2.720306	3.375931	2.593033	2.534943	2.39122	2.011856	2.526413	355.7639	3.608124	3.812988	2.046768	2.187515	
Docking z	4.526031	5.633301	3.305389	3.987518	9.626709	32.36575	31.98358	19.43243	6.720612	9.7276	32.09859	27.20979	8.270767	13.61411	3.085068	2.471191	3.555862	26.06673	26.50969	8.303711	4.734619	3.878052	2.190735	5.904541	7.228729	5.811157	2.644379	4.153168	5.832275	2.023651	2.118469	2.681061	2.027283	2.714783	7.529419	9.008575	3.519348	4.585907	3.08017	4.453888	2.480316	2.40741	2.275848	2.524902	8.777832	7.494019	4.471008	2.161438	5.665359	2.915039	7.079224	6.126221	2.751556	2.382751	3.093719	2.475861	2.019226	2.746582	3.877075	4.835632	3.152649	
Total MV Amount	2154.769


Angle TRE instances
Rotate	78	79	103	105	120	121	126	128	132	142	
ChildRotate	109	114	115	119	121	125	127	131	133	137	139	143	144	148	
RotateInverse	1	
ChildRotateInverse	46	51	141	142	
Docking x	1	4	6	9	27	29	31	33	38	40	
Docking y	23	25	27	33	36	52	
Docking z	16	19	33	35	38	39	56	59	76	77	105	106	113	117	119	142	
Total TRE Count	59


Correct Angles	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z
	-30	-109.6827	0	30	-5.122642E-06	-150	-90

Angle Error	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z
	10.62878	4.422729	0	8.767971	17.48609	10.92799	11.6655

Time Taken	Hours	Minutes	Seconds	Milliseconds	Seconds float	Completion time
	0	0	8	824	8.823743	00h:00m:08s:824ms

Final Results	Tester Name	Time of Test	Dock Shape Style	Virtual Device Visible	Time Taken	Shape Precision %	Orientation Precision %	Overall Precision %	Efficiency %	Difficulty	Total MV	Total TRE	
	0	2018-11-06_14:47:19	Ltd Random	True	00h:00m:08s:824ms	96.69174	95.81602	94.92864	72.97395	0.455203	2154.769	59	
