
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	2.119338	0.4688191	0	0.7129349	-0.4704895	-0.005475322	-0.2780457	
1	0.5125353	0.2344284	0	-0.1907654	0.06793855	0.0421367	-0.01495361	
2	0.7469713	0.2344284	0	-0.1907654	0.1588797	0.1015982	0.09473398	
3	0.5125353	0.2344284	0	-0.1907654	0.3942565	0.3619275	0.3409069	
4	0.7469713	0.2344284	0	0.04367854	0.4767348	0.6196895	0.338378	
5	0.7469713	0	0	0.5125429	0.6150945	0.9418452	-0.1125793	
6	0.5125353	0.2344284	0	0.04367856	0.8727591	1.370877	-1.208862	
7	0.5125353	0.2344284	0	0.04367856	3.072273	1.646551	-5.731354	
8	0.9813998	0.2344284	0	19.50153	6.244308	1.54411	-15.30231	
9	0.7469714	0.2344284	0	26.76893	9.359834	1.938681	-20.6456	
10	-12.85007	0.2344284	0	26.30006	14.55502	1.559392	-13.48901	
11	-51.76581	0	0	7.545501	20.58	-1.209137	-0.2289124	
12	-90.44708	0.2344284	0	0.04367836	31.83092	-7.622986	0.2914281	
13	-106.3885	0.4688645	0	-0.1907654	35.82428	-16.40442	-18.25558	
14	-106.8573	5.336041E-08	0	4.029023	32.96727	-27.99728	-33.76111	
15	-111.0771	5.336041E-08	0	10.35869	30.53205	-33.50537	-40.0144	
16	-117.1723	5.336041E-08	0	19.03267	23.13614	-34.49542	-40.45358	
17	-126.784	5.336041E-08	0	24.65903	16.25278	-35.41373	-42.83929	
18	-137.5679	5.336041E-08	0	28.40995	9.751092	-38.17532	-45.82059	
19	-141.0844	5.336041E-08	0	28.64438	7.182376	-41.09116	-50.86655	
20	-141.3188	5.336041E-08	0	28.40995	3.622036	-46.81027	-58.11816	
21	-141.3188	0.2344285	0	28.40995	1.860712	-52.26703	-67.74957	
22	-141.3188	-0.234436	0	28.64438	1.079311	-57.35831	-76.00317	
23	-140.8499	8.004111E-08	0	28.17551	0.3084973	-61.90527	-84.93167	
24	-141.0844	8.004111E-08	0	28.17551	1.29576	-65.49966	-93.17169	
25	-141.0844	8.004111E-08	0	27.23779	3.506824	-65.67593	-93.59265	
26	-143.4287	-10.315	0	-0.1907654	5.941609	-62.51385	-81.43408	
27	-146.4763	-30.94501	0	0.2781054	10.5341	-59.19016	-64.94788	
28	-146.4763	-31.41388	0	0.04367696	14.16321	-56.93942	-57.49945	
29	-146.4763	-48.76184	0	-0.1907654	17.48731	-54.3363	-50.74478	
30	-146.4763	-64.46881	0	0.04367696	23.50223	-54.83014	-49.27573	
31	-142.9598	-81.3479	0	0.04367696	31.2317	-57.20718	-52.56366	
32	-127.7218	-103.8534	0	0.04367696	38.70552	-60.49139	-58.55573	
33	-106.8573	-118.3882	0	0.2781054	44.58281	-65.2962	-66.79016	
34	-92.0881	-119.0915	0	-0.1907654	45.20745	-68.20868	-71.31747	
35	-89.50934	-119.3259	0	-0.1907654	45.41864	-67.51459	-71.8999	
36	-88.33719	-119.3259	0	0.04367702	44.26641	-65.06226	-69.82663	
37	-88.33719	-119.3259	0	0.04367702	42.63127	-63.40729	-68.1745	
38	-88.57162	-119.3259	0	0.04367702	41.0784	-60.26022	-63.93112	
39	-89.50934	-119.0915	0	0.2781054	41.27907	-59.50385	-61.76575	
