
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.1534004	-0.2344666	0	0.1534737	0.2160803	1.338098	-1.360596	
1	1.599705	-0.4688721	0	2.303005	0.1327439	0.6866187	-0.5178528	
2	0.8964118	0	0	1.599705	0.3857245	1.445671	-0.8011169	
3	1.365276	0.234436	0	1.365276	0.7885903	1.492784	-0.7635803	
4	1.365276	0.234436	0	1.365276	0.9053467	2.519681	-0.9836426	
5	1.365276	0.234436	0	1.599705	2.126708	2.834652	-2.061066	
6	1.365276	0	0	1.365276	6.251616	0.7533163	-5.429108	
7	1.365276	-0.4688721	0	2.068569	12.90555	-1.665894	-8.85791	
8	0.8964117	0.2344361	0	7.694944	19.54061	-4.215576	-10.4133	
9	1.365276	0.2344361	0	14.25904	27.45165	-0.3372803	-3.052216	
10	-27.46985	0.4688645	0	1.599706	39.84911	4.722217	28.18581	
11	-58.41489	-24.61536	0	1.365277	53.04245	14.01847	49.89331	
12	-61.69693	-38.91571	0	1.365277	61.05387	19.50531	62.73922	
13	-61.93137	-39.15015	0	10.03926	60.79398	15.93762	55.26544	
14	-41.53577	-27.42856	0	37.4678	56.95679	9.32482	16.41115	
15	2.06857	0.7032928	0	40.51542	51.90061	1.457844	-8.226898	
16	2.303006	0.9377288	0	11.21142	46.94742	-3.043213	-12.00226	
17	2.06857	0.9377288	0	1.365276	50.88343	-7.887207	-12.08005	
18	2.06857	0.7032929	0	2.068569	56.13353	-6.710724	-9.474396	
19	2.06857	0.7032929	0	1.599704	65.91793	-4.882324	-6.759186	
20	1.834141	0.9377288	0	1.365276	67.86813	-4.062592	-4.158875	
21	2.06857	1.172157	0	1.365276	78.26848	-10.44495	-10.63931	
22	2.303006	1.172157	0	1.365276	80.08464	-11.1954	-11.56448	
23	2.303006	0.7032929	0	1.365276	85.47099	-7.817169	-10.298	
24	2.06857	0.2344361	0	2.068569	82.98046	44.78333	36.68441	
25	1.365277	0.4688645	0	1.599704	79.21772	46.82481	34.57451	
26	2.303006	0.9377288	0	1.599704	80.26205	49.07922	38.887	
27	2.06857	0.9377288	0	1.365276	78.26514	31.6466	24.1648	
28	2.303006	0.9377288	0	1.365276	78.19064	24.11248	17.95059	
29	2.303006	0.9377288	0	1.365276	76.55733	19.57322	15.3468	
30	2.303006	0.4688645	0	1.83414	75.4144	25.31151	21.52321	
31	2.06857	0.7032929	0	1.599704	74.91617	23.43895	18.29851	
32	2.06857	0.7032929	0	19.65097	74.17087	18.88923	11.28734	
33	2.303006	0.9377289	0	26.68393	75.0918	20.46533	13.21569	
34	-4.964386	0.9377289	0	38.40553	75.96262	20.16224	15.58637	
35	-10.35632	0.4688646	0	51.29929	77.10966	21.10395	19.17395	
36	-16.21713	0.4688646	0	52.00259	77.49131	18.2367	15.53772	
37	-15.9827	0.703293	0	51.76815	77.06927	15.94042	12.79172	
38	-15.74826	0.9377291	0	49.65826	75.28915	9.21908	-3.559662	
39	1.834143	0.9377291	0	13.79017	70.89601	7.709047	-5.52301	
40	1.599707	0.9377291	0	1.365273	63.75027	7.198962	2.721007	
41	1.834143	0.4688647	0	1.599701	56.04282	6.459458	8.832342	
42	1.599707	0.7032931	0	1.599701	43.06841	5.166732	12.82221	
43	1.599707	0.7032931	0	1.365273	32.81964	4.65096	12.68735	
44	1.834143	0.7032931	0	1.599701	24.45131	3.916701	10.1825	
45	1.599707	0.9377292	0	1.599701	20.75585	5.875695	8.711946	
46	1.599707	0.4688649	0	2.068566	24.99057	11.41484	-0.3042908	
47	1.130842	0.7032932	0	1.834137	29.68576	17.35547	-16.54257	
48	1.599707	0.7032932	0	1.365273	26.44338	26.23034	-32.31131	
49	1.834143	0.7032932	0	1.599701	25.36057	33.83244	-44.01617	
50	1.599707	0.7032932	0	1.365273	30.99371	38.04744	-57.36856	
51	2.068571	0.7032932	0	1.365273	36.2796	44.88245	-67.23227	
52	1.599707	3.73519E-07	0	1.599702	43.03471	45.5097	-72.69937	
53	1.365278	0.7032932	0	1.834137	47.58769	45.42228	-75.6207	
54	1.599707	0.7032932	0	1.365273	50.01954	46.85777	-75.97897	
55	1.599707	0.7032932	0	1.365273	49.80486	51.00153	-75.51001	
56	1.834143	0.7032932	0	1.599702	49.9451	57.09976	-72.73895	
57	1.834143	0.7032932	0	1.365273	52.69227	55.95698	-73.22275	
58	1.599707	0.2344365	0	2.53743	53.14771	56.98869	-79.19788	
59	0.8964141	0.7032932	0	1.365273	55.35807	57.71014	-85.29132	
60	1.365278	0.9377292	0	25.27733	61.84861	60.15649	-96.16953	
61	1.599707	0.7032932	0	53.40918	69.58173	59.62832	-113.2001	
62	1.834143	1.172158	0	83.18204	62.10087	31.85542	-158.1461	
63	3.240736	1.172158	0	68.64725	56.98984	26.9081	-170.1189	
64	3.0063	0.4688649	0	90.215	63.29509	32.47579	-162.1874	
65	2.771872	0.9377292	0	90.215	66.84003	28.01887	-169.4062	
66	2.771872	0.9377292	0	90.215	70.01376	23.41019	-174.8817	
67	3.0063	0.9377292	0	85.52635	71.3379	19.02095	-178.0678	
68	3.0063	0.9377292	0	75.44579	73.051	10.72232	177.0929	
69	3.0063	0.2344364	0	54.81577	73.4878	8.246761	178.668	
70	2.303007	-11.48715	0	25.27733	75.74054	2.663137	-176.8889	
71	2.771872	-22.27106	0	1.599701	81.09801	-9.043243	179.5438	
72	2.771872	-22.27106	0	1.365272	87.29723	-37.9902	151.9106	
73	3.0063	-22.03659	0	1.365272	87.31016	-82.67291	104.2935	
74	3.0063	-6.329651	0	1.365272	84.04784	-136.4628	47.60856	
75	3.0063	3.360736E-06	0	1.834137	82.47251	-133.0763	49.3419	
76	2.771871	0.2344394	0	1.130836	84.35399	-108.5135	73.59402	
77	2.771871	3.361727E-06	0	1.365272	84.6637	-112.2194	70.23869	
78	3.0063	0.2344394	0	1.599701	86.06662	-86.04846	97.86492	
79	2.771871	3.361727E-06	0	1.365272	86.12035	-118.4763	63.3448	
80	2.771871	-0.4688721	0	1.834137	84.80718	-108.5206	72.96014	
81	2.068571	3.361706E-06	0	1.599701	85.50852	-106.5739	74.12712	
82	2.771871	-6.564087	0	1.365272	85.51153	-97.61456	82.24936	
83	2.771871	-9.377289	0	1.365272	86.1635	-78.75253	102.2917	
84	3.0063	-9.611694	0	1.365272	86.57915	-46.02972	136.4484	
85	2.771871	-9.377289	0	1.365272	87.82876	-63.53055	118.435	
86	2.771871	-9.611694	0	2.303001	87.85909	-65.04672	116.3729	
87	2.537435	-11.95602	0	2.068565	86.49284	-47.84036	133.7735	
88	2.537435	-19.22342	0	1.365272	85.89053	-54.68146	128.3849	
89	2.771871	-22.50546	0	1.365272	86.23647	-67.48114	114.409	
90	3.006299	-27.8974	0	1.365272	85.03411	-73.10843	109.4289	
