
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-1.385376	-0.4688721	0	0.4901166	0.4428023	-0.546051	-0.5531921	
1	-0.6231995	1.172157	0	-1.092072	0.08657455	0.142384	-0.4458313	
2	0.3145231	0.9377288	0	-1.092072	0.7968003	0.2453869	-0.9107971	
3	0.3145231	1.172157	0	-1.326508	1.941221	0.246842	-1.746429	
4	0.5489516	1.406593	0	2.893266	4.687699	-0.1968384	-3.654175	
5	0.3145232	1.172157	0	17.19362	11.20049	-1.590668	-6.129456	
6	0.5489516	0.4688645	0	17.19362	22.07775	-9.293701	-16.19479	
7	0.08008721	0.9377288	0	14.38044	30.55105	-23.99304	-36.16736	
8	0.5489516	0.9377288	0	16.02146	37.59846	-39.96033	-56.12708	
9	0.3145231	0.9377288	0	27.03977	43.60385	-54.3085	-70.7576	
10	0.3145231	0.9377288	0	32.19726	47.60327	-70.08575	-84.71005	
11	0.3145232	-5.589237E-08	0	49.31081	51.76528	-93.04977	-106.8215	
12	-0.3887634	0.4688644	0	67.83093	50.97539	-118.2577	-132.5619	
13	0.08008713	1.406593	0	80.25583	41.85766	-138.5189	-157.252	
14	0.7833875	-0.4688721	0	84.94447	41.03365	-140.221	-158.6007	
15	1.252252	-17.11353	0	84.94447	37.8793	-141.1081	-154.3696	
16	1.252252	-38.91571	0	80.25583	35.28678	-138.7692	-147.0347	
17	1.252252	-44.77652	0	53.76501	31.553	-138.1596	-136.8261	
18	-0.6231995	-49.69958	0	62.90787	28.48214	-137.9663	-131.5753	
19	-9.531616	-51.34061	0	65.95548	27.99667	-137.1649	-123.5977	
20	-24.76971	-60.48346	0	86.81993	26.38398	-131.7008	-116.1334	
21	-34.38141	-60.48346	0	101.8236	26.90204	-127.288	-102.3578	
22	-59.2312	-54.62265	0	104.6368	27.4773	-124.6646	-85.79282	
23	-75.87589	-45.94867	0	111.9041	26.69643	-123.5136	-80.01813	
24	-78.22021	-44.30765	0	113.0763	24.66983	-124.1009	-82.94394	
25	-78.22021	-44.54208	0	113.3107	26.27322	-126.6924	-87.89709	
26	-71.65613	-44.77652	0	114.2485	26.09793	-129.1941	-93.46805	
27	-68.37408	-44.77652	0	120.5781	25.34699	-129.5745	-91.40405	
28	-68.37408	-41.96332	0	127.6111	25.11666	-130.9247	-94.07394	
29	-67.90521	-18.52014	0	137.6917	23.20033	-132.5291	-98.68735	
30	-71.65613	-13.1282	0	137.6917	19.29107	-133.8869	-93.69241	
31	-76.81363	-12.89377	0	138.395	17.78002	-134.6776	-89.34164	
32	-78.22021	-12.4249	0	139.0983	15.42597	-134.73	-79.97379	
33	-90.87955	-16.87912	0	137.6917	14.43404	-134.3092	-75.56424	
34	-89.94183	-16.87912	0	138.6294	16.36725	-133.1436	-72.73682	
35	-90.64511	-17.34796	0	139.3327	15.61692	-135.0515	-69.73175	
36	-90.87955	-19.45786	0	139.3327	15.70415	-135.2421	-66.29568	
37	-91.34839	-18.98898	0	139.0983	14.28138	-132.0466	-61.00644	
38	-91.11398	-19.22342	0	139.0983	11.08925	-128.1426	-51.41159	
39	-91.11398	-21.56775	0	138.8638	6.793214	-121.2347	-42.89169	
40	-91.58286	-33.75821	0	142.1459	3.598581	-120.3342	-40.52637	
41	-93.45831	-45.71423	0	142.1459	0.6389416	-121.5454	-38.87054	
42	-96.50592	-56.02927	0	142.3803	-5.244659	-117.2158	-38.04941	
43	-96.74036	-56.49811	0	142.1459	-11.14355	-112.0858	-42.25397	
44	-96.74036	-55.79483	0	140.7393	-18.48938	-110.5862	-42.00925	
45	-95.56818	-56.26367	0	141.677	-26.21741	-108.6111	-42.87054	
46	-96.27148	-56.26367	0	142.6147	-39.72189	-106.2697	-46.87238	
47	-96.50592	-56.26367	0	143.0836	-53.48007	-100.2668	-54.79553	
48	-97.20923	-56.26367	0	143.318	-60.88046	-88.88	-67.01782	
49	-97.20923	-56.26367	0	143.318	-64.64444	-83.07761	-76.23386	
50	-97.20923	-56.02927	0	142.3803	-65.21307	-87.44824	-75.86569	
51	-95.80264	-56.26367	0	143.3181	-64.11603	-84.56369	-80.24628	
52	-96.97479	-56.26367	0	143.0836	-62.94452	-82.60107	-83.55777	
53	-96.50592	-56.26367	0	143.0836	-64.02011	-81.93958	-83.94363	
54	-96.27148	-63.53107	0	143.3181	-65.14841	-78.93854	-85.29993	
55	-96.74036	-75.95596	0	141.9115	-64.33258	-79.43692	-86.54568	
56	-95.56821	-81.11346	0	142.6147	-67.00986	-76.96722	-90.65863	
57	-96.27148	-81.81677	0	143.3181	-70.76059	-71.9986	-95.66492	
