
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	-0.6208801	-0.234436	0	-0.3863525	-0.3548584	0.2654819	0.296778	
1	-0.06399536	-1.031782E-08	0	-0.06399536	0.2410837	0.08800771	0.1744095	
2	0.1704397	-1.031782E-08	0	-0.06399536	0.2398402	0.1294603	0.1881275	
3	0.1704397	-1.031782E-08	0	-0.06399536	0.5808001	0.1832476	0.1868934	
4	-0.06399536	-0.234436	0	0.4048758	0.8892472	0.1855961	0.1563665	
5	-0.2984314	-0.234436	0	0.1704397	1.231511	0.2955468	-0.1724854	
6	-0.06399536	0	0	-0.2984314	1.701581	0.7467715	-0.4845276	
7	0.1704397	0	0	-0.06399536	1.813457	1.374548	-0.6608582	
8	-0.06399536	0	0	-0.06399536	2.082079	2.1903	-1.215729	
9	-0.06399536	0	0	-0.06399536	2.562371	3.493604	-1.91275	
10	-0.06399536	-0.4688416	0	0.1704398	3.308129	4.674728	-2.527069	
11	-0.06399536	0	0	0.4048758	4.324378	6.285214	-3.436646	
12	-0.2984314	0	0	0.1704398	5.083409	7.147669	-4.198822	
13	-0.2984314	-0.234436	0	-0.2984314	5.634585	7.19803	-4.435669	
14	0.1704397	-0.234436	0	-0.06399536	5.558589	7.041786	-4.248901	
15	0.1704397	-0.234436	0	-0.06399536	5.791706	6.883272	-4.378998	
16	-0.06399536	-0.7032776	0	0.6393043	5.656693	6.879125	-4.444183	
17	-0.5328674	4.191926E-08	0	-0.2984314	5.770391	6.85054	-4.452972	
18	0.1704397	4.191926E-08	0	-0.2984314	6.012437	6.801396	-4.54422	
19	0.1704397	4.191926E-08	0	-0.06399536	5.911544	6.837268	-4.608032	
20	0.1704397	4.191926E-08	0	-0.06399536	6.179449	6.925537	-4.765442	
21	0.1704397	4.191926E-08	0	-0.2984314	6.054497	7.112899	-5.07959	
22	0.1704397	-0.234436	0	-0.06399536	6.511155	7.330488	-5.931366	
23	-0.06399536	-0.234436	0	-0.06399536	8.816923	8.186576	-8.17746	
24	-0.06399536	5.336074E-08	0	-0.2984314	13.00383	10.74523	-9.111877	
25	-0.06399536	5.336074E-08	0	-0.06399536	19.34075	13.64779	-7.150909	
26	-9.206848	5.336074E-08	0	0.1704399	26.53652	16.79585	-6.698608	
27	-11.55115	-0.234436	0	0.1704399	32.96408	20.06815	-4.441254	
28	-35.46323	-0.234436	0	0.1704399	38.96697	24.47246	4.621542	
29	-61.25073	-0.234436	0	6.96897	46.21181	28.52917	11.40362	
30	-68.51813	-0.234436	0	7.437836	50.46708	31.00114	15.60502	
31	-75.31665	-0.234436	0	12.82977	51.59478	30.29825	17.79594	
32	-75.55109	-9.84613	0	22.67592	54.68863	29.35013	12.72945	
33	-72.26904	-36.80582	0	25.02024	57.12989	28.93241	10.08028	
34	-55.15552	-53.68494	0	23.14478	58.46247	29.97791	15.42795	
35	-50.70129	-63.06219	0	8.375566	58.11758	32.26573	29.47084	
36	-50.70129	-67.51642	0	3.921358	56.54765	33.60723	40.22118	
37	-50.70129	-67.51642	0	3.921358	55.02138	34.75784	42.69636	
38	-50.70129	-66.10983	0	3.921358	53.26567	35.15317	39.70358	
39	-50.70129	-54.62265	0	15.40852	51.26668	37.2947	33.98464	
40	-49.99802	-51.80948	0	33.69422	51.21036	38.68927	20.87771	
41	-32.88449	-47.82413	0	40.25832	51.72714	39.99981	9.660521	
42	-25.38266	-44.54208	0	42.3682	51.93248	41.77074	8.519365	
43	-25.6171	-41.0256	0	42.3682	52.36745	43.20176	9.143339	
44	-24.91379	-37.97797	0	42.83706	52.30742	43.31715	5.668136	
45	-18.3497	-33.0549	0	42.83706	52.20798	42.93054	2.020034	
46	-18.11526	-27.42856	0	42.60264	53.63813	42.81622	-0.07192993	
47	-18.11526	-23.20877	0	42.3682	54.31631	42.21808	-3.162048	
48	-14.12991	-20.63	0	42.3682	54.33662	42.38919	-7.776611	
49	-7.565826	-18.98898	0	42.60264	54.74228	43.07656	-11.2709	
50	-1.470581	-16.87909	0	42.3682	53.89021	43.59191	-12.59482	
51	-1.939453	-15.23807	0	41.66491	52.22206	44.16771	-12.28427	
52	-1.705017	-15.00363	0	35.56968	52.0214	44.43409	-11.19504	
53	-1.705017	-13.59705	0	30.17774	52.37709	44.69006	-10.72574	
54	-1.470581	-13.59705	0	29.47444	52.94048	44.41332	-10.99472	
