
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.3584855	1.406604	0	-0.5792236	-0.6038513	-1.791443	-0.2414551	
1	1.666813	0.4688644	0	-0.6774902	-0.443573	-0.5447083	-0.2486572	
2	1.901241	1.172157	0	-0.6774902	-0.2207947	-0.4598999	-0.8330383	
3	2.370106	1.172157	0	-0.2086487	0.3007609	-0.001376815	-2.278625	
4	1.901242	1.172157	0	-0.4430847	2.771125	1.016322	-2.631653	
5	2.370106	-6.98648E-08	0	0.7290841	10.15505	2.679854	-4.372192	
6	0.9635126	0.2344283	0	-0.4430847	20.53788	6.814276	-4.50061	
7	1.901241	0.7032927	0	4.011136	29.88978	15.31204	1.398891	
8	-1.146362	0.7032927	0	4.948864	34.89196	25.25394	10.87076	
9	-1.615234	0.7032927	0	4.948864	34.79587	36.65284	26.19308	
10	-12.63354	-0.7033081	0	7.527615	31.78298	41.48933	37.31488	
11	-33.96686	-0.234436	0	19.48364	28.92997	46.82691	48.51939	
12	-40.99982	0.7032926	0	19.95251	28.58803	50.63713	50.53338	
13	-40.76538	0.9377285	0	19.71808	32.37319	50.52632	52.47356	
14	-40.53094	-6.095245	0	19.95251	38.52712	40.45615	42.0636	
15	-40.53094	-25.31866	0	19.48365	44.58682	21.18377	15.62207	
16	-22.71411	-28.36627	0	14.09171	41.52351	-0.9917297	-6.644928	
17	-22.01083	-27.8974	0	12.68512	36.34033	-13.56384	-19.97867	
18	-20.36981	-27.8974	0	12.21626	33.20501	-24.81345	-33.48007	
19	-20.36981	-36.10254	0	12.45069	28.45765	-36.73511	-44.13181	
20	-20.36981	-43.83878	0	13.85728	22.68136	-47.89627	-49.7388	
21	-21.30753	-44.30765	0	15.02944	17.65315	-52.28348	-42.81149	
22	-41.70313	-45.24539	0	20.42138	13.75559	-55.76529	-38.02786	
23	-64.44302	-42.66663	0	20.42138	9.027169	-56.72781	-30.5853	
24	-83.66644	-27.8974	0	22.53126	5.118653	-58.82996	-27.40436	
25	-102.1866	-26.72525	0	22.7657	1.861562	-58.89127	-25.19931	
26	-116.7214	-26.72525	0	22.53126	-1.862152	-58.48196	-23.60095	
27	-120.9411	-27.66296	0	24.64116	-0.5386047	-57.84372	-23.52502	
28	-118.5968	-26.72525	0	23.23456	-0.04943848	-58.15778	-22.16309	
29	-122.3477	-26.95969	0	22.7657	-0.1311035	-58.39365	-19.15375	
30	-127.2708	-26.49081	0	23.00013	-1.327271	-58.85941	-16.27194	
31	-131.725	-26.72525	0	23.23456	-0.3336792	-60.96326	-15.22845	
32	-131.4906	-27.42856	0	23.23456	3.348196	-63.62244	-18.10953	
33	-131.4906	-28.13184	0	23.70343	6.781501	-65.2113	-21.35278	
34	-130.084	-27.66296	0	20.89024	8.56597	-65.25919	-20.341	
35	-131.2561	-27.66296	0	19.71809	8.113468	-64.88394	-20.73141	
36	-131.0217	-27.66296	0	19.95251	7.274191	-63.74316	-18.90305	
37	-131.2561	-27.8974	0	19.95251	6.763118	-63.24164	-15.34869	
38	-131.0217	-28.36627	0	21.12467	6.501879	-63.25461	-12.24051	
39	-128.6774	-14.53479	0	20.89024	6.926964	-62.74338	-10.20541	
40	-130.3184	0.2344299	0	20.42138	8.200342	-63.96082	-15.20261	
41	-131.0217	0.7032943	0	20.42138	7.259394	-63.68631	-13.57086	
42	-131.725	0.468866	0	20.42138	7.707117	-64.75217	-12.29977	
43	-131.9594	0.468866	0	20.42138	5.700463	-66.35657	-9.511322	
44	-131.9594	-0.7033081	0	20.89025	4.019828	-66.57953	-5.753784	
45	-129.8495	0.2344298	0	15.02944	2.749838	-67.84552	-1.520691	
46	-131.2561	0.2344298	0	-0.6774902	0.8350984	-68.15433	2.93371	
47	-131.0217	-0.234436	0	-0.6774902	-1.019989	-68.04349	8.344098	
48	-123.9888	0.2344298	0	-0.4430847	-2.047577	-65.30621	7.777612	
49	-109.2195	-1.17215	0	1.432386	-2.438812	-62.31128	7.84101	
50	-95.6225	-0.7033081	0	0.7290856	-3.054138	-59.78247	5.64203	
51	-83.66644	-0.234436	0	-0.2086487	-2.888763	-58.22992	5.369553	
52	-79.68109	0.4688657	0	-0.6774902	-1.643585	-59.48071	5.688413	
53	-79.91553	-0.4688721	0	-0.6774902	-0.4724731	-61.34357	5.720397	
54	-79.68109	-0.234436	0	-0.6774902	-0.3744202	-63.20712	6.435139	
