
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	1.108057	-0.234436	0	-0.06396484	-0.3862915	6.653253	-2.5914	
1	2.294932	-0.234436	0	2.998225	-0.3592834	1.904651	-1.188446	
2	1.826068	0.2344283	0	2.52936	-0.4797668	3.732203	-1.959808	
3	2.294932	0.2344283	0	2.52936	-0.008453369	6.95567	-2.349823	
4	2.060496	0.2344283	0	2.294924	0.1394157	8.12407	-1.99527	
5	2.529361	0.4688644	0	2.52936	0.7541521	9.477036	-1.389496	
6	2.529361	0.2344284	0	2.52936	1.308527	10.48307	-1.194427	
7	2.294933	-0.234436	0	3.232653	2.087701	11.50259	-1.089722	
8	1.826068	0	0	2.294925	2.362475	12.87854	-1.166687	
9	2.529361	0.2344284	0	2.529361	3.119123	15.25002	-1.318787	
10	2.529361	0.2344284	0	2.529361	3.226801	16.40323	-1.709595	
11	2.763797	0.4688645	0	2.529361	3.222223	17.56729	-2.19696	
12	2.529361	0.2344284	0	2.529361	3.419051	18.61005	-2.463928	
13	2.529361	2.668037E-08	0	2.763789	3.626305	20.04438	-2.813843	
14	2.294933	0.2344284	0	2.529361	3.94464	22.42504	-3.192474	
15	2.529361	0.2344284	0	2.529361	4.004286	23.43988	-3.306061	
16	2.529361	0.2344284	0	2.294925	4.032561	24.4604	-3.385437	
17	2.529361	2.668037E-08	0	2.294925	4.143616	25.52039	-3.56308	
18	2.529361	2.668037E-08	0	2.998225	4.305406	26.45537	-3.660187	
19	2.294933	2.668037E-08	0	2.998225	4.415799	27.4901	-3.723907	
20	2.294933	0.2344284	0	2.294925	4.601928	29.59146	-3.952972	
21	2.529361	0.2344284	0	2.529361	4.747566	30.4735	-4.157043	
22	2.529361	2.668037E-08	0	2.529361	4.645698	31.20066	-4.41452	
23	2.529361	0.2344284	0	2.294925	6.322924	32.33667	-5.909576	
24	2.529361	-0.4688721	0	40.9762	14.0669	33.43245	-14.12888	
25	2.060496	0.2344285	0	45.43041	33.36405	30.2687	-22.37772	
26	-9.426666	0.2344285	0	48.00916	58.60966	23.14283	-27.1868	
27	-6.847931	0.2344285	0	47.54031	81.23693	-10.30823	-57.85876	
28	-6.847931	0.2344285	0	32.06779	74.56971	-111.9317	-156.93	
29	0.8883381	5.336074E-08	0	11.90664	60.75257	-117.8322	-159.59	
30	1.122766	-2.34433	0	2.529361	49.47221	-125.2133	-157.5643	
31	0.8883382	-13.1282	0	2.763789	37.94654	-137.3847	-161.6444	
32	0.8883382	-33.28934	0	2.763789	30.59934	-147.7337	-163.6696	
33	0.6539099	-51.80948	0	21.98722	28.48588	-152.6943	-166.3025	
34	0.8883383	-73.84607	0	53.16668	28.41019	-154.8244	-167.7069	
35	0.8883383	-94.94495	0	72.62453	25.62059	-160.1309	-171.4723	
36	0.6539099	-98.69586	0	89.26921	19.22506	-161.8407	-177.0905	
37	0.6539099	-99.16473	0	112.9468	13.45764	-162.1084	176.5121	
38	0.8883384	-99.16473	0	143.8919	16.44096	-165.097	168.5306	
39	-0.2838135	-99.16473	0	144.3607	23.77706	-172.2199	176.0373	
40	-44.12262	-99.16473	0	144.3607	27.32728	-178.0172	-159.1471	
41	-73.42661	-98.9303	0	144.3607	29.17416	-178.2446	-148.075	
42	-80.694	-95.41382	0	144.5952	31.1377	179.7114	-151.9436	
43	-81.86615	-94.00723	0	144.3607	30.90088	-179.648	-155.1441	
44	-85.38263	-93.53836	0	144.3607	31.28316	-179.1917	-154.2382	
45	-88.6647	-93.53836	0	144.3607	31.74029	-178.9747	-152.6186	
46	-93.58777	-93.7728	0	144.3607	31.92618	-175.861	-145.4067	
47	-102.7306	-94.00723	0	144.1263	31.66055	-174.62	-137.8611	
48	-102.7306	-95.41382	0	144.5952	30.48687	-176.2581	-142.8727	
49	-102.965	-100.8058	0	144.3607	29.0105	-179.2115	-145.7102	
50	-102.965	-107.1354	0	144.3607	26.54702	175.138	-149.1007	
51	-102.965	-108.7765	0	144.3607	23.87658	168.6968	-158.4645	
52	-102.965	-109.0109	0	144.3607	21.19651	163.8941	-167.1965	
53	-102.7306	-109.0109	0	144.3607	18.77279	158.9603	-175.9007	
54	-102.965	-109.0109	0	144.3607	18.68409	158.8974	-176.1415	
55	-102.7306	-109.0109	0	144.3607	20.38097	160.3253	-175.6808	
56	-102.965	-109.0109	0	144.3607	27.02038	156.5127	179.9866	
