
Angles Over Time
Frames	Rotate	ChildRotate	RotateInverse	ChildRotateInverse	Docking x	Docking y	Docking z	
0	0.4258491	2.109877	0	0.1914731	0.0133237	0.1724036	-0.02752686	
1	0.9653013	0.4688644	0	-0.4412842	0.1064958	-0.1042175	0.3495302	
2	1.19973	0.7033004	0	-0.4412842	1.106038	-0.1588135	-0.3892822	
3	1.434166	0.4688644	0	-0.6757202	2.901227	-0.2714233	-2.818604	
4	1.434166	0.9377288	0	-0.4412842	4.386037	-0.3317261	-5.509674	
5	1.434166	-1.067181E-07	0	0.02757251	6.258523	-1.72226	-9.873352	
6	0.7308651	0.4688643	0	-0.4412842	7.53343	-3.591156	-11.39951	
7	0.9653012	0.2344359	0	2.840752	9.863063	-4.954926	-13.15793	
8	0.9653012	0.4688643	0	8.467124	14.78735	-4.140442	-13.72903	
9	0.9653012	0.2344359	0	18.78213	26.7031	-6.07016	-14.37314	
10	0.7308651	0.4688643	0	43.63192	42.71389	-10.07947	-19.27115	
11	0.9653012	-1.067208E-07	0	55.11908	53.60872	-8.186188	-22.45523	
12	0.4964366	0.4688643	0	71.99819	60.02818	-4.504089	-23.40091	
13	0.965301	0.7033003	0	86.53298	67.75235	-2.162018	-24.32489	
14	1.199729	-21.09888	0	90.75275	77.67986	-6.141083	-24.35028	
15	1.434165	-43.83878	0	92.15935	87.99963	-49.76538	-63.94193	
16	1.199729	-58.608	0	87.4707	83.09186	-167.1378	-176.3006	
17	0.7308648	-60.48346	0	72.93591	81.2681	-176.384	177.3197	
18	0.9653009	-63.06219	0	35.66122	79.36797	174.359	176.5511	
19	-0.6757202	-63.06219	0	60.74545	78.86884	176.7597	176.9329	
20	-0.4412842	-62.82776	0	16.90667	84.89854	166.3771	159.8156	
21	-0.2068787	-43.83878	0	52.54033	80.9133	24.93015	4.449103	
22	0.4964364	-10.54944	0	54.41578	69.53472	16.8338	-18.21902	
23	0.2620004	-1.406586	0	47.14839	57.25267	17.45831	-34.15851	
24	0.9653009	-1.17215	0	21.82973	49.7767	21.25812	-37.60706	
25	1.199729	-1.17215	0	-0.4413147	44.68525	25.90685	-34.27356	
26	0.9653007	-1.17215	0	-0.6757507	43.94434	26.90299	-36.69476	
27	0.9653007	-2.109863	0	1.434147	42.70126	27.02074	-42.50024	
28	0.02757177	-1.641022	0	0.2619901	38.60451	24.23293	-49.39325	
29	0.7308646	-1.406586	0	-0.4413147	35.14198	21.91712	-53.82907	
30	0.9653006	-1.17215	0	-0.6757507	31.83349	19.49318	-56.75534	
31	1.434165	-0.9377136	0	-0.2068787	29.02785	15.49004	-57.93225	
32	1.434165	-0.9377136	0	-0.2068787	26.25374	12.2542	-60.09753	
33	1.434165	-1.875427	0	0.9652907	22.73477	9.54174	-60.9584	
34	0.7308645	-1.17215	0	-0.4413147	21.02802	5.675422	-63.48578	
35	1.199729	-1.17215	0	0.02756168	19.86598	2.881405	-67.97238	
36	0.9653004	-1.17215	0	-0.6757507	18.66498	-1.292725	-69.99332	
37	1.434165	-1.406586	0	-0.4413147	20.37406	-5.305725	-65.81216	
38	1.434165	-1.17215	0	-0.4413147	21.51819	-5.719269	-59.04111	
39	-2.082336	-1.641022	0	0.2619901	23.4872	-4.963715	-56.15558	
40	-8.177551	-1.641022	0	-0.4413147	27.95385	-3.087189	-57.67709	
41	-7.708679	-1.641022	0	-0.4413147	28.94612	2.847249	-55.62314	
42	-7.708679	-1.641022	0	-0.4413147	27.99205	8.156446	-56.03873	
43	-17.3204	-9.142822	0	-0.4413147	30.12128	5.772578	-46.10815	
44	-50.84418	-23.91205	0	0.2619901	32.02512	-5.342102	-40.22339	
45	-50.84418	-23.67761	0	0.496426	29.51203	-6.235107	-41.51047	
46	-51.31305	-23.67761	0	-0.2068787	27.54771	-4.668091	-43.19025	
47	-51.31305	-23.44318	0	-0.2068787	25.35287	-2.912659	-45.23785	
48	-51.54749	-23.67761	0	-0.2068787	24.07979	-3.38916	-51.48145	
49	-49.67203	-23.44318	0	-0.4413147	24.29644	-4.215271	-59.63797	
50	-47.79657	-24.14648	0	0.7308546	22.62146	-2.597565	-66.62262	
51	-47.09326	-0.2344055	0	0.02756173	21.5071	0.1318205	-78.41718	
52	-48.96872	0.2344437	0	-0.4413147	19.26733	1.664307	-87.69019	
53	-48.96872	7.723333E-06	0	0.02756176	15.79842	5.638888	-89.4054	
54	-50.84418	0.2344437	0	8.701543	7.965254	10.50325	-102.096	
55	-50.84418	0.2344437	0	8.467113	-1.514801	18.74133	-113.7875	
56	-50.14087	-0.4688416	0	4.012906	-6.281555	28.19411	-120.4452	
57	-49.67203	0.2344438	0	1.903012	-14.06708	33.87913	-122.3636	
58	-49.90646	-1.17215	0	-0.2068787	-17.20303	40.336	-118.5903	
59	-48.96872	-1.406586	0	-0.2068787	-24.57077	46.91904	-124.6025	
60	-44.74896	-1.17215	0	-0.4413147	-28.36896	50.95832	-136.1932	
61	-33.49622	-0.7032776	0	-0.2068787	-26.46964	50.29047	-134.4875	
62	-33.26178	-3.047607	0	0.2619902	-13.75861	47.66664	-120.9737	
63	-40.99805	-2.344299	0	-0.2068787	-3.683258	41.41603	-112.9471	
64	-41.93576	-2.344299	0	-0.2068787	8.174598	35.66248	-109.4737	
65	-41.93576	-5.626343	0	-0.2068787	18.36474	31.18092	-103.8926	
66	-46.38998	-5.860779	0	-0.6757507	26.28836	31.21893	-100.4625	
67	-53.42294	-4.454193	0	15.26564	36.59727	32.46159	-96.48529	
68	-52.71967	-2.344299	0	42.22532	44.85933	38.50039	-109.5105	
69	-45.92111	-1.875458	0	54.65022	53.37415	45.08473	-103.7548	
70	-45.92111	-1.17215	0	66.37183	62.10433	58.60416	-93.75549	
71	-44.04568	-1.17215	0	77.39012	69.23643	74.57301	-88.59903	
72	-27.401	-1.17215	0	77.15569	71.35011	111.1867	-57.81244	
73	-25.99442	-0.9377136	0	73.87366	70.03329	136.2573	-31.70593	
74	-25.29111	-0.7032776	0	60.74546	66.51637	152.858	-12.07623	
75	-25.29111	-0.7032776	0	54.65023	67.14532	153.4668	-8.66153	
76	-25.29111	-0.7032776	0	56.76011	66.05095	155.1833	-5.302917	
77	-24.11896	-0.7032776	0	85.59525	62.94584	151.9363	-14.39719	
78	-10.05304	-0.9377136	0	92.6282	63.57225	150.3403	-22.59775	
79	-2.785645	-0.7032776	0	98.48901	62.71341	152.3838	-24.26724	
80	-0.6757507	-0.7032776	0	103.6465	62.28842	152.5687	-24.07071	
81	-0.9101868	-0.7032776	0	106.4597	60.86674	152.4439	-24.2623	
